event_time,event_count,sum_bytes,num_match_event
1998-07-05 02:11:00,10367,36354214,0
1998-07-05 02:12:00,10500,35658952,0
1998-07-05 02:13:00,10925,37735829,0
1998-07-05 02:14:00,10069,41809734,0
1998-07-05 02:15:00,9399,35260186,0
1998-07-05 02:16:00,10039,35516383,0
1998-07-05 02:17:00,9992,40389984,0
1998-07-05 02:18:00,9854,38475703,0
1998-07-05 02:19:00,9958,42786289,0
1998-07-05 02:20:00,10254,33110352,0
1998-07-05 02:21:00,10182,37063049,0
1998-07-05 02:22:00,10363,35106835,0
1998-07-05 02:23:00,10950,35133510,0
1998-07-05 02:24:00,10627,40127386,0
1998-07-05 02:25:00,10553,33692596,0
1998-07-05 02:26:00,10781,42485629,0
1998-07-05 02:27:00,10489,37419238,0
1998-07-05 02:28:00,9585,34770455,0
1998-07-05 02:29:00,9886,41975222,0
1998-07-05 02:30:00,9755,37052221,0
1998-07-05 02:31:00,10033,35896234,0
1998-07-05 02:32:00,9611,48130628,0
1998-07-05 02:33:00,10057,36082718,0
1998-07-05 02:34:00,10420,39928987,0
1998-07-05 02:35:00,10996,44403547,0
1998-07-05 02:36:00,10888,36129687,0
1998-07-05 02:37:00,10243,37527409,0
1998-07-05 02:38:00,9960,38814863,0
1998-07-05 02:39:00,9609,37136088,0
1998-07-05 02:40:00,9340,40443458,0
1998-07-05 02:41:00,10130,45107986,0
1998-07-05 02:42:00,10190,40322500,0
1998-07-05 02:43:00,10476,41296737,0
1998-07-05 02:44:00,10640,45258490,0
1998-07-05 02:45:00,9849,48543442,0
1998-07-05 02:46:00,10910,40731087,0
1998-07-05 02:47:00,10793,36676040,0
1998-07-05 02:48:00,10001,35899315,0
1998-07-05 02:49:00,9977,38501019,0
1998-07-05 02:50:00,10070,37185302,0
1998-07-05 02:51:00,10684,37927610,0
1998-07-05 02:52:00,10516,38629022,0
1998-07-05 02:53:00,10014,37300574,0
1998-07-05 02:54:00,9390,36146890,0
1998-07-05 02:55:00,9717,41700749,0
1998-07-05 02:56:00,10123,35734512,0
1998-07-05 02:57:00,9424,42024959,0
1998-07-05 02:58:00,10013,42198785,0
1998-07-05 02:59:00,10260,36212107,0
1998-07-05 03:00:00,10381,41369650,0
1998-07-05 03:01:00,10032,44766978,0
1998-07-05 03:02:00,10424,56524726,0
1998-07-05 03:03:00,10707,38400238,0
1998-07-05 03:04:00,10225,36490235,0
1998-07-05 03:05:00,10465,42616395,0
1998-07-05 03:06:00,9789,39766428,0
1998-07-05 03:07:00,10644,42009929,0
1998-07-05 03:08:00,10565,41046383,0
1998-07-05 03:09:00,11300,42809389,0
1998-07-05 03:10:00,10694,41206765,0
1998-07-05 03:11:00,11342,43014059,0
1998-07-05 03:12:00,11012,35941986,0
1998-07-05 03:13:00,10404,35097085,0
1998-07-05 03:14:00,10352,42908059,0
1998-07-05 03:15:00,10137,40640050,0
1998-07-05 03:16:00,10580,40744357,0
1998-07-05 03:17:00,10386,38862248,0
1998-07-05 03:18:00,10508,36647045,0
1998-07-05 03:19:00,11062,39496597,0
1998-07-05 03:20:00,10554,43010444,0
1998-07-05 03:21:00,11169,42839373,0
1998-07-05 03:22:00,10667,45987807,0
1998-07-05 03:23:00,10665,39059509,0
1998-07-05 03:24:00,10350,45580819,0
1998-07-05 03:25:00,10475,42543300,0
1998-07-05 03:26:00,10451,49611517,0
1998-07-05 03:27:00,10578,39931119,0
1998-07-05 03:28:00,10574,39507264,0
1998-07-05 03:29:00,10342,37828589,0
1998-07-05 03:30:00,10300,40299913,0
1998-07-05 03:31:00,10678,39153569,0
1998-07-05 03:32:00,9941,34988429,0
1998-07-05 03:33:00,10251,37298030,0
1998-07-05 03:34:00,10737,37858157,0
1998-07-05 03:35:00,10454,32432495,0
1998-07-05 03:36:00,10094,34898054,0
1998-07-05 03:37:00,10214,35584925,0
1998-07-05 03:38:00,10245,39164332,0
1998-07-05 03:39:00,9955,47295365,0
1998-07-05 03:40:00,9917,41914404,0
1998-07-05 03:41:00,9011,40136233,0
1998-07-05 03:42:00,9583,42875907,0
1998-07-05 03:43:00,8655,34530524,0
1998-07-05 03:44:00,9008,37977120,0
1998-07-05 03:45:00,9762,41155467,0
1998-07-05 03:46:00,10123,37130335,0
1998-07-05 03:47:00,9854,38503103,0
1998-07-05 03:48:00,10284,48054678,0
1998-07-05 03:49:00,10673,41045162,0
1998-07-05 03:50:00,10322,42105237,0
1998-07-05 03:51:00,9656,35635233,0
1998-07-05 03:52:00,9177,35718924,0
1998-07-05 03:53:00,9257,40261514,0
1998-07-05 03:54:00,10109,40956102,0
1998-07-05 03:55:00,9292,34320915,0
1998-07-05 03:56:00,8931,41914275,0
1998-07-05 03:57:00,8521,32714653,0
1998-07-05 03:58:00,9723,36907640,0
1998-07-05 03:59:00,9777,34688953,0
1998-07-05 04:00:00,9545,36006513,0
1998-07-05 04:01:00,9231,38928809,0
1998-07-05 04:02:00,9396,35319867,0
1998-07-05 04:03:00,9771,35065678,0
1998-07-05 04:04:00,9438,31465286,0
1998-07-05 04:05:00,9792,38435621,0
1998-07-05 04:06:00,9387,40270561,0
1998-07-05 04:07:00,9792,37620246,0
1998-07-05 04:08:00,9556,35690441,0
1998-07-05 04:09:00,9584,35904963,0
1998-07-05 04:10:00,9484,35467639,0
1998-07-05 04:11:00,9264,37339970,0
1998-07-05 04:12:00,9117,35756432,0
1998-07-05 04:13:00,9392,37374923,0
1998-07-05 04:14:00,8998,36130735,0
1998-07-05 04:15:00,9275,34610597,0
1998-07-05 04:16:00,9209,36687606,0
1998-07-05 04:17:00,8995,34814139,0
1998-07-05 04:18:00,8883,33775691,0
1998-07-05 04:19:00,9537,35177258,0
1998-07-05 04:20:00,9102,34651363,0
1998-07-05 04:21:00,9498,41618788,0
1998-07-05 04:22:00,9210,38960174,0
1998-07-05 04:23:00,9341,38345316,0
1998-07-05 04:24:00,9758,33416373,0
1998-07-05 04:25:00,9094,38019290,0
1998-07-05 04:26:00,8501,34303770,0
1998-07-05 04:27:00,8466,37356903,0
1998-07-05 04:28:00,8525,32411627,0
1998-07-05 04:29:00,8068,33450126,0
1998-07-05 04:30:00,7873,31014797,0
1998-07-05 04:31:00,7990,38500917,0
1998-07-05 04:32:00,8267,33328821,0
1998-07-05 04:33:00,8544,32469262,0
1998-07-05 04:34:00,8293,29716656,0
1998-07-05 04:35:00,8379,37711028,0
1998-07-05 04:36:00,8877,38497007,0
1998-07-05 04:37:00,8749,31429663,0
1998-07-05 04:38:00,8875,31495627,0
1998-07-05 04:39:00,8482,35096369,0
1998-07-05 04:40:00,8177,33185283,0
1998-07-05 04:41:00,8420,32138263,0
1998-07-05 04:42:00,8130,30153971,0
1998-07-05 04:43:00,7970,29902888,0
1998-07-05 04:44:00,8403,35408298,0
1998-07-05 04:45:00,8953,33660927,0
1998-07-05 04:46:00,8327,30466570,0
1998-07-05 04:47:00,8969,32488724,0
1998-07-05 04:48:00,9239,34868767,0
1998-07-05 04:49:00,8380,36427839,0
1998-07-05 04:50:00,8439,33610293,0
1998-07-05 04:51:00,7847,31745323,0
1998-07-05 04:52:00,7981,37386597,0
1998-07-05 04:53:00,8508,31183929,0
1998-07-05 04:54:00,8267,32887126,0
1998-07-05 04:55:00,7741,30996123,0
1998-07-05 04:56:00,7913,32497947,0
1998-07-05 04:57:00,7975,34583827,0
1998-07-05 04:58:00,8250,37029264,0
1998-07-05 04:59:00,8212,38941300,0
1998-07-05 05:00:00,8984,45302034,0
1998-07-05 05:01:00,8673,33915770,0
1998-07-05 05:02:00,8738,31897004,0
1998-07-05 05:03:00,8250,31785376,0
1998-07-05 05:04:00,8006,32422748,0
1998-07-05 05:05:00,8170,31505514,0
1998-07-05 05:06:00,8648,56049180,0
1998-07-05 05:07:00,8075,46508513,0
1998-07-05 05:08:00,7796,29521124,0
1998-07-05 05:09:00,8529,34052312,0
1998-07-05 05:10:00,8865,36055816,0
1998-07-05 05:11:00,8362,33435734,0
1998-07-05 05:12:00,8583,31338540,0
1998-07-05 05:13:00,8852,37324205,0
1998-07-05 05:14:00,8150,29553545,0
1998-07-05 05:15:00,8517,31045356,0
1998-07-05 05:16:00,7916,29988559,0
1998-07-05 05:17:00,8221,27521444,0
1998-07-05 05:18:00,7440,39249986,0
1998-07-05 05:19:00,8446,34180577,0
1998-07-05 05:20:00,8693,34265159,0
1998-07-05 05:21:00,8947,34865625,0
1998-07-05 05:22:00,8498,30835071,0
1998-07-05 05:23:00,8407,30488074,0
1998-07-05 05:24:00,7866,35662605,0
1998-07-05 05:25:00,7985,33199504,0
1998-07-05 05:26:00,8385,31311421,0
1998-07-05 05:27:00,8616,29093790,0
1998-07-05 05:28:00,8020,36567232,0
1998-07-05 05:29:00,7852,31389419,0
1998-07-05 05:30:00,9153,34737780,0
1998-07-05 05:31:00,8280,33329325,0
1998-07-05 05:32:00,8191,35100224,0
1998-07-05 05:33:00,7027,26577960,0
1998-07-05 05:34:00,6867,26269243,0
1998-07-05 05:35:00,7476,29340583,0
1998-07-05 05:36:00,7792,34382905,0
1998-07-05 05:37:00,8418,35362844,0
1998-07-05 05:38:00,7587,31443866,0
1998-07-05 05:39:00,7467,37093720,0
1998-07-05 05:40:00,7634,36976065,0
1998-07-05 05:41:00,7086,24659789,0
1998-07-05 05:42:00,7063,24069984,0
1998-07-05 05:43:00,7651,29339895,0
1998-07-05 05:44:00,7784,29253597,0
1998-07-05 05:45:00,8008,29955499,0
1998-07-05 05:46:00,8419,31491654,0
1998-07-05 05:47:00,8354,28546456,0
1998-07-05 05:48:00,8293,29952501,0
1998-07-05 05:49:00,6938,31022059,0
1998-07-05 05:50:00,6848,27722157,0
1998-07-05 05:51:00,7154,27403213,0
1998-07-05 05:52:00,7318,26834174,0
1998-07-05 05:53:00,7125,27399294,0
1998-07-05 05:54:00,6773,28437350,0
1998-07-05 05:55:00,7989,32079473,0
1998-07-05 05:56:00,7739,29567334,0
1998-07-05 05:57:00,8331,37406436,0
1998-07-05 05:58:00,7937,30115300,0
1998-07-05 05:59:00,7798,31884494,0
1998-07-05 06:00:00,7992,31050124,0
1998-07-05 06:01:00,7118,25033311,0
1998-07-05 06:02:00,7816,27452419,0
1998-07-05 06:03:00,7690,29755863,0
1998-07-05 06:04:00,8057,26595570,0
1998-07-05 06:05:00,7684,33409242,0
1998-07-05 06:06:00,7539,27592294,0
1998-07-05 06:07:00,8361,30150773,0
1998-07-05 06:08:00,7449,28151510,0
1998-07-05 06:09:00,7176,28413835,0
1998-07-05 06:10:00,7677,28967131,0
1998-07-05 06:11:00,7996,32980879,0
1998-07-05 06:12:00,7231,29557224,0
1998-07-05 06:13:00,6925,32839063,0
1998-07-05 06:14:00,7103,40067928,0
1998-07-05 06:15:00,7183,29700803,0
1998-07-05 06:16:00,6699,28112241,0
1998-07-05 06:17:00,7222,30741517,0
1998-07-05 06:18:00,7383,35041471,0
1998-07-05 06:19:00,7603,27348868,0
1998-07-05 06:20:00,7008,30793219,0
1998-07-05 06:21:00,6546,27883559,0
1998-07-05 06:22:00,6185,25428904,0
1998-07-05 06:23:00,6926,33696802,0
1998-07-05 06:24:00,7368,26083616,0
1998-07-05 06:25:00,7596,29648257,0
1998-07-05 06:26:00,7536,29412918,0
1998-07-05 06:27:00,7390,26540325,0
1998-07-05 06:28:00,7470,27012469,0
1998-07-05 06:29:00,7296,30393556,0
1998-07-05 06:30:00,7359,27431340,0
1998-07-05 06:31:00,7817,33382509,0
1998-07-05 06:32:00,7821,34761258,0
1998-07-05 06:33:00,7265,26451712,0
1998-07-05 06:34:00,6889,30765877,0
1998-07-05 06:35:00,7755,29490970,0
1998-07-05 06:36:00,7844,28901885,0
1998-07-05 06:37:00,7696,29424967,0
1998-07-05 06:38:00,7790,24702427,0
1998-07-05 06:39:00,7701,30445059,0
1998-07-05 06:40:00,7767,31054158,0
1998-07-05 06:41:00,7218,31687147,0
1998-07-05 06:42:00,6980,27549491,0
1998-07-05 06:43:00,7036,28440284,0
1998-07-05 06:44:00,7009,37590412,0
1998-07-05 06:45:00,7309,30843879,0
1998-07-05 06:46:00,7337,24571444,0
1998-07-05 06:47:00,7521,23788125,0
1998-07-05 06:48:00,7232,26038774,0
1998-07-05 06:49:00,7364,30526960,0
1998-07-05 06:50:00,6944,24040582,0
1998-07-05 06:51:00,6564,26943014,0
1998-07-05 06:52:00,7589,34998895,0
1998-07-05 06:53:00,6823,30540641,0
1998-07-05 06:54:00,6682,29835408,0
1998-07-05 06:55:00,7195,32062355,0
1998-07-05 06:56:00,6936,36604375,0
1998-07-05 06:57:00,6865,28252055,0
1998-07-05 06:58:00,7053,37887926,0
1998-07-05 06:59:00,6932,25429279,0
1998-07-05 07:00:00,7668,24003987,0
1998-07-05 07:01:00,7278,26523641,0
1998-07-05 07:02:00,7439,30476174,0
1998-07-05 07:03:00,6615,27056439,0
1998-07-05 07:04:00,7316,32155685,0
1998-07-05 07:05:00,7027,29899030,0
1998-07-05 07:06:00,6894,25589554,0
1998-07-05 07:07:00,7008,27725719,0
1998-07-05 07:08:00,6550,28166845,0
1998-07-05 07:09:00,6682,29317029,0
1998-07-05 07:10:00,6408,30010206,0
1998-07-05 07:11:00,6356,28684681,0
1998-07-05 07:12:00,6956,29844451,0
1998-07-05 07:13:00,6711,23272184,0
1998-07-05 07:14:00,6293,25175604,0
1998-07-05 07:15:00,6253,25808818,0
1998-07-05 07:16:00,6757,29438263,0
1998-07-05 07:17:00,6901,23818457,0
1998-07-05 07:18:00,6310,25177768,0
1998-07-05 07:19:00,7002,26655520,0
1998-07-05 07:20:00,7715,33572608,0
1998-07-05 07:21:00,7507,25243434,0
1998-07-05 07:22:00,7025,27455589,0
1998-07-05 07:23:00,7470,34486822,0
1998-07-05 07:24:00,6707,31610101,0
1998-07-05 07:25:00,7092,28432538,0
1998-07-05 07:26:00,7038,30809518,0
1998-07-05 07:27:00,7139,24713460,0
1998-07-05 07:28:00,7451,32861101,0
1998-07-05 07:29:00,6995,28766996,0
1998-07-05 07:30:00,6812,28163760,0
1998-07-05 07:31:00,6718,31378260,0
1998-07-05 07:32:00,6657,28057393,0
1998-07-05 07:33:00,6692,32143644,0
1998-07-05 07:34:00,7206,32457216,0
1998-07-05 07:35:00,7111,35300901,0
1998-07-05 07:36:00,7084,28085010,0
1998-07-05 07:37:00,7234,26901540,0
1998-07-05 07:38:00,7587,46589709,0
1998-07-05 07:39:00,7967,30761004,0
1998-07-05 07:40:00,7451,29726486,0
1998-07-05 07:41:00,7243,27221161,0
1998-07-05 07:42:00,7645,28988629,0
1998-07-05 07:43:00,7408,28451212,0
1998-07-05 07:44:00,7419,30412778,0
1998-07-05 07:45:00,7131,27474333,0
1998-07-05 07:46:00,7287,35818673,0
1998-07-05 07:47:00,6832,27124159,0
1998-07-05 07:48:00,6712,27744470,0
1998-07-05 07:49:00,6581,32972996,0
1998-07-05 07:50:00,6732,26494938,0
1998-07-05 07:51:00,6505,31495422,0
1998-07-05 07:52:00,6869,26846484,0
1998-07-05 07:53:00,6539,25581604,0
1998-07-05 07:54:00,7187,34094849,0
1998-07-05 07:55:00,6542,30734402,0
1998-07-05 07:56:00,6673,28526376,0
1998-07-05 07:57:00,7293,33288997,0
1998-07-05 07:58:00,7178,29379431,0
1998-07-05 07:59:00,6663,29734200,0
1998-07-05 08:00:00,7118,33505341,0
1998-07-05 08:01:00,7672,27430982,0
1998-07-05 08:02:00,7896,32050392,0
1998-07-05 08:03:00,8689,31439462,0
1998-07-05 08:04:00,7876,33012811,0
1998-07-05 08:05:00,7096,31722179,0
1998-07-05 08:06:00,7328,34355944,0
1998-07-05 08:07:00,7039,25266270,0
1998-07-05 08:08:00,6904,31513397,0
1998-07-05 08:09:00,7139,25170156,0
1998-07-05 08:10:00,6815,31064025,0
1998-07-05 08:11:00,7141,29852114,0
1998-07-05 08:12:00,7562,32293199,0
1998-07-05 08:13:00,7348,49227269,0
1998-07-05 08:14:00,7748,27816261,0
1998-07-05 08:15:00,6982,29574274,0
1998-07-05 08:16:00,7147,28534101,0
1998-07-05 08:17:00,6685,30106928,0
1998-07-05 08:18:00,6875,32567797,0
1998-07-05 08:19:00,7055,33434441,0
1998-07-05 08:20:00,7253,26716500,0
1998-07-05 08:21:00,6706,27201794,0
1998-07-05 08:22:00,6891,27913209,0
1998-07-05 08:23:00,7428,35405165,0
1998-07-05 08:24:00,7258,33948070,0
1998-07-05 08:25:00,7210,28541884,0
1998-07-05 08:26:00,7387,31372094,0
1998-07-05 08:27:00,7543,35773684,0
1998-07-05 08:28:00,7886,33276068,0
1998-07-05 08:29:00,7460,36373913,0
1998-07-05 08:30:00,7421,30377818,0
1998-07-05 08:31:00,7668,36965956,0
1998-07-05 08:32:00,7939,35189295,0
1998-07-05 08:33:00,7983,35024869,0
1998-07-05 08:34:00,7364,25034123,0
1998-07-05 08:35:00,7034,30714079,0
1998-07-05 08:36:00,7295,27442618,0
1998-07-05 08:37:00,7352,30037639,0
1998-07-05 08:38:00,6745,34605481,0
1998-07-05 08:39:00,7033,29012820,0
1998-07-05 08:40:00,7132,29216779,0
1998-07-05 08:41:00,7028,29438098,0
1998-07-05 08:42:00,7322,29930982,0
1998-07-05 08:43:00,7769,26337176,0
1998-07-05 08:44:00,7657,27531081,0
1998-07-05 08:45:00,6742,27811196,0
1998-07-05 08:46:00,6609,26174326,0
1998-07-05 08:47:00,6356,28453105,0
1998-07-05 08:48:00,6518,26728359,0
1998-07-05 08:49:00,6782,29052468,0
1998-07-05 08:50:00,7152,33096759,0
1998-07-05 08:51:00,7000,32145710,0
1998-07-05 08:52:00,6548,29698900,0
1998-07-05 08:53:00,6602,28670975,0
1998-07-05 08:54:00,7463,36555101,0
1998-07-05 08:55:00,7578,30555987,0
1998-07-05 08:56:00,6947,29123970,0
1998-07-05 08:57:00,6930,24408847,0
1998-07-05 08:58:00,7299,27042858,0
1998-07-05 08:59:00,7487,32548656,0
1998-07-05 09:00:00,8257,37167929,0
1998-07-05 09:01:00,8332,29601523,0
1998-07-05 09:02:00,7649,37683564,0
1998-07-05 09:03:00,7676,29090856,0
1998-07-05 09:04:00,7340,30934497,0
1998-07-05 09:05:00,7928,26616924,0
1998-07-05 09:06:00,7615,28006198,0
1998-07-05 09:07:00,8349,31238768,0
1998-07-05 09:08:00,7743,25536088,0
1998-07-05 09:09:00,7090,30647977,0
1998-07-05 09:10:00,7634,27942745,0
1998-07-05 09:11:00,7285,25446150,0
1998-07-05 09:12:00,7480,29856044,0
1998-07-05 09:13:00,7055,31654669,0
1998-07-05 09:14:00,7423,30774181,0
1998-07-05 09:15:00,6741,34646031,0
1998-07-05 09:16:00,6963,34993717,0
1998-07-05 09:17:00,6827,24763940,0
1998-07-05 09:18:00,6496,31746212,0
1998-07-05 09:19:00,6910,27054407,0
1998-07-05 09:20:00,7157,27259104,0
1998-07-05 09:21:00,7884,30790053,0
1998-07-05 09:22:00,7923,30539621,0
1998-07-05 09:23:00,7281,31841297,0
1998-07-05 09:24:00,7633,26806992,0
1998-07-05 09:25:00,7595,30564721,0
1998-07-05 09:26:00,8010,32043508,0
1998-07-05 09:27:00,8058,29530806,0
1998-07-05 09:28:00,8054,31949045,0
1998-07-05 09:29:00,7519,32184163,0
1998-07-05 09:30:00,7296,28141826,0
1998-07-05 09:31:00,7044,33161293,0
1998-07-05 09:32:00,6645,26933778,0
1998-07-05 09:33:00,7387,31681421,0
1998-07-05 09:34:00,7512,31649756,0
1998-07-05 09:35:00,7121,27814937,0
1998-07-05 09:36:00,7485,26715297,0
1998-07-05 09:37:00,7439,28186188,0
1998-07-05 09:38:00,8494,28856178,0
1998-07-05 09:39:00,8056,32627799,0
1998-07-05 09:40:00,7678,30292352,0
1998-07-05 09:41:00,7798,32188133,0
1998-07-05 09:42:00,7253,34349749,0
1998-07-05 09:43:00,7188,30404723,0
1998-07-05 09:44:00,6831,26950469,0
1998-07-05 09:45:00,7018,26703598,0
1998-07-05 09:46:00,7200,32392737,0
1998-07-05 09:47:00,6960,26460127,0
1998-07-05 09:48:00,7712,30588660,0
1998-07-05 09:49:00,7763,30988528,0
1998-07-05 09:50:00,7568,29948607,0
1998-07-05 09:51:00,6786,25751767,0
1998-07-05 09:52:00,6889,26775273,0
1998-07-05 09:53:00,7210,33427279,0
1998-07-05 09:54:00,6761,33487275,0
1998-07-05 09:55:00,7254,29950637,0
1998-07-05 09:56:00,7285,29355666,0
1998-07-05 09:57:00,7484,30572163,0
1998-07-05 09:58:00,6918,28014976,0
1998-07-05 09:59:00,7437,28732865,0
1998-07-05 10:00:00,7286,29782374,0
1998-07-05 10:01:00,6869,25121257,0
1998-07-05 10:02:00,6808,34132848,0
1998-07-05 10:03:00,7595,36365419,0
1998-07-05 10:04:00,7192,28937819,0
1998-07-05 10:05:00,7281,28631295,0
1998-07-05 10:06:00,7551,27534321,0
1998-07-05 10:07:00,7223,27105510,0
1998-07-05 10:08:00,7107,27005193,0
1998-07-05 10:09:00,6986,30195168,0
1998-07-05 10:10:00,6954,26231185,0
1998-07-05 10:11:00,6886,32426948,0
1998-07-05 10:12:00,7753,29256155,0
1998-07-05 10:13:00,7565,31895027,0
1998-07-05 10:14:00,8445,36233243,0
1998-07-05 10:15:00,7998,35401292,0
1998-07-05 10:16:00,7489,29125518,0
1998-07-05 10:17:00,7378,29541581,0
1998-07-05 10:18:00,7499,30119418,0
1998-07-05 10:19:00,7816,32423199,0
1998-07-05 10:20:00,6976,30910396,0
1998-07-05 10:21:00,7618,32011592,0
1998-07-05 10:22:00,7299,25672121,0
1998-07-05 10:23:00,7012,28165134,0
1998-07-05 10:24:00,7490,32892164,0
1998-07-05 10:25:00,7684,31070322,0
1998-07-05 10:26:00,7599,25910117,0
1998-07-05 10:27:00,7306,26541706,0
1998-07-05 10:28:00,7297,34852712,0
1998-07-05 10:29:00,6728,28200358,0
1998-07-05 10:30:00,7725,26653312,0
1998-07-05 10:31:00,7253,28649219,0
1998-07-05 10:32:00,6825,23900469,0
1998-07-05 10:33:00,6794,33105440,0
1998-07-05 10:34:00,6660,32309255,0
1998-07-05 10:35:00,6760,31046815,0
1998-07-05 10:36:00,6626,26405759,0
1998-07-05 10:37:00,6874,36798467,0
1998-07-05 10:38:00,6422,25921865,0
1998-07-05 10:39:00,7216,34320806,0
1998-07-05 10:40:00,7030,27524572,0
1998-07-05 10:41:00,7264,30504023,0
1998-07-05 10:42:00,6727,27948992,0
1998-07-05 10:43:00,6929,38488998,0
1998-07-05 10:44:00,6539,32780197,0
1998-07-05 10:45:00,6302,34640995,0
1998-07-05 10:46:00,6805,29365890,0
1998-07-05 10:47:00,6978,29293149,0
1998-07-05 10:48:00,7321,34848162,0
1998-07-05 10:49:00,7104,37684549,0
1998-07-05 10:50:00,7195,31016257,0
1998-07-05 10:51:00,6897,27009078,0
1998-07-05 10:52:00,7270,32006288,0
1998-07-05 10:53:00,7337,32868617,0
1998-07-05 10:54:00,6863,32722167,0
1998-07-05 10:55:00,6914,29303758,0
1998-07-05 10:56:00,7093,28690455,0
1998-07-05 10:57:00,7514,30688241,0
1998-07-05 10:58:00,7913,26893599,0
1998-07-05 10:59:00,7373,28817742,0
1998-07-05 11:00:00,7013,28803929,0
1998-07-05 11:01:00,7234,26952489,0
1998-07-05 11:02:00,7236,32076068,0
1998-07-05 11:03:00,7268,31677079,0
1998-07-05 11:04:00,7418,30312881,0
1998-07-05 11:05:00,7560,31340508,0
1998-07-05 11:06:00,7702,29406548,0
1998-07-05 11:07:00,7640,30939973,0
1998-07-05 11:08:00,7487,26493985,0
1998-07-05 11:09:00,7842,29742908,0
1998-07-05 11:10:00,7864,34007291,0
1998-07-05 11:11:00,7727,29953784,0
1998-07-05 11:12:00,8484,36564790,0
1998-07-05 11:13:00,7840,33981670,0
1998-07-05 11:14:00,7680,27336633,0
1998-07-05 11:15:00,7249,33888865,0
1998-07-05 11:16:00,7419,35752676,0
1998-07-05 11:17:00,6685,32508942,0
1998-07-05 11:18:00,6954,28653815,0
1998-07-05 11:19:00,7637,29592301,0
1998-07-05 11:20:00,7443,32652992,0
1998-07-05 11:21:00,6899,29792457,0
1998-07-05 11:22:00,6955,29151451,0
1998-07-05 11:23:00,6629,29272736,0
1998-07-05 11:24:00,6939,29638269,0
1998-07-05 11:25:00,7466,33241459,0
1998-07-05 11:26:00,7654,28853986,0
1998-07-05 11:27:00,6873,31273717,0
1998-07-05 11:28:00,7897,33130566,0
1998-07-05 11:29:00,7885,39425700,0
1998-07-05 11:30:00,7982,29135468,0
1998-07-05 11:31:00,7691,32212079,0
1998-07-05 11:32:00,7571,27025383,0
1998-07-05 11:33:00,7845,27703321,0
1998-07-05 11:34:00,7539,29443605,0
1998-07-05 11:35:00,7572,32684940,0
1998-07-05 11:36:00,7468,31309592,0
1998-07-05 11:37:00,8063,33339727,0
1998-07-05 11:38:00,8072,35266206,0
1998-07-05 11:39:00,7478,29325775,0
1998-07-05 11:40:00,7355,31930434,0
1998-07-05 11:41:00,6404,27619970,0
1998-07-05 11:42:00,6652,29120648,0
1998-07-05 11:43:00,6618,27230842,0
1998-07-05 11:44:00,6706,37487717,0
1998-07-05 11:45:00,7060,26001486,0
1998-07-05 11:46:00,7405,29690416,0
1998-07-05 11:47:00,6703,27977136,0
1998-07-05 11:48:00,7110,26008943,0
1998-07-05 11:49:00,7027,28242222,0
1998-07-05 11:50:00,7261,35859869,0
1998-07-05 11:51:00,7230,27804523,0
1998-07-05 11:52:00,7509,29741342,0
1998-07-05 11:53:00,7959,28442170,0
1998-07-05 11:54:00,8092,33665727,0
1998-07-05 11:55:00,7666,34968561,0
1998-07-05 11:56:00,7132,26147145,0
1998-07-05 11:57:00,7208,30459761,0
1998-07-05 11:58:00,7950,29792172,0
1998-07-05 11:59:00,7525,36601419,0
1998-07-05 12:00:00,7916,30925967,0
1998-07-05 12:01:00,8139,29593582,0
1998-07-05 12:02:00,8493,34643530,0
1998-07-05 12:03:00,8443,33244853,0
1998-07-05 12:04:00,8311,30538609,0
1998-07-05 12:05:00,8526,39423440,0
1998-07-05 12:06:00,8371,37737801,0
1998-07-05 12:07:00,8630,33810159,0
1998-07-05 12:08:00,8531,33261354,0
1998-07-05 12:09:00,8186,28973908,0
1998-07-05 12:10:00,7695,35291112,0
1998-07-05 12:11:00,7455,31057707,0
1998-07-05 12:12:00,8006,28547683,0
1998-07-05 12:13:00,8301,27567530,0
1998-07-05 12:14:00,7446,28690574,0
1998-07-05 12:15:00,7864,33370618,0
1998-07-05 12:16:00,7831,29708938,0
1998-07-05 12:17:00,8318,27206835,0
1998-07-05 12:18:00,8659,32522884,0
1998-07-05 12:19:00,8818,34027218,0
1998-07-05 12:20:00,8964,32703764,0
1998-07-05 12:21:00,8486,31015669,0
1998-07-05 12:22:00,8555,32571289,0
1998-07-05 12:23:00,8380,34318639,0
1998-07-05 12:24:00,8066,35134485,0
1998-07-05 12:25:00,7992,32006431,0
1998-07-05 12:26:00,8041,37742029,0
1998-07-05 12:27:00,8515,36093935,0
1998-07-05 12:28:00,8299,40508125,0
1998-07-05 12:29:00,8107,37926950,0
1998-07-05 12:30:00,7383,38220194,0
1998-07-05 12:31:00,8070,33878986,0
1998-07-05 12:32:00,8126,33408328,0
1998-07-05 12:33:00,8021,33943602,0
1998-07-05 12:34:00,8407,32400303,0
1998-07-05 12:35:00,8583,34656089,0
1998-07-05 12:36:00,7903,29850453,0
1998-07-05 12:37:00,7414,37080477,0
1998-07-05 12:38:00,7560,32717063,0
1998-07-05 12:39:00,7848,35771845,0
1998-07-05 12:40:00,8542,34427231,0
1998-07-05 12:41:00,8390,29243150,0
1998-07-05 12:42:00,8317,27497327,0
1998-07-05 12:43:00,8332,31750603,0
1998-07-05 12:44:00,7895,34084347,0
1998-07-05 12:45:00,7705,29360434,0
