event_time,event_count,sum_bytes,num_match_event
1998-06-18 05:44:00,13833,64788434,0
1998-06-18 05:45:00,13837,63918133,0
1998-06-18 05:46:00,14682,71496510,0
1998-06-18 05:47:00,14618,65181740,0
1998-06-18 05:48:00,14320,60802948,0
1998-06-18 05:49:00,14187,65130899,0
1998-06-18 05:50:00,14544,60613314,0
1998-06-18 05:51:00,14387,79786947,0
1998-06-18 05:52:00,14589,72702710,0
1998-06-18 05:53:00,14719,58800335,0
1998-06-18 05:54:00,14099,60274013,0
1998-06-18 05:55:00,13498,68792749,0
1998-06-18 05:56:00,14098,70610912,0
1998-06-18 05:57:00,14731,57442759,0
1998-06-18 05:58:00,13625,66233482,0
1998-06-18 05:59:00,14754,66574772,0
1998-06-18 06:00:00,14525,63933991,0
1998-06-18 06:01:00,15089,64886297,0
1998-06-18 06:02:00,15764,69145614,0
1998-06-18 06:03:00,14625,78244959,0
1998-06-18 06:04:00,15524,63228520,0
1998-06-18 06:05:00,16116,62318419,0
1998-06-18 06:06:00,15484,64995527,0
1998-06-18 06:07:00,14255,62638840,0
1998-06-18 06:08:00,14434,92603642,0
1998-06-18 06:09:00,15129,79918344,0
1998-06-18 06:10:00,14762,67434842,0
1998-06-18 06:11:00,14908,74366765,0
1998-06-18 06:12:00,15995,78021425,0
1998-06-18 06:13:00,14724,61468111,0
1998-06-18 06:14:00,15738,84247144,1
1998-06-18 06:15:00,15737,82933013,1
1998-06-18 06:16:00,15937,78482268,1
1998-06-18 06:17:00,15112,67866966,1
1998-06-18 06:18:00,15329,76799920,1
1998-06-18 06:19:00,14476,70863900,1
1998-06-18 06:20:00,14295,72763298,1
1998-06-18 06:21:00,15331,76594196,1
1998-06-18 06:22:00,15125,71299016,1
1998-06-18 06:23:00,15971,78988002,1
1998-06-18 06:24:00,14805,93946324,1
1998-06-18 06:25:00,14607,74322631,1
1998-06-18 06:26:00,15026,71743162,1
1998-06-18 06:27:00,14642,80285679,1
1998-06-18 06:28:00,16332,57602513,1
1998-06-18 06:29:00,16008,78845429,1
1998-06-18 06:30:00,15135,67181822,1
1998-06-18 06:31:00,15867,72562298,1
1998-06-18 06:32:00,15130,71755061,1
1998-06-18 06:33:00,15745,89869965,1
1998-06-18 06:34:00,15610,84276123,1
1998-06-18 06:35:00,14770,76379095,1
1998-06-18 06:36:00,14656,79106209,1
1998-06-18 06:37:00,14838,89423046,1
1998-06-18 06:38:00,15244,72756091,1
1998-06-18 06:39:00,14732,65842236,1
1998-06-18 06:40:00,14519,79126164,1
1998-06-18 06:41:00,15782,68422903,1
1998-06-18 06:42:00,15528,66907205,1
1998-06-18 06:43:00,16436,77094273,1
1998-06-18 06:44:00,17405,103975918,1
1998-06-18 06:45:00,15650,73142696,1
1998-06-18 06:46:00,15281,77276324,1
1998-06-18 06:47:00,17060,73834226,1
1998-06-18 06:48:00,16600,83216263,1
1998-06-18 06:49:00,16236,81301472,1
1998-06-18 06:50:00,17013,72802708,1
1998-06-18 06:51:00,15962,77316042,1
1998-06-18 06:52:00,16197,85973930,1
1998-06-18 06:53:00,15085,88608202,1
1998-06-18 06:54:00,15502,63308147,1
1998-06-18 06:55:00,14546,70951623,1
1998-06-18 06:56:00,15084,74959445,1
1998-06-18 06:57:00,15383,73930156,1
1998-06-18 06:58:00,14538,78681529,1
1998-06-18 06:59:00,14236,71657623,1
1998-06-18 07:00:00,15372,68551003,1
1998-06-18 07:01:00,15803,67458997,1
1998-06-18 07:02:00,14726,71756100,1
1998-06-18 07:03:00,14571,78308839,1
1998-06-18 07:04:00,14983,72753213,1
1998-06-18 07:05:00,15129,78547815,1
1998-06-18 07:06:00,16487,68004847,1
1998-06-18 07:07:00,16363,72353870,1
1998-06-18 07:08:00,16415,68287874,1
1998-06-18 07:09:00,16115,78165766,1
1998-06-18 07:10:00,15621,81019703,1
1998-06-18 07:11:00,15997,73806831,1
1998-06-18 07:12:00,16104,83547584,1
1998-06-18 07:13:00,15490,68084657,1
1998-06-18 07:14:00,16254,67374841,1
1998-06-18 07:15:00,17556,70927334,1
1998-06-18 07:16:00,16680,71449831,1
1998-06-18 07:17:00,15743,69886328,1
1998-06-18 07:18:00,15119,65748516,1
1998-06-18 07:19:00,15080,65315135,1
1998-06-18 07:20:00,15192,78673505,1
1998-06-18 07:21:00,16355,72394511,1
1998-06-18 07:22:00,16580,65644377,1
1998-06-18 07:23:00,15382,73131880,1
1998-06-18 07:24:00,16444,76528777,1
1998-06-18 07:25:00,15839,65481798,1
1998-06-18 07:26:00,15748,65300783,1
1998-06-18 07:27:00,16219,67894981,1
1998-06-18 07:28:00,15559,75124812,1
1998-06-18 07:29:00,16084,66727717,1
1998-06-18 07:30:00,16809,94581633,1
1998-06-18 07:31:00,17398,71386590,1
1998-06-18 07:32:00,18058,69325600,1
1998-06-18 07:33:00,16401,79513408,1
1998-06-18 07:34:00,17180,73590045,1
1998-06-18 07:35:00,17138,81571516,1
1998-06-18 07:36:00,16200,78655992,1
1998-06-18 07:37:00,15873,82628670,1
1998-06-18 07:38:00,16855,72940000,1
1998-06-18 07:39:00,16607,86532233,1
1998-06-18 07:40:00,16469,85428447,1
1998-06-18 07:41:00,16092,70554358,1
1998-06-18 07:42:00,16941,80811235,1
1998-06-18 07:43:00,16852,83238802,1
1998-06-18 07:44:00,16441,86905602,1
1998-06-18 07:45:00,15822,87286808,1
1998-06-18 07:46:00,15545,76723986,1
1998-06-18 07:47:00,15219,81958711,1
1998-06-18 07:48:00,15495,69096331,1
1998-06-18 07:49:00,16392,79709563,1
1998-06-18 07:50:00,17008,65157410,1
1998-06-18 07:51:00,16739,66611820,1
1998-06-18 07:52:00,16488,72779167,1
1998-06-18 07:53:00,16633,83575782,1
1998-06-18 07:54:00,17208,86362963,1
1998-06-18 07:55:00,16148,69614924,1
1998-06-18 07:56:00,15937,78706849,1
1998-06-18 07:57:00,16205,81348506,1
1998-06-18 07:58:00,15272,68826819,1
1998-06-18 07:59:00,15590,70510602,1
1998-06-18 08:00:00,15261,78130945,1
1998-06-18 08:01:00,14614,65690372,1
1998-06-18 08:02:00,14293,70073649,1
1998-06-18 08:03:00,15696,78917379,1
1998-06-18 08:04:00,15436,76818037,1
1998-06-18 08:05:00,16346,79110120,1
1998-06-18 08:06:00,15812,75429980,1
1998-06-18 08:07:00,16471,82697889,1
1998-06-18 08:08:00,16927,77921697,1
1998-06-18 08:09:00,16683,92158149,1
1998-06-18 08:10:00,17105,88236792,1
1998-06-18 08:11:00,16596,81203160,1
1998-06-18 08:12:00,16306,85795897,1
1998-06-18 08:13:00,16781,81719812,1
1998-06-18 08:14:00,16257,73395914,1
1998-06-18 08:15:00,16008,85856222,0
1998-06-18 08:16:00,16541,83804293,0
1998-06-18 08:17:00,16072,76922911,0
1998-06-18 08:18:00,16882,77721238,0
1998-06-18 08:19:00,16802,71316248,0
1998-06-18 08:20:00,15988,69311017,0
1998-06-18 08:21:00,15679,83577808,0
1998-06-18 08:22:00,16603,75629370,0
1998-06-18 08:23:00,16066,72953540,0
1998-06-18 08:24:00,15610,72654427,0
1998-06-18 08:25:00,15758,70255288,0
1998-06-18 08:26:00,15814,68541727,0
1998-06-18 08:27:00,17064,66622581,0
1998-06-18 08:28:00,15842,74907609,0
1998-06-18 08:29:00,15690,76596088,0
1998-06-18 08:30:00,16068,77342356,0
1998-06-18 08:31:00,15644,80269316,0
1998-06-18 08:32:00,15633,76132940,0
1998-06-18 08:33:00,16431,73929486,0
1998-06-18 08:34:00,17188,76616739,0
1998-06-18 08:35:00,16364,93895754,0
1998-06-18 08:36:00,16557,78548466,0
1998-06-18 08:37:00,17434,77186111,0
1998-06-18 08:38:00,15692,84948425,0
1998-06-18 08:39:00,15090,78793181,0
1998-06-18 08:40:00,15599,82775420,0
1998-06-18 08:41:00,14960,72715230,0
1998-06-18 08:42:00,14763,77806314,0
1998-06-18 08:43:00,14822,76624274,0
1998-06-18 08:44:00,15343,74304077,0
1998-06-18 08:45:00,13984,79642141,0
1998-06-18 08:46:00,14863,80130709,0
1998-06-18 08:47:00,15051,72613391,0
1998-06-18 08:48:00,15006,78165722,0
1998-06-18 08:49:00,15712,79796056,0
1998-06-18 08:50:00,14769,74867226,0
1998-06-18 08:51:00,15146,63821364,0
1998-06-18 08:52:00,14670,62420522,0
1998-06-18 08:53:00,14563,69131399,0
1998-06-18 08:54:00,14676,78963893,0
1998-06-18 08:55:00,15402,74695308,0
1998-06-18 08:56:00,16274,71732791,0
1998-06-18 08:57:00,16803,72609107,0
1998-06-18 08:58:00,15819,76037657,0
1998-06-18 08:59:00,14783,74673139,0
1998-06-18 09:00:00,15534,79697462,0
1998-06-18 09:01:00,15527,71144469,0
1998-06-18 09:02:00,15719,72680359,0
1998-06-18 09:03:00,16047,69301715,0
1998-06-18 09:04:00,14770,80160189,0
1998-06-18 09:05:00,13724,79818646,0
1998-06-18 09:06:00,16721,74154542,0
1998-06-18 09:07:00,15884,80414059,0
1998-06-18 09:08:00,14441,69818506,0
1998-06-18 09:09:00,15269,70588629,0
1998-06-18 09:10:00,15678,76338413,0
1998-06-18 09:11:00,16100,82179248,0
1998-06-18 09:12:00,16294,85210999,0
1998-06-18 09:13:00,16436,89191958,0
1998-06-18 09:14:00,16015,72199290,0
1998-06-18 09:15:00,16077,71274259,0
1998-06-18 09:16:00,15895,81407780,0
1998-06-18 09:17:00,15432,74412414,0
1998-06-18 09:18:00,15233,78376017,0
1998-06-18 09:19:00,15712,71132154,0
1998-06-18 09:20:00,15045,77082114,0
1998-06-18 09:21:00,15410,73179037,0
1998-06-18 09:22:00,15739,73453568,0
1998-06-18 09:23:00,14893,65764914,0
1998-06-18 09:24:00,15598,74925719,0
1998-06-18 09:25:00,15640,75140482,0
1998-06-18 09:26:00,15154,71492060,0
1998-06-18 09:27:00,14092,72366734,0
1998-06-18 09:28:00,14398,76529708,0
1998-06-18 09:29:00,14877,82803003,0
1998-06-18 09:30:00,15610,73529046,0
1998-06-18 09:31:00,15123,63576598,0
1998-06-18 09:32:00,15359,80465469,0
1998-06-18 09:33:00,14811,78167140,0
1998-06-18 09:34:00,14677,78274694,0
1998-06-18 09:35:00,14300,67552561,0
1998-06-18 09:36:00,13904,77737565,0
1998-06-18 09:37:00,14426,75896019,0
1998-06-18 09:38:00,15564,64228057,0
1998-06-18 09:39:00,15179,70798856,0
1998-06-18 09:40:00,14707,72106584,0
1998-06-18 09:41:00,13684,65654346,0
1998-06-18 09:42:00,14513,75694007,0
1998-06-18 09:43:00,14075,68520037,0
1998-06-18 09:44:00,13902,80492937,0
1998-06-18 09:45:00,13290,68980854,0
1998-06-18 09:46:00,13846,69489356,0
1998-06-18 09:47:00,14620,73258427,0
1998-06-18 09:48:00,13726,67243187,0
1998-06-18 09:49:00,13854,75157901,0
1998-06-18 09:50:00,14337,72609100,0
1998-06-18 09:51:00,14650,62025194,0
1998-06-18 09:52:00,14466,91059368,0
1998-06-18 09:53:00,14409,65391910,0
1998-06-18 09:54:00,15855,70095843,0
1998-06-18 09:55:00,15664,71378841,0
1998-06-18 09:56:00,15260,70072374,0
1998-06-18 09:57:00,15145,65886794,0
1998-06-18 09:58:00,15582,72295030,0
1998-06-18 09:59:00,15220,83300489,0
1998-06-18 10:00:00,15337,65939830,0
1998-06-18 10:01:00,15516,64848756,0
1998-06-18 10:02:00,15126,81011466,0
1998-06-18 10:03:00,16334,71191339,0
1998-06-18 10:04:00,16090,75714740,0
1998-06-18 10:05:00,14754,63040828,0
1998-06-18 10:06:00,15804,78406654,0
1998-06-18 10:07:00,16606,69678990,0
1998-06-18 10:08:00,15915,79267140,0
1998-06-18 10:09:00,16276,71284885,0
1998-06-18 10:10:00,15086,70221905,0
1998-06-18 10:11:00,15161,62315474,0
1998-06-18 10:12:00,14999,72665446,0
1998-06-18 10:13:00,14788,73492513,0
1998-06-18 10:14:00,14449,91724853,0
1998-06-18 10:15:00,15267,77164986,0
1998-06-18 10:16:00,15361,73894755,0
1998-06-18 10:17:00,14778,70989316,0
1998-06-18 10:18:00,13270,69384583,0
1998-06-18 10:19:00,14486,70545841,0
1998-06-18 10:20:00,15538,60296086,0
1998-06-18 10:21:00,15988,76683306,0
1998-06-18 10:22:00,16065,65248178,0
1998-06-18 10:23:00,16487,70399734,0
1998-06-18 10:24:00,16436,76770378,0
1998-06-18 10:25:00,16209,73296276,0
1998-06-18 10:26:00,16464,79672122,0
1998-06-18 10:27:00,15755,94150685,0
1998-06-18 10:28:00,15539,83223788,0
1998-06-18 10:29:00,14904,78895163,0
1998-06-18 10:30:00,15340,75350658,0
1998-06-18 10:31:00,16204,75824846,0
1998-06-18 10:32:00,15022,65797722,0
1998-06-18 10:33:00,14235,87988737,0
1998-06-18 10:34:00,14992,73034889,0
1998-06-18 10:35:00,15079,74736442,0
1998-06-18 10:36:00,15583,74926755,0
1998-06-18 10:37:00,15781,77426954,0
1998-06-18 10:38:00,14836,74823247,0
1998-06-18 10:39:00,14040,75790747,0
1998-06-18 10:40:00,15291,84406972,0
1998-06-18 10:41:00,14968,68794416,0
1998-06-18 10:42:00,15968,80532181,0
1998-06-18 10:43:00,15858,94000223,0
1998-06-18 10:44:00,15746,83337580,0
1998-06-18 10:45:00,15402,72794140,0
1998-06-18 10:46:00,15332,62818842,0
1998-06-18 10:47:00,16285,69552694,0
1998-06-18 10:48:00,15357,88450016,0
1998-06-18 10:49:00,15491,72726525,0
1998-06-18 10:50:00,15913,83029163,0
1998-06-18 10:51:00,17387,93654116,0
1998-06-18 10:52:00,16184,73637627,0
1998-06-18 10:53:00,15025,71221718,0
1998-06-18 10:54:00,15550,78252692,0
1998-06-18 10:55:00,16086,80877791,0
1998-06-18 10:56:00,15425,78050046,0
1998-06-18 10:57:00,16095,70150475,0
1998-06-18 10:58:00,17122,74116687,0
1998-06-18 10:59:00,16013,74031426,0
1998-06-18 11:00:00,17089,80867944,0
1998-06-18 11:01:00,18455,92784144,0
1998-06-18 11:02:00,18117,97733523,0
1998-06-18 11:03:00,18554,85932865,0
1998-06-18 11:04:00,19083,96380414,0
1998-06-18 11:05:00,17975,67254905,0
1998-06-18 11:06:00,17065,71396893,0
1998-06-18 11:07:00,16961,76557664,0
1998-06-18 11:08:00,17695,84229906,0
1998-06-18 11:09:00,17177,82528618,0
1998-06-18 11:10:00,17664,84977628,0
1998-06-18 11:11:00,17202,85314563,0
1998-06-18 11:12:00,17499,80128956,0
1998-06-18 11:13:00,17953,86728749,0
1998-06-18 11:14:00,17311,86754613,0
1998-06-18 11:15:00,17858,82638278,0
1998-06-18 11:16:00,16587,77193161,0
1998-06-18 11:17:00,17350,84110666,0
1998-06-18 11:18:00,19379,74762025,0
1998-06-18 11:19:00,17998,71571789,0
1998-06-18 11:20:00,18377,75189148,0
1998-06-18 11:21:00,18613,77910495,0
1998-06-18 11:22:00,18596,86150929,0
1998-06-18 11:23:00,17379,92670663,0
1998-06-18 11:24:00,17949,86395845,0
1998-06-18 11:25:00,19536,83283100,0
1998-06-18 11:26:00,18692,100058901,0
1998-06-18 11:27:00,18341,88302829,0
1998-06-18 11:28:00,20281,89496872,0
1998-06-18 11:29:00,20677,94674224,0
1998-06-18 11:30:00,19733,90766756,0
1998-06-18 11:31:00,19247,90995726,0
1998-06-18 11:32:00,17986,84328406,0
1998-06-18 11:33:00,18013,82702177,0
1998-06-18 11:34:00,17757,92521878,0
1998-06-18 11:35:00,18237,86805243,0
1998-06-18 11:36:00,18717,86338145,0
1998-06-18 11:37:00,18788,86623351,0
1998-06-18 11:38:00,20059,91326527,0
1998-06-18 11:39:00,19499,80703341,0
1998-06-18 11:40:00,19708,92048415,0
1998-06-18 11:41:00,18289,86775212,0
1998-06-18 11:42:00,18996,86651538,0
1998-06-18 11:43:00,19797,89162833,0
1998-06-18 11:44:00,19948,110912579,0
1998-06-18 11:45:00,19078,85924013,0
1998-06-18 11:46:00,18985,93452418,0
1998-06-18 11:47:00,18728,94244264,0
1998-06-18 11:48:00,18831,91197741,0
1998-06-18 11:49:00,19170,93628586,0
1998-06-18 11:50:00,19622,84434361,0
1998-06-18 11:51:00,18630,86517841,0
1998-06-18 11:52:00,19838,86668751,0
1998-06-18 11:53:00,19180,93658530,0
1998-06-18 11:54:00,19801,95384455,0
1998-06-18 11:55:00,19925,91859220,0
1998-06-18 11:56:00,19245,99495835,0
1998-06-18 11:57:00,21244,98903468,0
1998-06-18 11:58:00,20914,87523213,0
1998-06-18 11:59:00,20935,95563763,0
1998-06-18 12:00:00,21285,101285498,0
1998-06-18 12:01:00,20776,94599735,0
1998-06-18 12:02:00,20529,96624818,0
1998-06-18 12:03:00,21288,93276000,0
1998-06-18 12:04:00,20646,104281773,0
1998-06-18 12:05:00,21070,87120850,0
1998-06-18 12:06:00,20405,100516906,0
1998-06-18 12:07:00,20838,100659961,0
1998-06-18 12:08:00,21434,97335893,0
1998-06-18 12:09:00,20813,86128044,0
1998-06-18 12:10:00,21354,89644095,0
1998-06-18 12:11:00,21376,92589106,0
1998-06-18 12:12:00,20704,103538936,0
1998-06-18 12:13:00,20408,108102391,0
1998-06-18 12:14:00,21239,89177390,0
1998-06-18 12:15:00,20443,93570163,0
1998-06-18 12:16:00,20721,95207406,0
1998-06-18 12:17:00,21003,99932032,0
1998-06-18 12:18:00,20798,93246261,0
1998-06-18 12:19:00,20945,92220316,0
1998-06-18 12:20:00,22747,116545959,0
1998-06-18 12:21:00,22175,95186105,0
1998-06-18 12:22:00,21445,102747167,0
1998-06-18 12:23:00,22792,90907546,0
1998-06-18 12:24:00,20446,84874834,0
1998-06-18 12:25:00,21456,92839667,0
1998-06-18 12:26:00,21707,90598901,0
1998-06-18 12:27:00,21590,92515236,0
1998-06-18 12:28:00,21318,99059616,0
1998-06-18 12:29:00,20556,104651561,0
1998-06-18 12:30:00,21674,106130260,0
1998-06-18 12:31:00,21424,96588300,0
1998-06-18 12:32:00,22060,110354829,0
1998-06-18 12:33:00,22284,97695418,0
1998-06-18 12:34:00,21353,97306665,0
1998-06-18 12:35:00,20258,90832299,0
1998-06-18 12:36:00,22650,87575116,0
1998-06-18 12:37:00,23777,94965018,0
1998-06-18 12:38:00,22944,105388569,0
1998-06-18 12:39:00,23511,109138558,0
1998-06-18 12:40:00,22666,104259220,0
1998-06-18 12:41:00,23071,104772516,0
1998-06-18 12:42:00,22483,93610236,0
1998-06-18 12:43:00,23401,108975900,0
1998-06-18 12:44:00,22167,96409143,0
1998-06-18 12:45:00,22344,116623057,0
1998-06-18 12:46:00,22217,113229330,0
1998-06-18 12:47:00,23993,94803003,0
1998-06-18 12:48:00,24213,103198268,0
1998-06-18 12:49:00,22998,98800859,0
1998-06-18 12:50:00,23194,103781444,0
1998-06-18 12:51:00,25318,108877202,0
1998-06-18 12:52:00,22615,115804170,0
1998-06-18 12:53:00,23184,97470808,0
1998-06-18 12:54:00,22690,95406989,0
1998-06-18 12:55:00,23657,106492636,0
1998-06-18 12:56:00,22982,109448728,0
1998-06-18 12:57:00,24883,113992400,0
1998-06-18 12:58:00,24833,106830523,0
1998-06-18 12:59:00,23809,107604283,0
1998-06-18 13:00:00,23241,108410527,0
1998-06-18 13:01:00,23345,103646568,0
1998-06-18 13:02:00,24048,93762983,0
1998-06-18 13:03:00,24725,112089580,0
1998-06-18 13:04:00,24499,109471310,0
1998-06-18 13:05:00,23873,98979776,0
1998-06-18 13:06:00,22997,106160924,0
1998-06-18 13:07:00,22426,93125694,0
1998-06-18 13:08:00,23607,107307800,0
1998-06-18 13:09:00,25142,95424454,0
1998-06-18 13:10:00,23657,94881042,0
1998-06-18 13:11:00,24792,113736567,0
1998-06-18 13:12:00,25754,102983317,0
1998-06-18 13:13:00,24698,94363118,0
1998-06-18 13:14:00,25258,99916163,0
1998-06-18 13:15:00,24470,110716766,0
1998-06-18 13:16:00,25701,123307235,0
1998-06-18 13:17:00,25673,107872308,0
1998-06-18 13:18:00,23435,99826037,0
1998-06-18 13:19:00,24467,109798518,0
1998-06-18 13:20:00,25177,111052177,0
1998-06-18 13:21:00,24655,105995116,0
1998-06-18 13:22:00,28112,119563662,0
1998-06-18 13:23:00,25356,110724727,0
1998-06-18 13:24:00,26077,110522109,0
1998-06-18 13:25:00,25383,103856505,0
1998-06-18 13:26:00,24264,102422349,0
1998-06-18 13:27:00,24398,113326177,0
1998-06-18 13:28:00,27058,96947087,0
1998-06-18 13:29:00,25950,112325281,0
1998-06-18 13:30:00,25819,109385713,0
1998-06-18 13:31:00,27328,108312400,0
1998-06-18 13:32:00,25488,96301017,0
1998-06-18 13:33:00,24747,112172971,0
1998-06-18 13:34:00,25995,108935991,0
1998-06-18 13:35:00,24654,108341812,0
1998-06-18 13:36:00,24909,120340445,0
1998-06-18 13:37:00,25346,94018970,0
1998-06-18 13:38:00,25166,101965518,0
1998-06-18 13:39:00,25215,120279407,0
1998-06-18 13:40:00,25970,114446059,0
1998-06-18 13:41:00,25505,100084323,0
1998-06-18 13:42:00,24568,111919690,0
1998-06-18 13:43:00,24080,101720610,0
1998-06-18 13:44:00,24940,117765555,0
1998-06-18 13:45:00,24427,101811773,0
1998-06-18 13:46:00,24207,111322359,0
1998-06-18 13:47:00,23145,106547178,0
1998-06-18 13:48:00,24522,100968370,0
1998-06-18 13:49:00,25146,93855903,0
1998-06-18 13:50:00,24183,107743122,0
1998-06-18 13:51:00,24255,99168357,0
1998-06-18 13:52:00,25225,92682657,0
1998-06-18 13:53:00,25816,111052206,0
1998-06-18 13:54:00,24793,103888872,0
1998-06-18 13:55:00,26395,105419489,0
1998-06-18 13:56:00,25824,104587795,0
1998-06-18 13:57:00,26256,98042399,0
1998-06-18 13:58:00,25102,114235698,0
1998-06-18 13:59:00,26879,116808360,0
1998-06-18 14:00:00,25903,100490928,0
1998-06-18 14:01:00,25503,109590961,0
1998-06-18 14:02:00,26129,108414171,0
1998-06-18 14:03:00,24992,97480052,0
1998-06-18 14:04:00,25127,122532565,0
1998-06-18 14:05:00,26106,104555276,0
1998-06-18 14:06:00,24913,103439273,0
1998-06-18 14:07:00,26636,113429109,0
1998-06-18 14:08:00,26947,97747357,0
1998-06-18 14:09:00,25999,100697373,0
1998-06-18 14:10:00,26071,110903599,0
1998-06-18 14:11:00,26015,124640752,0
1998-06-18 14:12:00,27139,126617395,0
1998-06-18 14:13:00,27246,111260512,0
1998-06-18 14:14:00,25432,111016100,0
1998-06-18 14:15:00,26999,111124462,0
1998-06-18 14:16:00,26734,111248745,0
1998-06-18 14:17:00,27627,117789874,0
1998-06-18 14:18:00,26365,108540277,0
1998-06-18 14:19:00,26972,105182587,0
1998-06-18 14:20:00,26611,113895290,0
1998-06-18 14:21:00,26170,105735131,0
1998-06-18 14:22:00,26861,113039971,0
1998-06-18 14:23:00,25860,106020697,0
1998-06-18 14:24:00,26371,109943144,0
1998-06-18 14:25:00,27508,113055919,0
1998-06-18 14:26:00,26386,103382958,0
1998-06-18 14:27:00,27062,124340685,0
1998-06-18 14:28:00,28419,113400298,0
1998-06-18 14:29:00,27660,115034762,0
1998-06-18 14:30:00,26518,110284187,0
1998-06-18 14:31:00,26117,118592993,0
1998-06-18 14:32:00,25074,105325615,0
1998-06-18 14:33:00,25927,105931419,0
1998-06-18 14:34:00,25473,102760176,0
1998-06-18 14:35:00,27362,115355645,0
1998-06-18 14:36:00,27179,110017506,0
1998-06-18 14:37:00,25256,122759209,0
1998-06-18 14:38:00,26947,118308121,0
1998-06-18 14:39:00,28490,121733977,0
1998-06-18 14:40:00,26859,110354456,0
1998-06-18 14:41:00,26229,103909489,0
1998-06-18 14:42:00,26144,109565530,0
1998-06-18 14:43:00,26099,124629560,0
1998-06-18 14:44:00,28037,111233847,0
1998-06-18 14:45:00,30851,124425877,0
1998-06-18 14:46:00,29529,116451447,0
1998-06-18 14:47:00,30309,133207904,0
1998-06-18 14:48:00,29756,139323476,0
1998-06-18 14:49:00,29618,136704836,0
1998-06-18 14:50:00,30107,116479832,0
1998-06-18 14:51:00,28441,112149552,0
1998-06-18 14:52:00,28196,129585362,0
1998-06-18 14:53:00,28283,127737184,0
1998-06-18 14:54:00,28483,121387931,0
1998-06-18 14:55:00,27895,122028573,0
1998-06-18 14:56:00,29074,126105523,0
1998-06-18 14:57:00,28184,127263449,0
1998-06-18 14:58:00,27994,113622223,0
1998-06-18 14:59:00,30191,130078380,0
1998-06-18 15:00:00,31427,128195707,0
1998-06-18 15:01:00,31201,115707780,0
1998-06-18 15:02:00,28809,113240767,0
1998-06-18 15:03:00,27339,101778122,0
1998-06-18 15:04:00,28470,118943761,0
1998-06-18 15:05:00,29141,108422926,0
1998-06-18 15:06:00,28657,123398126,0
1998-06-18 15:07:00,28695,127658784,0
1998-06-18 15:08:00,29206,124189061,0
1998-06-18 15:09:00,28800,118724735,0
1998-06-18 15:10:00,28732,125367308,0
1998-06-18 15:11:00,28290,116408278,0
1998-06-18 15:12:00,30431,121148692,0
1998-06-18 15:13:00,29962,114937633,0
1998-06-18 15:14:00,29816,123661637,0
1998-06-18 15:15:00,29133,126318175,0
1998-06-18 15:16:00,29222,127582604,0
1998-06-18 15:17:00,29384,138514989,0
1998-06-18 15:18:00,30061,127590660,0
1998-06-18 15:19:00,29347,127522262,0
1998-06-18 15:20:00,30714,120033364,0
1998-06-18 15:21:00,29813,123883692,0
1998-06-18 15:22:00,29169,116662397,0
1998-06-18 15:23:00,30398,111577707,0
1998-06-18 15:24:00,31636,105005017,0
1998-06-18 15:25:00,30756,119312836,0
1998-06-18 15:26:00,32627,117971721,0
1998-06-18 15:27:00,33284,127936428,0
1998-06-18 15:28:00,33316,128550525,0
1998-06-18 15:29:00,33543,128293995,0
1998-06-18 15:30:00,34522,115702510,0
1998-06-18 15:31:00,34114,128799035,0
1998-06-18 15:32:00,37341,126795189,0
1998-06-18 15:33:00,39721,147795643,0
1998-06-18 15:34:00,40962,147589992,0
1998-06-18 15:35:00,41673,161401020,0
1998-06-18 15:36:00,43077,155045983,0
1998-06-18 15:37:00,43686,145336447,0
1998-06-18 15:38:00,46359,152239955,0
1998-06-18 15:39:00,46838,153525641,0
1998-06-18 15:40:00,47430,153101283,0
1998-06-18 15:41:00,50332,159935231,0
1998-06-18 15:42:00,48475,162202816,0
1998-06-18 15:43:00,45774,146246751,0
1998-06-18 15:44:00,49076,157665041,0
1998-06-18 15:45:00,51828,163105520,0
1998-06-18 15:46:00,52566,148819650,0
1998-06-18 15:47:00,50926,165009251,0
1998-06-18 15:48:00,53490,164273827,0
1998-06-18 15:49:00,51977,159644820,0
1998-06-18 15:50:00,54060,171431667,0
1998-06-18 15:51:00,53782,161390540,0
1998-06-18 15:52:00,52852,160311793,0
1998-06-18 15:53:00,51815,167770094,0
1998-06-18 15:54:00,52484,162357558,0
1998-06-18 15:55:00,52300,163214638,0
1998-06-18 15:56:00,54107,153628541,0
1998-06-18 15:57:00,55501,159123963,0
1998-06-18 15:58:00,56113,161943887,0
1998-06-18 15:59:00,54856,166950891,0
1998-06-18 16:00:00,55676,172407683,0
1998-06-18 16:01:00,55294,174724407,0
1998-06-18 16:02:00,56034,166380221,0
1998-06-18 16:03:00,56101,183667630,0
1998-06-18 16:04:00,53423,157607049,0
1998-06-18 16:05:00,53470,154698833,0
1998-06-18 16:06:00,54388,157674331,0
1998-06-18 16:07:00,51751,158614939,0
1998-06-18 16:08:00,54012,168788326,0
1998-06-18 16:09:00,53709,165666602,0
1998-06-18 16:10:00,56236,187939334,0
1998-06-18 16:11:00,57316,183818532,0
1998-06-18 16:12:00,56221,189795519,0
1998-06-18 16:13:00,52885,183943482,0
1998-06-18 16:14:00,54332,175450373,0
1998-06-18 16:15:00,55968,162982507,0
1998-06-18 16:16:00,54972,178525184,0
1998-06-18 16:17:00,53548,163473255,0
1998-06-18 16:18:00,55150,168465341,0
