event_time,event_count,sum_bytes,num_match_event
1998-06-12 06:34:00,20766,74751378,1
1998-06-12 06:35:00,21053,82690327,1
1998-06-12 06:36:00,21354,84830887,1
1998-06-12 06:37:00,23543,100147424,1
1998-06-12 06:38:00,21723,81731061,1
1998-06-12 06:39:00,19929,95261519,1
1998-06-12 06:40:00,22194,91215915,1
1998-06-12 06:41:00,19914,87035149,1
1998-06-12 06:42:00,21601,93482540,1
1998-06-12 06:43:00,21344,101395845,1
1998-06-12 06:44:00,21460,86307985,1
1998-06-12 06:45:00,20350,95148460,1
1998-06-12 06:46:00,21552,95359798,1
1998-06-12 06:47:00,21011,90240387,1
1998-06-12 06:48:00,20380,84367028,1
1998-06-12 06:49:00,21311,98590885,1
1998-06-12 06:50:00,22146,87314272,1
1998-06-12 06:51:00,20793,82513805,1
1998-06-12 06:52:00,21303,93265015,1
1998-06-12 06:53:00,20722,100922220,1
1998-06-12 06:54:00,21390,90381724,1
1998-06-12 06:55:00,20991,94327496,1
1998-06-12 06:56:00,21072,92204326,1
1998-06-12 06:57:00,20295,86609280,1
1998-06-12 06:58:00,20711,86802837,1
1998-06-12 06:59:00,21569,89913105,1
1998-06-12 07:00:00,20269,83554410,1
1998-06-12 07:01:00,21222,82833282,1
1998-06-12 07:02:00,22203,108006468,1
1998-06-12 07:03:00,21666,82096827,1
1998-06-12 07:04:00,20993,90994985,1
1998-06-12 07:05:00,20361,79489176,1
1998-06-12 07:06:00,21443,84006786,1
1998-06-12 07:07:00,21319,86064878,1
1998-06-12 07:08:00,20407,87861786,1
1998-06-12 07:09:00,20470,90214720,1
1998-06-12 07:10:00,19696,74707578,1
1998-06-12 07:11:00,20051,74421972,1
1998-06-12 07:12:00,19482,105442595,1
1998-06-12 07:13:00,21111,88073476,1
1998-06-12 07:14:00,20932,83804438,1
1998-06-12 07:15:00,21634,87390891,1
1998-06-12 07:16:00,21539,95036277,1
1998-06-12 07:17:00,19762,78932865,1
1998-06-12 07:18:00,20321,88686962,1
1998-06-12 07:19:00,19956,85498319,1
1998-06-12 07:20:00,19413,85384393,1
1998-06-12 07:21:00,20508,99546711,1
1998-06-12 07:22:00,20511,85228183,1
1998-06-12 07:23:00,20713,87328930,1
1998-06-12 07:24:00,20972,89936987,1
1998-06-12 07:25:00,20669,94302317,1
1998-06-12 07:26:00,21311,83972043,1
1998-06-12 07:27:00,20647,91641517,1
1998-06-12 07:28:00,21955,97271521,1
1998-06-12 07:29:00,22044,86784041,1
1998-06-12 07:30:00,22825,92041663,1
1998-06-12 07:31:00,20797,80641694,1
1998-06-12 07:32:00,21717,96135703,1
1998-06-12 07:33:00,22972,89826695,1
1998-06-12 07:34:00,21769,91679294,1
1998-06-12 07:35:00,22085,91227662,1
1998-06-12 07:36:00,21681,91940594,1
1998-06-12 07:37:00,22296,97343939,1
1998-06-12 07:38:00,23530,86747182,1
1998-06-12 07:39:00,23152,91680659,1
1998-06-12 07:40:00,21667,85478249,1
1998-06-12 07:41:00,20759,86936263,1
1998-06-12 07:42:00,20176,87175960,1
1998-06-12 07:43:00,21580,94019383,1
1998-06-12 07:44:00,21139,80715875,1
1998-06-12 07:45:00,20480,97394895,1
1998-06-12 07:46:00,19842,82762740,1
1998-06-12 07:47:00,21729,95966844,1
1998-06-12 07:48:00,20141,93281546,1
1998-06-12 07:49:00,20542,102393083,1
1998-06-12 07:50:00,21967,100889946,1
1998-06-12 07:51:00,22928,98492080,1
1998-06-12 07:52:00,22248,95987933,1
1998-06-12 07:53:00,21710,90062120,1
1998-06-12 07:54:00,21067,96335090,1
1998-06-12 07:55:00,21136,93831561,1
1998-06-12 07:56:00,21051,91022318,1
1998-06-12 07:57:00,20424,96598142,1
1998-06-12 07:58:00,21632,102977226,1
1998-06-12 07:59:00,21475,92492543,1
1998-06-12 08:00:00,20944,99556125,1
1998-06-12 08:01:00,22168,101402769,1
1998-06-12 08:02:00,22277,106106287,1
1998-06-12 08:03:00,21516,96184101,1
1998-06-12 08:04:00,20998,89785052,1
1998-06-12 08:05:00,20426,91833702,1
1998-06-12 08:06:00,21172,87494957,1
1998-06-12 08:07:00,20255,106944833,1
1998-06-12 08:08:00,21063,108818693,1
1998-06-12 08:09:00,19648,92229867,1
1998-06-12 08:10:00,21226,106739100,1
1998-06-12 08:11:00,21666,91987755,1
1998-06-12 08:12:00,21716,85107454,1
1998-06-12 08:13:00,21532,93334180,1
1998-06-12 08:14:00,21220,83360045,1
1998-06-12 08:15:00,20996,85856205,0
1998-06-12 08:16:00,22268,97597676,0
1998-06-12 08:17:00,22272,97664122,0
1998-06-12 08:18:00,21447,83327321,0
1998-06-12 08:19:00,21182,94160311,0
1998-06-12 08:20:00,21152,98522231,0
1998-06-12 08:21:00,20358,89911224,0
1998-06-12 08:22:00,20431,86179355,0
1998-06-12 08:23:00,21734,102659261,0
1998-06-12 08:24:00,20532,86052697,0
1998-06-12 08:25:00,21193,100618072,0
1998-06-12 08:26:00,22944,91805198,0
1998-06-12 08:27:00,22047,91388574,0
1998-06-12 08:28:00,21858,84492165,0
1998-06-12 08:29:00,23748,92857500,0
1998-06-12 08:30:00,21637,111174145,0
1998-06-12 08:31:00,22242,106701200,0
1998-06-12 08:32:00,22165,83554047,0
1998-06-12 08:33:00,21022,88838437,0
1998-06-12 08:34:00,21596,92304615,0
1998-06-12 08:35:00,21629,91595371,0
1998-06-12 08:36:00,21734,91808833,0
1998-06-12 08:37:00,21574,96037930,0
1998-06-12 08:38:00,21322,87243537,0
1998-06-12 08:39:00,21684,97641404,0
1998-06-12 08:40:00,21417,89867803,0
1998-06-12 08:41:00,21631,88601549,0
1998-06-12 08:42:00,20990,88195168,0
1998-06-12 08:43:00,22391,92469168,0
1998-06-12 08:44:00,20900,91429573,0
1998-06-12 08:45:00,21004,101464353,0
1998-06-12 08:46:00,21258,93524445,0
1998-06-12 08:47:00,20445,103298574,0
1998-06-12 08:48:00,21058,107951801,0
1998-06-12 08:49:00,20941,104845634,0
1998-06-12 08:50:00,22086,92486237,0
1998-06-12 08:51:00,21613,107007805,0
1998-06-12 08:52:00,20908,91592431,0
1998-06-12 08:53:00,20861,93500671,0
1998-06-12 08:54:00,19805,89294894,0
1998-06-12 08:55:00,21117,102559172,0
1998-06-12 08:56:00,21502,100744421,0
1998-06-12 08:57:00,20997,94373575,0
1998-06-12 08:58:00,21266,88352842,0
1998-06-12 08:59:00,21934,96462835,0
1998-06-12 09:00:00,20606,80039415,0
1998-06-12 09:01:00,22159,87796859,0
1998-06-12 09:02:00,22069,87068479,0
1998-06-12 09:03:00,21410,89459833,0
1998-06-12 09:04:00,21563,102911284,0
1998-06-12 09:05:00,20887,90727649,0
1998-06-12 09:06:00,20860,78498346,0
1998-06-12 09:07:00,20715,91068522,0
1998-06-12 09:08:00,20620,93597043,0
1998-06-12 09:09:00,20463,97271934,0
1998-06-12 09:10:00,20880,90107727,0
1998-06-12 09:11:00,21808,93120746,0
1998-06-12 09:12:00,21537,91345974,0
1998-06-12 09:13:00,20964,100960183,0
1998-06-12 09:14:00,20648,91797246,0
1998-06-12 09:15:00,21254,99314841,0
1998-06-12 09:16:00,20485,94786889,0
1998-06-12 09:17:00,21264,97329100,0
1998-06-12 09:18:00,21595,101671479,0
1998-06-12 09:19:00,22299,91263451,0
1998-06-12 09:20:00,21706,107823692,0
1998-06-12 09:21:00,21939,105462362,0
1998-06-12 09:22:00,21869,92781370,0
1998-06-12 09:23:00,23079,91570307,0
1998-06-12 09:24:00,21548,95370571,0
1998-06-12 09:25:00,21426,93836416,0
1998-06-12 09:26:00,21536,102870328,0
1998-06-12 09:27:00,21296,99999711,0
1998-06-12 09:28:00,21179,88708284,0
1998-06-12 09:29:00,20528,90268333,0
1998-06-12 09:30:00,21189,91691082,0
1998-06-12 09:31:00,20555,99179199,0
1998-06-12 09:32:00,19979,99542765,0
1998-06-12 09:33:00,21051,91809993,0
1998-06-12 09:34:00,21280,86753277,0
1998-06-12 09:35:00,20204,89963105,0
1998-06-12 09:36:00,21627,92745156,0
1998-06-12 09:37:00,21933,104041517,0
1998-06-12 09:38:00,21716,95831452,0
1998-06-12 09:39:00,21680,96532100,0
1998-06-12 09:40:00,22141,99726494,0
1998-06-12 09:41:00,20585,102022838,0
1998-06-12 09:42:00,20732,91471115,0
1998-06-12 09:43:00,21426,106143676,0
1998-06-12 09:44:00,21255,92170744,0
1998-06-12 09:45:00,20981,83504800,0
1998-06-12 09:46:00,20647,104049438,0
1998-06-12 09:47:00,20486,101154367,0
1998-06-12 09:48:00,20978,95380532,0
1998-06-12 09:49:00,21864,112515919,0
1998-06-12 09:50:00,21176,80134827,0
1998-06-12 09:51:00,19161,92196945,0
1998-06-12 09:52:00,19776,83755905,0
1998-06-12 09:53:00,20502,85484078,0
1998-06-12 09:54:00,18761,86231903,0
1998-06-12 09:55:00,19555,78086601,0
1998-06-12 09:56:00,20216,81413558,0
1998-06-12 09:57:00,20286,94972905,0
1998-06-12 09:58:00,21582,91842898,0
1998-06-12 09:59:00,19854,75838619,0
1998-06-12 10:00:00,19709,89534579,0
1998-06-12 10:01:00,19395,81031984,0
1998-06-12 10:02:00,19173,80207963,0
1998-06-12 10:03:00,19327,90499348,0
1998-06-12 10:04:00,19657,96904993,0
1998-06-12 10:05:00,19912,110514033,0
1998-06-12 10:06:00,20370,84145422,0
1998-06-12 10:07:00,20908,86960837,0
1998-06-12 10:08:00,20692,97581885,0
1998-06-12 10:09:00,20796,92939768,0
1998-06-12 10:10:00,20952,89280158,0
1998-06-12 10:11:00,20424,82812416,0
1998-06-12 10:12:00,20349,82486578,0
1998-06-12 10:13:00,21513,85771304,0
1998-06-12 10:14:00,20650,82749299,0
1998-06-12 10:15:00,20954,83093801,0
1998-06-12 10:16:00,21279,101075240,0
1998-06-12 10:17:00,22270,95508286,0
1998-06-12 10:18:00,20261,85287129,0
1998-06-12 10:19:00,20598,79246266,0
1998-06-12 10:20:00,21565,89330791,0
1998-06-12 10:21:00,21519,85479343,0
1998-06-12 10:22:00,21263,85884084,0
1998-06-12 10:23:00,21460,90529916,0
1998-06-12 10:24:00,21410,85094142,0
1998-06-12 10:25:00,21230,100219096,0
1998-06-12 10:26:00,22116,93816355,0
1998-06-12 10:27:00,22570,92603951,0
1998-06-12 10:28:00,21234,92055056,0
1998-06-12 10:29:00,20180,90594371,0
1998-06-12 10:30:00,21914,102435804,0
1998-06-12 10:31:00,22336,88854012,0
1998-06-12 10:32:00,20555,90319792,0
1998-06-12 10:33:00,21305,92059614,0
1998-06-12 10:34:00,20571,100953140,0
1998-06-12 10:35:00,20966,93249702,0
1998-06-12 10:36:00,20395,84383243,0
1998-06-12 10:37:00,19910,85937686,0
1998-06-12 10:38:00,19783,76514804,0
1998-06-12 10:39:00,19492,98648331,0
1998-06-12 10:40:00,20295,90585166,0
1998-06-12 10:41:00,20733,81698390,0
1998-06-12 10:42:00,20693,104727379,0
1998-06-12 10:43:00,21893,98417573,0
1998-06-12 10:44:00,21862,88940858,0
1998-06-12 10:45:00,21026,98754139,0
1998-06-12 10:46:00,23140,94990783,0
1998-06-12 10:47:00,22331,94722026,0
1998-06-12 10:48:00,21998,94461131,0
1998-06-12 10:49:00,21961,91163363,0
1998-06-12 10:50:00,22956,113639027,0
1998-06-12 10:51:00,20964,89140360,0
1998-06-12 10:52:00,22419,91413409,0
1998-06-12 10:53:00,22629,85634583,0
1998-06-12 10:54:00,23698,90697878,0
1998-06-12 10:55:00,22715,97712790,0
1998-06-12 10:56:00,23732,104977241,0
1998-06-12 10:57:00,23813,95665259,0
1998-06-12 10:58:00,23056,90606279,0
1998-06-12 10:59:00,23723,107111021,0
1998-06-12 11:00:00,22741,107614757,0
1998-06-12 11:01:00,22527,93543224,0
1998-06-12 11:02:00,22489,91808027,0
1998-06-12 11:03:00,23197,94578468,0
1998-06-12 11:04:00,24102,105841591,0
1998-06-12 11:05:00,23446,96867044,0
1998-06-12 11:06:00,21691,101574943,0
1998-06-12 11:07:00,21098,103485501,0
1998-06-12 11:08:00,22370,92533654,0
1998-06-12 11:09:00,23853,115115068,0
1998-06-12 11:10:00,23213,108526063,0
1998-06-12 11:11:00,22943,104355457,0
1998-06-12 11:12:00,25005,98905426,0
1998-06-12 11:13:00,25145,97263524,0
1998-06-12 11:14:00,24615,105962622,0
1998-06-12 11:15:00,24599,94832825,0
1998-06-12 11:16:00,23737,98259148,0
1998-06-12 11:17:00,23373,117938714,0
1998-06-12 11:18:00,23650,106734342,0
1998-06-12 11:19:00,23683,91919944,0
1998-06-12 11:20:00,24682,112230740,0
1998-06-12 11:21:00,25023,112852552,0
1998-06-12 11:22:00,25642,107942823,0
1998-06-12 11:23:00,25413,98958373,0
1998-06-12 11:24:00,24150,102320011,0
1998-06-12 11:25:00,25416,118619609,0
1998-06-12 11:26:00,25053,108384314,0
1998-06-12 11:27:00,24245,112145539,0
1998-06-12 11:28:00,24134,104679013,0
1998-06-12 11:29:00,24230,100679922,0
1998-06-12 11:30:00,25246,91173880,0
1998-06-12 11:31:00,24171,97771947,0
1998-06-12 11:32:00,24419,110385517,0
1998-06-12 11:33:00,23896,112518215,0
1998-06-12 11:34:00,24103,108331329,0
1998-06-12 11:35:00,24813,105723153,0
1998-06-12 11:36:00,23742,104596366,0
1998-06-12 11:37:00,23950,107983325,0
1998-06-12 11:38:00,24183,104418005,0
1998-06-12 11:39:00,24598,101775583,0
1998-06-12 11:40:00,26113,112509272,0
1998-06-12 11:41:00,25490,123238597,0
1998-06-12 11:42:00,26292,101871362,0
1998-06-12 11:43:00,24822,114593346,0
1998-06-12 11:44:00,26789,111104358,0
1998-06-12 11:45:00,25934,121924659,0
1998-06-12 11:46:00,25111,111745353,0
1998-06-12 11:47:00,25278,116503153,0
1998-06-12 11:48:00,27342,109223885,0
1998-06-12 11:49:00,28769,117856563,0
1998-06-12 11:50:00,28775,140676236,0
1998-06-12 11:51:00,28601,128233482,0
1998-06-12 11:52:00,27559,123130788,0
1998-06-12 11:53:00,26997,122795094,0
1998-06-12 11:54:00,27256,121001367,0
1998-06-12 11:55:00,26381,108529945,0
1998-06-12 11:56:00,26948,123739189,0
1998-06-12 11:57:00,27732,119331149,0
1998-06-12 11:58:00,29040,118806708,0
1998-06-12 11:59:00,27738,117853781,0
1998-06-12 12:00:00,26747,120628648,0
1998-06-12 12:01:00,26578,109879823,0
1998-06-12 12:02:00,27890,119162800,0
1998-06-12 12:03:00,30280,122001239,0
1998-06-12 12:04:00,29796,116744265,0
1998-06-12 12:05:00,29161,133498858,0
1998-06-12 12:06:00,30117,123496409,0
1998-06-12 12:07:00,28690,117957072,0
1998-06-12 12:08:00,28106,123826259,0
1998-06-12 12:09:00,28885,117880705,0
1998-06-12 12:10:00,28654,136632369,0
1998-06-12 12:11:00,28604,125539982,0
1998-06-12 12:12:00,30540,136665526,0
1998-06-12 12:13:00,30938,128097158,0
1998-06-12 12:14:00,30545,118031135,0
1998-06-12 12:15:00,29419,122089291,0
1998-06-12 12:16:00,29921,122358441,0
1998-06-12 12:17:00,32053,131516918,0
1998-06-12 12:18:00,29946,122153186,0
1998-06-12 12:19:00,29391,120310704,0
1998-06-12 12:20:00,29782,116124285,0
1998-06-12 12:21:00,31790,137409043,0
1998-06-12 12:22:00,32786,128746699,0
1998-06-12 12:23:00,32902,126546279,0
1998-06-12 12:24:00,32633,132771204,0
1998-06-12 12:25:00,33386,133437427,0
1998-06-12 12:26:00,31716,122068014,0
1998-06-12 12:27:00,34386,143366740,0
1998-06-12 12:28:00,34880,131411103,0
1998-06-12 12:29:00,34991,127172851,0
1998-06-12 12:30:00,36470,140146640,0
1998-06-12 12:31:00,36155,132009996,0
1998-06-12 12:32:00,35746,141873559,0
1998-06-12 12:33:00,39237,137922325,0
1998-06-12 12:34:00,42341,156620181,0
1998-06-12 12:35:00,43123,150404292,0
1998-06-12 12:36:00,44779,158479898,0
1998-06-12 12:37:00,44363,159390849,0
1998-06-12 12:38:00,46005,156982726,0
1998-06-12 12:39:00,45822,154701286,0
1998-06-12 12:40:00,48671,169411304,0
1998-06-12 12:41:00,47862,164886411,0
1998-06-12 12:42:00,49352,158297388,0
1998-06-12 12:43:00,50012,170246165,0
1998-06-12 12:44:00,51777,165243280,0
1998-06-12 12:45:00,51571,166803831,0
1998-06-12 12:46:00,53069,173827244,0
1998-06-12 12:47:00,52367,171357370,0
1998-06-12 12:48:00,52404,166594671,0
1998-06-12 12:49:00,52474,170955217,0
1998-06-12 12:50:00,54591,176372186,0
1998-06-12 12:51:00,55060,167374965,0
1998-06-12 12:52:00,56639,176403722,0
1998-06-12 12:53:00,55578,172999866,0
1998-06-12 12:54:00,57672,183728657,0
1998-06-12 12:55:00,61745,186547805,0
1998-06-12 12:56:00,58205,174356532,0
1998-06-12 12:57:00,59065,176253163,0
1998-06-12 12:58:00,58976,185486833,0
1998-06-12 12:59:00,57947,184973147,0
1998-06-12 13:00:00,59378,200639636,0
1998-06-12 13:01:00,58327,216555651,0
1998-06-12 13:02:00,58374,191672660,0
1998-06-12 13:03:00,59943,188832151,0
1998-06-12 13:04:00,59478,176179542,0
1998-06-12 13:05:00,60124,226154658,0
1998-06-12 13:06:00,66197,194256284,0
1998-06-12 13:07:00,63777,196299312,0
1998-06-12 13:08:00,65162,196820750,0
1998-06-12 13:09:00,63196,192131343,0
1998-06-12 13:10:00,61688,215179087,0
1998-06-12 13:11:00,61707,204383249,0
1998-06-12 13:12:00,64451,213990337,0
1998-06-12 13:13:00,66084,208194230,0
1998-06-12 13:14:00,68606,214741262,0
1998-06-12 13:15:00,68372,229415005,0
1998-06-12 13:16:00,66556,216356514,0
1998-06-12 13:17:00,68269,205636142,0
1998-06-12 13:18:00,70392,224687295,0
1998-06-12 13:19:00,69706,237834332,0
1998-06-12 13:20:00,71424,222965208,0
1998-06-12 13:21:00,67376,208424248,0
1998-06-12 13:22:00,67474,219974391,0
1998-06-12 13:23:00,65970,217684942,0
1998-06-12 13:24:00,67557,216614467,0
1998-06-12 13:25:00,67562,220835223,0
1998-06-12 13:26:00,67988,226015686,0
1998-06-12 13:27:00,66409,209515908,0
1998-06-12 13:28:00,65474,222346778,0
1998-06-12 13:29:00,66481,221246525,0
1998-06-12 13:30:00,69780,213771526,0
1998-06-12 13:31:00,70012,227428714,0
1998-06-12 13:32:00,68677,213843521,0
1998-06-12 13:33:00,69079,222635332,0
1998-06-12 13:34:00,66511,211173510,0
1998-06-12 13:35:00,70838,228018740,0
1998-06-12 13:36:00,69114,228491956,0
1998-06-12 13:37:00,71285,243380765,0
1998-06-12 13:38:00,69188,236169123,0
1998-06-12 13:39:00,70035,239335330,0
1998-06-12 13:40:00,70135,236250681,0
1998-06-12 13:41:00,69948,247996383,0
1998-06-12 13:42:00,71344,246653423,0
1998-06-12 13:43:00,71368,232047893,0
1998-06-12 13:44:00,73094,237803911,0
1998-06-12 13:45:00,74478,251829325,0
1998-06-12 13:46:00,77206,271492330,0
1998-06-12 13:47:00,73863,262309966,0
1998-06-12 13:48:00,75250,258763451,0
1998-06-12 13:49:00,74108,242729052,0
1998-06-12 13:50:00,74690,247722737,0
1998-06-12 13:51:00,75896,245055809,0
1998-06-12 13:52:00,75792,249828019,0
1998-06-12 13:53:00,76999,257895706,0
1998-06-12 13:54:00,76769,235719579,0
1998-06-12 13:55:00,76840,245224155,0
1998-06-12 13:56:00,76866,242202312,0
1998-06-12 13:57:00,75224,242932758,0
1998-06-12 13:58:00,73897,230783097,0
1998-06-12 13:59:00,73560,231370769,0
1998-06-12 14:00:00,76881,248474885,0
1998-06-12 14:01:00,80942,264447116,0
1998-06-12 14:02:00,79740,258194225,0
1998-06-12 14:03:00,77930,263144985,0
1998-06-12 14:04:00,78868,266073786,0
1998-06-12 14:05:00,82108,270815043,0
1998-06-12 14:06:00,80084,277279942,0
1998-06-12 14:07:00,81181,263992351,0
1998-06-12 14:08:00,79895,270812758,0
1998-06-12 14:09:00,82547,277952389,0
1998-06-12 14:10:00,83032,265731259,0
1998-06-12 14:11:00,82797,279306899,0
1998-06-12 14:12:00,85559,275011991,0
1998-06-12 14:13:00,84722,278139009,0
1998-06-12 14:14:00,84174,269808123,0
1998-06-12 14:15:00,86450,275864011,0
1998-06-12 14:16:00,87632,287986368,0
1998-06-12 14:17:00,90425,290050601,0
1998-06-12 14:18:00,92480,310071071,0
1998-06-12 14:19:00,94609,296962774,0
1998-06-12 14:20:00,97493,320655950,0
1998-06-12 14:21:00,100318,341371197,0
1998-06-12 14:22:00,99939,333664001,0
1998-06-12 14:23:00,103300,349606723,0
1998-06-12 14:24:00,100655,339959770,0
1998-06-12 14:25:00,96525,329221842,0
1998-06-12 14:26:00,93496,305095087,0
1998-06-12 14:27:00,86923,312247824,0
1998-06-12 14:28:00,86504,294945479,0
1998-06-12 14:29:00,76255,286515657,0
1998-06-12 14:30:00,70080,254344905,0
1998-06-12 14:31:00,71620,270988991,0
1998-06-12 14:32:00,67287,252171020,0
1998-06-12 14:33:00,66662,244524431,0
1998-06-12 14:34:00,67004,237820061,0
1998-06-12 14:35:00,61649,227984370,0
1998-06-12 14:36:00,64716,250557112,0
1998-06-12 14:37:00,65409,241253186,0
1998-06-12 14:38:00,61616,236658854,0
1998-06-12 14:39:00,62096,241012759,0
1998-06-12 14:40:00,61567,229206304,0
1998-06-12 14:41:00,59226,217291764,0
1998-06-12 14:42:00,59737,216012204,0
1998-06-12 14:43:00,59387,237197935,0
1998-06-12 14:44:00,59590,232771713,0
1998-06-12 14:45:00,59683,220676478,0
1998-06-12 14:46:00,59615,212799992,0
1998-06-12 14:47:00,56969,207303933,0
1998-06-12 14:48:00,57497,217587072,0
1998-06-12 14:49:00,58822,224728093,0
1998-06-12 14:50:00,58170,220668981,0
1998-06-12 14:51:00,54410,213232284,0
1998-06-12 14:52:00,53575,218858877,0
1998-06-12 14:53:00,56691,218502343,0
1998-06-12 14:54:00,55083,232003123,0
1998-06-12 14:55:00,55679,203863971,0
1998-06-12 14:56:00,53559,210307004,0
1998-06-12 14:57:00,51423,197864160,0
1998-06-12 14:58:00,52821,210312118,0
1998-06-12 14:59:00,52675,198079451,0
1998-06-12 15:00:00,53789,213299877,0
1998-06-12 15:01:00,52968,210198096,0
1998-06-12 15:02:00,51760,206960265,0
1998-06-12 15:03:00,49308,185372087,0
1998-06-12 15:04:00,50922,209759277,0
1998-06-12 15:05:00,50309,198481002,0
1998-06-12 15:06:00,49686,203024442,0
1998-06-12 15:07:00,50616,212980880,0
1998-06-12 15:08:00,51215,179339258,0
1998-06-12 15:09:00,50711,185091855,0
1998-06-12 15:10:00,51674,200833392,0
1998-06-12 15:11:00,50128,186811484,0
1998-06-12 15:12:00,51299,195378717,0
1998-06-12 15:13:00,47753,192514688,0
1998-06-12 15:14:00,50142,194381069,0
1998-06-12 15:15:00,49898,189493629,0
1998-06-12 15:16:00,52253,196398907,0
1998-06-12 15:17:00,49718,180043147,0
1998-06-12 15:18:00,47284,173998097,0
1998-06-12 15:19:00,48080,193383906,0
1998-06-12 15:20:00,50680,196387702,0
1998-06-12 15:21:00,51045,206778422,0
1998-06-12 15:22:00,49925,187772448,0
1998-06-12 15:23:00,47423,179709086,0
1998-06-12 15:24:00,46516,179465736,0
1998-06-12 15:25:00,50084,199555581,0
1998-06-12 15:26:00,51272,187570945,0
1998-06-12 15:27:00,50158,173745902,0
1998-06-12 15:28:00,50683,189152279,0
1998-06-12 15:29:00,51901,186130460,0
1998-06-12 15:30:00,53285,185262087,0
1998-06-12 15:31:00,54118,189880387,0
1998-06-12 15:32:00,55283,204406050,0
1998-06-12 15:33:00,59842,201641512,0
1998-06-12 15:34:00,58555,199439575,0
1998-06-12 15:35:00,59029,207243393,0
1998-06-12 15:36:00,58123,196961990,0
1998-06-12 15:37:00,56772,200818368,0
1998-06-12 15:38:00,58455,201651420,0
1998-06-12 15:39:00,61614,245660336,0
1998-06-12 15:40:00,60746,227302915,0
1998-06-12 15:41:00,60048,204844272,0
1998-06-12 15:42:00,58595,200029842,0
1998-06-12 15:43:00,63799,214351359,0
1998-06-12 15:44:00,66014,219190334,0
1998-06-12 15:45:00,65971,217414562,0
1998-06-12 15:46:00,66523,212406874,0
1998-06-12 15:47:00,65308,225225754,0
1998-06-12 15:48:00,65403,204313775,0
1998-06-12 15:49:00,65155,205207298,0
1998-06-12 15:50:00,62968,202295012,0
1998-06-12 15:51:00,65099,207079580,0
1998-06-12 15:52:00,64049,213708276,0
1998-06-12 15:53:00,65261,201603898,0
1998-06-12 15:54:00,64589,194210275,0
1998-06-12 15:55:00,65037,198321774,0
1998-06-12 15:56:00,64439,197868977,0
1998-06-12 15:57:00,66314,209059605,0
1998-06-12 15:58:00,63723,195331229,0
1998-06-12 15:59:00,65891,205125263,0
1998-06-12 16:00:00,64114,209142806,0
1998-06-12 16:01:00,64387,208940437,0
1998-06-12 16:02:00,62412,198525883,0
1998-06-12 16:03:00,65698,201669687,0
1998-06-12 16:04:00,62389,210107717,0
1998-06-12 16:05:00,62134,188227335,0
1998-06-12 16:06:00,63842,199100156,0
1998-06-12 16:07:00,64313,203488473,0
1998-06-12 16:08:00,66344,203293021,0
1998-06-12 16:09:00,64211,198638376,0
1998-06-12 16:10:00,64834,208315774,0
1998-06-12 16:11:00,64162,216216847,0
1998-06-12 16:12:00,63855,195161637,0
1998-06-12 16:13:00,65414,198016370,0
1998-06-12 16:14:00,63045,189516920,0
1998-06-12 16:15:00,61454,201940785,0
1998-06-12 16:16:00,60214,196574959,0
1998-06-12 16:17:00,59864,202831943,0
1998-06-12 16:18:00,63033,195211566,0
1998-06-12 16:19:00,62362,199278314,0
1998-06-12 16:20:00,65798,213702230,0
1998-06-12 16:21:00,65363,210924375,0
1998-06-12 16:22:00,65542,209879909,0
1998-06-12 16:23:00,62392,220473389,0
1998-06-12 16:24:00,61640,195204296,0
1998-06-12 16:25:00,62347,202697443,0
1998-06-12 16:26:00,58944,193552803,0
1998-06-12 16:27:00,58564,192893957,0
1998-06-12 16:28:00,59710,198799117,0
1998-06-12 16:29:00,60663,197579332,0
1998-06-12 16:30:00,58307,191896277,0
1998-06-12 16:31:00,58752,187050033,0
1998-06-12 16:32:00,59014,179660109,0
1998-06-12 16:33:00,60056,190030398,0
1998-06-12 16:34:00,59569,178832370,0
1998-06-12 16:35:00,56250,183092442,0
1998-06-12 16:36:00,56175,187813460,0
1998-06-12 16:37:00,58594,202766189,0
1998-06-12 16:38:00,58406,208363269,0
1998-06-12 16:39:00,57939,204170780,0
1998-06-12 16:40:00,57634,205975370,0
1998-06-12 16:41:00,56074,179333093,0
1998-06-12 16:42:00,55678,195872738,0
1998-06-12 16:43:00,56738,184791166,0
1998-06-12 16:44:00,57089,180583768,0
1998-06-12 16:45:00,56242,180016718,0
1998-06-12 16:46:00,55631,178536334,0
1998-06-12 16:47:00,59377,188115150,0
1998-06-12 16:48:00,59217,194586469,0
1998-06-12 16:49:00,56189,183114079,0
1998-06-12 16:50:00,57698,176781169,0
1998-06-12 16:51:00,54720,184957527,0
1998-06-12 16:52:00,57113,195075125,0
1998-06-12 16:53:00,54977,170585519,0
1998-06-12 16:54:00,56810,183607904,0
1998-06-12 16:55:00,57701,190214523,0
1998-06-12 16:56:00,56654,186810644,0
1998-06-12 16:57:00,59152,201604797,0
1998-06-12 16:58:00,60364,205253393,0
1998-06-12 16:59:00,60956,192256231,0
1998-06-12 17:00:00,57511,192975345,0
1998-06-12 17:01:00,55718,192727115,0
1998-06-12 17:02:00,55660,185299207,0
1998-06-12 17:03:00,57488,198763690,0
1998-06-12 17:04:00,57412,198529498,0
1998-06-12 17:05:00,58338,195104638,0
1998-06-12 17:06:00,58950,191293959,0
1998-06-12 17:07:00,57515,208378798,0
1998-06-12 17:08:00,60337,212461409,0
