event_time,event_count,sum_bytes,num_match_event
1998-06-16 05:44:00,15035,73628195,0
1998-06-16 05:45:00,14926,74142298,0
1998-06-16 05:46:00,14952,80323067,0
1998-06-16 05:47:00,15167,75367489,0
1998-06-16 05:48:00,15000,78074976,0
1998-06-16 05:49:00,15584,105285389,0
1998-06-16 05:50:00,14955,86371646,0
1998-06-16 05:51:00,15092,77288493,0
1998-06-16 05:52:00,15486,75734275,0
1998-06-16 05:53:00,15870,80518029,0
1998-06-16 05:54:00,16469,79511335,0
1998-06-16 05:55:00,16973,77608161,0
1998-06-16 05:56:00,16603,76745826,0
1998-06-16 05:57:00,15806,68359338,0
1998-06-16 05:58:00,15335,72324989,0
1998-06-16 05:59:00,15099,83968860,0
1998-06-16 06:00:00,14936,70019505,0
1998-06-16 06:01:00,15428,76144254,0
1998-06-16 06:02:00,16361,69125553,0
1998-06-16 06:03:00,16097,87778519,0
1998-06-16 06:04:00,15353,83729070,0
1998-06-16 06:05:00,15781,79129634,0
1998-06-16 06:06:00,16105,73487841,0
1998-06-16 06:07:00,15987,85944801,0
1998-06-16 06:08:00,16481,82356292,0
1998-06-16 06:09:00,16347,84664333,0
1998-06-16 06:10:00,16515,78457275,0
1998-06-16 06:11:00,15676,78043336,0
1998-06-16 06:12:00,16012,80547711,0
1998-06-16 06:13:00,15765,75243082,0
1998-06-16 06:14:00,17245,68365807,1
1998-06-16 06:15:00,17516,97723563,1
1998-06-16 06:16:00,17205,108613828,1
1998-06-16 06:17:00,16961,88613734,1
1998-06-16 06:18:00,17065,89370532,1
1998-06-16 06:19:00,16868,97144393,1
1998-06-16 06:20:00,16680,73350098,1
1998-06-16 06:21:00,16853,78597039,1
1998-06-16 06:22:00,17103,78247635,1
1998-06-16 06:23:00,16468,68319804,1
1998-06-16 06:24:00,16158,81426612,1
1998-06-16 06:25:00,16181,94042503,1
1998-06-16 06:26:00,16320,77647685,1
1998-06-16 06:27:00,16410,90150800,1
1998-06-16 06:28:00,15924,87381742,1
1998-06-16 06:29:00,16387,77758040,1
1998-06-16 06:30:00,16153,67162994,1
1998-06-16 06:31:00,15988,81279596,1
1998-06-16 06:32:00,16285,86466390,1
1998-06-16 06:33:00,15983,91123981,1
1998-06-16 06:34:00,16878,79507357,1
1998-06-16 06:35:00,16867,89732448,1
1998-06-16 06:36:00,16095,87093844,1
1998-06-16 06:37:00,16852,86457264,1
1998-06-16 06:38:00,17870,103609179,1
1998-06-16 06:39:00,17807,82235763,1
1998-06-16 06:40:00,18026,88266162,1
1998-06-16 06:41:00,16494,88432035,1
1998-06-16 06:42:00,16947,80342284,1
1998-06-16 06:43:00,17345,85556150,1
1998-06-16 06:44:00,16849,82319932,1
1998-06-16 06:45:00,17882,84751298,1
1998-06-16 06:46:00,17042,82655000,1
1998-06-16 06:47:00,17103,96356732,1
1998-06-16 06:48:00,16814,87929682,1
1998-06-16 06:49:00,17186,80809465,1
1998-06-16 06:50:00,17170,97582724,1
1998-06-16 06:51:00,17397,92910608,1
1998-06-16 06:52:00,16309,88879510,1
1998-06-16 06:53:00,16968,87052648,1
1998-06-16 06:54:00,16643,74061214,1
1998-06-16 06:55:00,16086,85390632,1
1998-06-16 06:56:00,16208,73831440,1
1998-06-16 06:57:00,14765,66780534,1
1998-06-16 06:58:00,17248,73053354,1
1998-06-16 06:59:00,16604,89125782,1
1998-06-16 07:00:00,17002,86047964,1
1998-06-16 07:01:00,17699,75505563,1
1998-06-16 07:02:00,16716,82284971,1
1998-06-16 07:03:00,16285,78758429,1
1998-06-16 07:04:00,16683,72418496,1
1998-06-16 07:05:00,17363,95560392,1
1998-06-16 07:06:00,16959,87079670,1
1998-06-16 07:07:00,16351,77278558,1
1998-06-16 07:08:00,16054,73142011,1
1998-06-16 07:09:00,17469,78020152,1
1998-06-16 07:10:00,17330,70861912,1
1998-06-16 07:11:00,17884,78456028,1
1998-06-16 07:12:00,17756,74013012,1
1998-06-16 07:13:00,16693,94067212,1
1998-06-16 07:14:00,16832,91773595,1
1998-06-16 07:15:00,17756,91143560,1
1998-06-16 07:16:00,17725,79554250,1
1998-06-16 07:17:00,16797,91310892,1
1998-06-16 07:18:00,17599,94777470,1
1998-06-16 07:19:00,17612,71444867,1
1998-06-16 07:20:00,18232,81842151,1
1998-06-16 07:21:00,16535,71352199,1
1998-06-16 07:22:00,16598,77193169,1
1998-06-16 07:23:00,18098,78655764,1
1998-06-16 07:24:00,16473,85970341,1
1998-06-16 07:25:00,17106,76454117,1
1998-06-16 07:26:00,17000,78752585,1
1998-06-16 07:27:00,16837,71893508,1
1998-06-16 07:28:00,16802,75374654,1
1998-06-16 07:29:00,17687,80735246,1
1998-06-16 07:30:00,17692,90293693,1
1998-06-16 07:31:00,19453,93975983,1
1998-06-16 07:32:00,18895,92125133,1
1998-06-16 07:33:00,16204,77241655,1
1998-06-16 07:34:00,18014,76907508,1
1998-06-16 07:35:00,17758,86059931,1
1998-06-16 07:36:00,17773,78302416,1
1998-06-16 07:37:00,17890,81647171,1
1998-06-16 07:38:00,17446,77458776,1
1998-06-16 07:39:00,17371,91069916,1
1998-06-16 07:40:00,17441,86219337,1
1998-06-16 07:41:00,18131,75265388,1
1998-06-16 07:42:00,17158,72323640,1
1998-06-16 07:43:00,18223,73284457,1
1998-06-16 07:44:00,17793,89081168,1
1998-06-16 07:45:00,18433,79542783,1
1998-06-16 07:46:00,19362,88274033,1
1998-06-16 07:47:00,18861,91101738,1
1998-06-16 07:48:00,17840,87157151,1
1998-06-16 07:49:00,18471,94286669,1
1998-06-16 07:50:00,18246,82000879,1
1998-06-16 07:51:00,17414,88258861,1
1998-06-16 07:52:00,17680,81126853,1
1998-06-16 07:53:00,18056,94422169,1
1998-06-16 07:54:00,18355,89726591,1
1998-06-16 07:55:00,16741,99827237,1
1998-06-16 07:56:00,16746,73854727,1
1998-06-16 07:57:00,18062,86903037,1
1998-06-16 07:58:00,17275,79060524,1
1998-06-16 07:59:00,18853,90606699,1
1998-06-16 08:00:00,17699,90730617,1
1998-06-16 08:01:00,16783,83098537,1
1998-06-16 08:02:00,17057,80050630,1
1998-06-16 08:03:00,17415,81323610,1
1998-06-16 08:04:00,17484,81292223,1
1998-06-16 08:05:00,17693,92587879,1
1998-06-16 08:06:00,18547,95748908,1
1998-06-16 08:07:00,19784,90024824,1
1998-06-16 08:08:00,18392,86402303,1
1998-06-16 08:09:00,18370,85150714,1
1998-06-16 08:10:00,18547,82470184,1
1998-06-16 08:11:00,17988,107407780,1
1998-06-16 08:12:00,17760,90298125,1
1998-06-16 08:13:00,16990,86356686,1
1998-06-16 08:14:00,16913,72273288,1
1998-06-16 08:15:00,17826,84347369,0
1998-06-16 08:16:00,16495,79578727,0
1998-06-16 08:17:00,18013,91896281,0
1998-06-16 08:18:00,18901,87411914,0
1998-06-16 08:19:00,17932,96651454,0
1998-06-16 08:20:00,17261,76511077,0
1998-06-16 08:21:00,17892,78993399,0
1998-06-16 08:22:00,17951,79628306,0
1998-06-16 08:23:00,17983,81720445,0
1998-06-16 08:24:00,18715,89886776,0
1998-06-16 08:25:00,18625,90015360,0
1998-06-16 08:26:00,18674,85451358,0
1998-06-16 08:27:00,19327,86423785,0
1998-06-16 08:28:00,19042,86728550,0
1998-06-16 08:29:00,17743,85292341,0
1998-06-16 08:30:00,18125,71493408,0
1998-06-16 08:31:00,17637,94654469,0
1998-06-16 08:32:00,16687,90420137,0
1998-06-16 08:33:00,17468,87721724,0
1998-06-16 08:34:00,16885,93831245,0
1998-06-16 08:35:00,18043,88064689,0
1998-06-16 08:36:00,17956,86869166,0
1998-06-16 08:37:00,17677,89751628,0
1998-06-16 08:38:00,18251,86292799,0
1998-06-16 08:39:00,18501,106668722,0
1998-06-16 08:40:00,17453,80476116,0
1998-06-16 08:41:00,17443,88429525,0
1998-06-16 08:42:00,17395,79481505,0
1998-06-16 08:43:00,17500,98744537,0
1998-06-16 08:44:00,18608,102222458,0
1998-06-16 08:45:00,17903,89834769,0
1998-06-16 08:46:00,16892,93860793,0
1998-06-16 08:47:00,17422,77646552,0
1998-06-16 08:48:00,17705,80572189,0
1998-06-16 08:49:00,16846,90269897,0
1998-06-16 08:50:00,17340,89740973,0
1998-06-16 08:51:00,17502,103238618,0
1998-06-16 08:52:00,16568,87746593,0
1998-06-16 08:53:00,17870,90915266,0
1998-06-16 08:54:00,18203,82726674,0
1998-06-16 08:55:00,18520,95520572,0
1998-06-16 08:56:00,18765,99779167,0
1998-06-16 08:57:00,17562,89293212,0
1998-06-16 08:58:00,18693,84454014,0
1998-06-16 08:59:00,18667,84057853,0
1998-06-16 09:00:00,18568,84638777,0
1998-06-16 09:01:00,17836,95204333,0
1998-06-16 09:02:00,17749,80054815,0
1998-06-16 09:03:00,15542,66462593,0
1998-06-16 09:04:00,15295,85703684,0
1998-06-16 09:05:00,16873,85090819,0
1998-06-16 09:06:00,17870,87748611,0
1998-06-16 09:07:00,18142,89302836,0
1998-06-16 09:08:00,17089,98433727,0
1998-06-16 09:09:00,17521,91682851,0
1998-06-16 09:10:00,17611,94995090,0
1998-06-16 09:11:00,18530,76589772,0
1998-06-16 09:12:00,18724,92184950,0
1998-06-16 09:13:00,17870,95210869,0
1998-06-16 09:14:00,18348,89670438,0
1998-06-16 09:15:00,17855,79810908,0
1998-06-16 09:16:00,17760,95553849,0
1998-06-16 09:17:00,16785,94119776,0
1998-06-16 09:18:00,17426,87117728,0
1998-06-16 09:19:00,16957,80813175,0
1998-06-16 09:20:00,16930,84805056,0
1998-06-16 09:21:00,17398,78794142,0
1998-06-16 09:22:00,18048,81270247,0
1998-06-16 09:23:00,18482,89312805,0
1998-06-16 09:24:00,18281,98674838,0
1998-06-16 09:25:00,17103,81500534,0
1998-06-16 09:26:00,17494,90115539,0
1998-06-16 09:27:00,17164,95531705,0
1998-06-16 09:28:00,17306,78629358,0
1998-06-16 09:29:00,17275,89939071,0
1998-06-16 09:30:00,18756,99680969,0
1998-06-16 09:31:00,18585,88576258,0
1998-06-16 09:32:00,18628,90684183,0
1998-06-16 09:33:00,18356,92954018,0
1998-06-16 09:34:00,19052,105773738,0
1998-06-16 09:35:00,17648,80649369,0
1998-06-16 09:36:00,17947,94366750,0
1998-06-16 09:37:00,18014,81976330,0
1998-06-16 09:38:00,16942,77567507,0
1998-06-16 09:39:00,16066,93894498,0
1998-06-16 09:40:00,16543,84095234,0
1998-06-16 09:41:00,18337,78664150,0
1998-06-16 09:42:00,18926,86212216,0
1998-06-16 09:43:00,17802,94936903,0
1998-06-16 09:44:00,17240,82472717,0
1998-06-16 09:45:00,16310,83967571,0
1998-06-16 09:46:00,17575,91293992,0
1998-06-16 09:47:00,18759,86951896,0
1998-06-16 09:48:00,17762,92249408,0
1998-06-16 09:49:00,18175,85899930,0
1998-06-16 09:50:00,18051,75459067,0
1998-06-16 09:51:00,17118,72183092,0
1998-06-16 09:52:00,16692,91653591,0
1998-06-16 09:53:00,16440,87013660,0
1998-06-16 09:54:00,16933,91960148,0
1998-06-16 09:55:00,16647,94808812,0
1998-06-16 09:56:00,17618,88339175,0
1998-06-16 09:57:00,17367,93252835,0
1998-06-16 09:58:00,17760,90092437,0
1998-06-16 09:59:00,17436,84673265,0
1998-06-16 10:00:00,18095,83035563,0
1998-06-16 10:01:00,18624,98426316,0
1998-06-16 10:02:00,19425,88674678,0
1998-06-16 10:03:00,18226,85099028,0
1998-06-16 10:04:00,17069,89286958,0
1998-06-16 10:05:00,17503,93463707,0
1998-06-16 10:06:00,17816,89795400,0
1998-06-16 10:07:00,18093,87361067,0
1998-06-16 10:08:00,18031,93036959,0
1998-06-16 10:09:00,17086,92399460,0
1998-06-16 10:10:00,18207,87589321,0
1998-06-16 10:11:00,17487,80324697,0
1998-06-16 10:12:00,17716,95810508,0
1998-06-16 10:13:00,18623,94799204,0
1998-06-16 10:14:00,18767,80592052,0
1998-06-16 10:15:00,18658,92997891,0
1998-06-16 10:16:00,18233,85301639,0
1998-06-16 10:17:00,18639,86605924,0
1998-06-16 10:18:00,18049,88799975,0
1998-06-16 10:19:00,17761,85267517,0
1998-06-16 10:20:00,17082,83664306,0
1998-06-16 10:21:00,16603,93076425,0
1998-06-16 10:22:00,18483,81491129,0
1998-06-16 10:23:00,19247,91500705,0
1998-06-16 10:24:00,17945,85958502,0
1998-06-16 10:25:00,18136,83156154,0
1998-06-16 10:26:00,19261,81202543,0
1998-06-16 10:27:00,19428,82154358,0
1998-06-16 10:28:00,19780,96046438,0
1998-06-16 10:29:00,18986,101412306,0
1998-06-16 10:30:00,19668,90016560,0
1998-06-16 10:31:00,19507,95162246,0
1998-06-16 10:32:00,18154,94363071,0
1998-06-16 10:33:00,18051,100430372,0
1998-06-16 10:34:00,18057,95293665,0
1998-06-16 10:35:00,18617,101046134,0
1998-06-16 10:36:00,18786,100929450,0
1998-06-16 10:37:00,19668,90718775,0
1998-06-16 10:38:00,20215,97785481,0
1998-06-16 10:39:00,19911,91700161,0
1998-06-16 10:40:00,19672,89409026,0
1998-06-16 10:41:00,19835,97824122,0
1998-06-16 10:42:00,19170,81889254,0
1998-06-16 10:43:00,18672,94889857,0
1998-06-16 10:44:00,18304,87548939,0
1998-06-16 10:45:00,18862,93955137,0
1998-06-16 10:46:00,19353,98534394,0
1998-06-16 10:47:00,19148,89253711,0
1998-06-16 10:48:00,19701,102071662,0
1998-06-16 10:49:00,19953,90795870,0
1998-06-16 10:50:00,19152,103456921,0
1998-06-16 10:51:00,19643,102233402,0
1998-06-16 10:52:00,21061,97705966,0
1998-06-16 10:53:00,20497,94480355,0
1998-06-16 10:54:00,20262,107084948,0
1998-06-16 10:55:00,20048,100170567,0
1998-06-16 10:56:00,19183,89803638,0
1998-06-16 10:57:00,20075,95076352,0
1998-06-16 10:58:00,19812,123281684,0
1998-06-16 10:59:00,18601,110272127,0
1998-06-16 11:00:00,19999,105968460,0
1998-06-16 11:01:00,18785,93100338,0
1998-06-16 11:02:00,19615,106167585,0
1998-06-16 11:03:00,19826,108690898,0
1998-06-16 11:04:00,21742,109533403,0
1998-06-16 11:05:00,19741,116132975,0
1998-06-16 11:06:00,19708,102028828,0
1998-06-16 11:07:00,19194,96590111,0
1998-06-16 11:08:00,19830,90561248,0
1998-06-16 11:09:00,20287,98403531,0
1998-06-16 11:10:00,22008,98076967,0
1998-06-16 11:11:00,20259,96625481,0
1998-06-16 11:12:00,21126,93977291,0
1998-06-16 11:13:00,21671,106885828,0
1998-06-16 11:14:00,21595,109319278,0
1998-06-16 11:15:00,20392,94751742,0
1998-06-16 11:16:00,20125,94480406,0
1998-06-16 11:17:00,20896,101093049,0
1998-06-16 11:18:00,21438,114461795,0
1998-06-16 11:19:00,22729,110064758,0
1998-06-16 11:20:00,21291,107080923,0
1998-06-16 11:21:00,22066,122365464,0
1998-06-16 11:22:00,22997,99839369,0
1998-06-16 11:23:00,22598,98784558,0
1998-06-16 11:24:00,21319,92048754,0
1998-06-16 11:25:00,21646,94026421,0
1998-06-16 11:26:00,19621,90234638,0
1998-06-16 11:27:00,19775,112954477,0
1998-06-16 11:28:00,21394,119154560,0
1998-06-16 11:29:00,21708,103831772,0
1998-06-16 11:30:00,21882,112094671,0
1998-06-16 11:31:00,22466,108703519,0
1998-06-16 11:32:00,21663,104106739,0
1998-06-16 11:33:00,21265,109814480,0
1998-06-16 11:34:00,21638,107687075,0
1998-06-16 11:35:00,21932,98960559,0
1998-06-16 11:36:00,21317,92484178,0
1998-06-16 11:37:00,21245,94974566,0
1998-06-16 11:38:00,21425,94098188,0
1998-06-16 11:39:00,21384,107816728,0
1998-06-16 11:40:00,23109,96496719,0
1998-06-16 11:41:00,22977,143536781,0
1998-06-16 11:42:00,21833,111676090,0
1998-06-16 11:43:00,21936,117396638,0
1998-06-16 11:44:00,21213,102447180,0
1998-06-16 11:45:00,22149,106590005,0
1998-06-16 11:46:00,21410,133863787,0
1998-06-16 11:47:00,22647,110714554,0
1998-06-16 11:48:00,23408,114813795,0
1998-06-16 11:49:00,22370,119384157,0
1998-06-16 11:50:00,22904,110513427,0
1998-06-16 11:51:00,24445,129098174,0
1998-06-16 11:52:00,24591,120316820,0
1998-06-16 11:53:00,25076,123813873,0
1998-06-16 11:54:00,23881,114196465,0
1998-06-16 11:55:00,23508,123296054,0
1998-06-16 11:56:00,21515,118362439,0
1998-06-16 11:57:00,22298,120121553,0
1998-06-16 11:58:00,24005,108976094,0
1998-06-16 11:59:00,23435,108428384,0
1998-06-16 12:00:00,22954,112148634,0
1998-06-16 12:01:00,23728,116566041,0
1998-06-16 12:02:00,24115,110002922,0
1998-06-16 12:03:00,24347,124379146,0
1998-06-16 12:04:00,24222,105038430,0
1998-06-16 12:05:00,24181,146378383,0
1998-06-16 12:06:00,24029,113198697,0
1998-06-16 12:07:00,26510,123961886,0
1998-06-16 12:08:00,26006,117626568,0
1998-06-16 12:09:00,24857,122690114,0
1998-06-16 12:10:00,23844,115275351,0
1998-06-16 12:11:00,24063,102724306,0
1998-06-16 12:12:00,23846,111769423,0
1998-06-16 12:13:00,24436,116371182,0
1998-06-16 12:14:00,25968,110787557,0
1998-06-16 12:15:00,25078,116975698,0
1998-06-16 12:16:00,26241,105553719,0
1998-06-16 12:17:00,26719,126052640,0
1998-06-16 12:18:00,26257,122020809,0
1998-06-16 12:19:00,25965,125056013,0
1998-06-16 12:20:00,26682,117653869,0
1998-06-16 12:21:00,27136,110599455,0
1998-06-16 12:22:00,27377,132364843,0
1998-06-16 12:23:00,26257,110974184,0
1998-06-16 12:24:00,28020,136533244,0
1998-06-16 12:25:00,28561,135153129,0
1998-06-16 12:26:00,29361,137220548,0
1998-06-16 12:27:00,27907,114673227,0
1998-06-16 12:28:00,26972,121328242,0
1998-06-16 12:29:00,29271,134448153,0
1998-06-16 12:30:00,28257,121799049,0
1998-06-16 12:31:00,27405,117831212,0
1998-06-16 12:32:00,26350,128637156,0
1998-06-16 12:33:00,28004,138990642,0
1998-06-16 12:34:00,27784,124499536,0
1998-06-16 12:35:00,28348,138227234,0
1998-06-16 12:36:00,28517,121917827,0
1998-06-16 12:37:00,29427,129041941,0
1998-06-16 12:38:00,29324,124618418,0
1998-06-16 12:39:00,28206,136026678,0
1998-06-16 12:40:00,29744,136544350,0
1998-06-16 12:41:00,28558,129057015,0
1998-06-16 12:42:00,28223,113522611,0
1998-06-16 12:43:00,29019,132471882,0
1998-06-16 12:44:00,27969,140310505,0
1998-06-16 12:45:00,28817,129999086,0
1998-06-16 12:46:00,28840,116371627,0
1998-06-16 12:47:00,30957,127123731,0
1998-06-16 12:48:00,29387,119229070,0
1998-06-16 12:49:00,26846,122221914,0
1998-06-16 12:50:00,28708,134067465,0
1998-06-16 12:51:00,28563,121983180,0
1998-06-16 12:52:00,29993,127533609,0
1998-06-16 12:53:00,29113,116286722,0
1998-06-16 12:54:00,29763,119706481,0
1998-06-16 12:55:00,29985,129625230,0
1998-06-16 12:56:00,31546,127291034,0
1998-06-16 12:57:00,29783,145040995,0
1998-06-16 12:58:00,29547,123391565,0
1998-06-16 12:59:00,29031,138170544,0
1998-06-16 13:00:00,30681,132033760,0
1998-06-16 13:01:00,32191,149703047,0
1998-06-16 13:02:00,29839,132040768,0
1998-06-16 13:03:00,28145,132507368,0
1998-06-16 13:04:00,30079,130238806,0
1998-06-16 13:05:00,28992,117334932,0
1998-06-16 13:06:00,28569,113084455,0
1998-06-16 13:07:00,29458,140984735,0
1998-06-16 13:08:00,30485,139395564,0
1998-06-16 13:09:00,31308,130709078,0
1998-06-16 13:10:00,30882,141712186,0
1998-06-16 13:11:00,32147,137735081,0
1998-06-16 13:12:00,31459,142229544,0
1998-06-16 13:13:00,30065,115423541,0
1998-06-16 13:14:00,30862,130995157,0
1998-06-16 13:15:00,30512,132393754,0
1998-06-16 13:16:00,30866,130816940,0
1998-06-16 13:17:00,31093,145908186,0
1998-06-16 13:18:00,32653,135804228,0
1998-06-16 13:19:00,29814,133975893,0
1998-06-16 13:20:00,31620,123495204,0
1998-06-16 13:21:00,32165,113654795,0
1998-06-16 13:22:00,31874,129163043,0
1998-06-16 13:23:00,35947,137594964,0
1998-06-16 13:24:00,33416,140134487,0
1998-06-16 13:25:00,30867,140829049,0
1998-06-16 13:26:00,30953,130074560,0
1998-06-16 13:27:00,28798,129891535,0
1998-06-16 13:28:00,31983,142929443,0
1998-06-16 13:29:00,33172,144505192,0
1998-06-16 13:30:00,30869,137317264,0
1998-06-16 13:31:00,29461,126674395,0
1998-06-16 13:32:00,31817,128936260,0
1998-06-16 13:33:00,29299,132753802,0
1998-06-16 13:34:00,31048,138364610,0
1998-06-16 13:35:00,31425,148552258,0
1998-06-16 13:36:00,30177,130131653,0
1998-06-16 13:37:00,29973,126384500,0
1998-06-16 13:38:00,31606,149110307,0
1998-06-16 13:39:00,31627,140218821,0
1998-06-16 13:40:00,31806,163627306,0
1998-06-16 13:41:00,33182,170563762,0
1998-06-16 13:42:00,32471,166763851,0
1998-06-16 13:43:00,32633,146274341,0
1998-06-16 13:44:00,33150,143375148,0
1998-06-16 13:45:00,32583,139021014,0
1998-06-16 13:46:00,31765,146367183,0
1998-06-16 13:47:00,31599,146693153,0
1998-06-16 13:48:00,32761,126513602,0
1998-06-16 13:49:00,32902,126175304,0
1998-06-16 13:50:00,32968,156170491,0
1998-06-16 13:51:00,33520,141151171,0
1998-06-16 13:52:00,31045,146662142,0
1998-06-16 13:53:00,31456,145822127,0
1998-06-16 13:54:00,30961,144348893,0
1998-06-16 13:55:00,32310,150302535,0
1998-06-16 13:56:00,32161,159045863,0
1998-06-16 13:57:00,31709,135384230,0
1998-06-16 13:58:00,33047,135007810,0
1998-06-16 13:59:00,31842,143317690,0
1998-06-16 14:00:00,34226,142961253,0
1998-06-16 14:01:00,31636,130381651,0
1998-06-16 14:02:00,31972,137314927,0
1998-06-16 14:03:00,31923,136665988,0
1998-06-16 14:04:00,31557,130892250,0
1998-06-16 14:05:00,32979,144324782,0
1998-06-16 14:06:00,33509,152803731,0
1998-06-16 14:07:00,33416,140342106,0
1998-06-16 14:08:00,31327,124899606,0
1998-06-16 14:09:00,34143,152971807,0
1998-06-16 14:10:00,35680,147312120,0
1998-06-16 14:11:00,32575,137894015,0
1998-06-16 14:12:00,30467,118729699,0
1998-06-16 14:13:00,33469,154283671,0
1998-06-16 14:14:00,31130,126799995,0
1998-06-16 14:15:00,34140,135236554,0
1998-06-16 14:16:00,32768,142000239,0
1998-06-16 14:17:00,32041,157783436,0
1998-06-16 14:18:00,33523,149564880,0
1998-06-16 14:19:00,34324,121239727,0
1998-06-16 14:20:00,33723,143475487,0
1998-06-16 14:21:00,33805,135674885,0
1998-06-16 14:22:00,34797,148196657,0
1998-06-16 14:23:00,36038,144769792,0
1998-06-16 14:24:00,33857,133917788,0
1998-06-16 14:25:00,36026,156536018,0
1998-06-16 14:26:00,33281,134300277,0
1998-06-16 14:27:00,33754,142877727,0
1998-06-16 14:28:00,32015,126249450,0
1998-06-16 14:29:00,33273,149382614,0
1998-06-16 14:30:00,32763,132968046,0
1998-06-16 14:31:00,32374,146770167,0
1998-06-16 14:32:00,32513,151490770,0
1998-06-16 14:33:00,33237,145046284,0
1998-06-16 14:34:00,33761,160055569,0
1998-06-16 14:35:00,35087,150735005,0
1998-06-16 14:36:00,34327,159665770,0
1998-06-16 14:37:00,34308,156356982,0
1998-06-16 14:38:00,34544,161804326,0
1998-06-16 14:39:00,34558,139754538,0
1998-06-16 14:40:00,32451,134435712,0
1998-06-16 14:41:00,34108,152089415,0
1998-06-16 14:42:00,33619,148450622,0
1998-06-16 14:43:00,32984,133504292,0
1998-06-16 14:44:00,32444,141160673,0
1998-06-16 14:45:00,31979,136485144,0
1998-06-16 14:46:00,33004,144267016,0
1998-06-16 14:47:00,33978,133402247,0
1998-06-16 14:48:00,34018,132789329,0
1998-06-16 14:49:00,33591,140760182,0
1998-06-16 14:50:00,35463,164964065,0
1998-06-16 14:51:00,34713,156415077,0
1998-06-16 14:52:00,35963,159148102,0
1998-06-16 14:53:00,36623,138929816,0
1998-06-16 14:54:00,34954,151463583,0
1998-06-16 14:55:00,34321,140353793,0
1998-06-16 14:56:00,33454,139962541,0
1998-06-16 14:57:00,33047,137395191,0
1998-06-16 14:58:00,32415,137116047,0
1998-06-16 14:59:00,32016,143270130,0
1998-06-16 15:00:00,33892,162643625,0
1998-06-16 15:01:00,35226,161623585,0
1998-06-16 15:02:00,35819,147513336,0
1998-06-16 15:03:00,34698,136833075,0
1998-06-16 15:04:00,35265,159509730,0
1998-06-16 15:05:00,36025,154825954,0
1998-06-16 15:06:00,37187,168667939,0
1998-06-16 15:07:00,35891,151022745,0
1998-06-16 15:08:00,37084,152411805,0
1998-06-16 15:09:00,36583,157612985,0
1998-06-16 15:10:00,35826,146941771,0
1998-06-16 15:11:00,35435,157846364,0
1998-06-16 15:12:00,37226,160324523,0
1998-06-16 15:13:00,37428,159025225,0
1998-06-16 15:14:00,36117,151983441,0
1998-06-16 15:15:00,35490,131179898,0
1998-06-16 15:16:00,35787,138330516,0
1998-06-16 15:17:00,34692,144176258,0
1998-06-16 15:18:00,37328,152820171,0
1998-06-16 15:19:00,37082,146709164,0
1998-06-16 15:20:00,38575,148995876,0
1998-06-16 15:21:00,37736,146973182,0
1998-06-16 15:22:00,37368,138086248,0
1998-06-16 15:23:00,38663,163660566,0
1998-06-16 15:24:00,39576,145116177,0
1998-06-16 15:25:00,37690,133194429,0
1998-06-16 15:26:00,37223,140158270,0
1998-06-16 15:27:00,40547,155475144,0
1998-06-16 15:28:00,40645,155957970,0
1998-06-16 15:29:00,42414,153132712,0
1998-06-16 15:30:00,45339,171432799,0
1998-06-16 15:31:00,48697,182320481,0
1998-06-16 15:32:00,50936,180317439,0
1998-06-16 15:33:00,51453,207086176,0
1998-06-16 15:34:00,55471,194236996,0
1998-06-16 15:35:00,56465,191141685,0
1998-06-16 15:36:00,58524,190130438,0
1998-06-16 15:37:00,62080,190143493,0
1998-06-16 15:38:00,63789,200230734,0
1998-06-16 15:39:00,60163,189300237,0
1998-06-16 15:40:00,62710,201385505,0
1998-06-16 15:41:00,64599,217661069,0
1998-06-16 15:42:00,64557,201478190,0
1998-06-16 15:43:00,66779,205822964,0
1998-06-16 15:44:00,70233,214145070,0
1998-06-16 15:45:00,67043,203165914,0
1998-06-16 15:46:00,66250,210489877,0
1998-06-16 15:47:00,68340,213951190,0
1998-06-16 15:48:00,72598,216239660,0
1998-06-16 15:49:00,71310,221516853,0
1998-06-16 15:50:00,71208,210142225,0
1998-06-16 15:51:00,70229,216460450,0
1998-06-16 15:52:00,72103,246447678,0
1998-06-16 15:53:00,72305,208065359,0
1998-06-16 15:54:00,75078,232888987,0
1998-06-16 15:55:00,72870,212790125,0
1998-06-16 15:56:00,73729,207233270,0
1998-06-16 15:57:00,74503,215681385,0
1998-06-16 15:58:00,73604,221035870,0
1998-06-16 15:59:00,73615,224434455,0
1998-06-16 16:00:00,70923,217569678,0
1998-06-16 16:01:00,70663,219579933,0
1998-06-16 16:02:00,70418,204492193,0
1998-06-16 16:03:00,69950,222671870,0
1998-06-16 16:04:00,70609,223261208,0
1998-06-16 16:05:00,73214,228058867,0
1998-06-16 16:06:00,70073,214544691,0
1998-06-16 16:07:00,69667,216651449,0
1998-06-16 16:08:00,70066,210665720,0
1998-06-16 16:09:00,71205,209899726,0
1998-06-16 16:10:00,70940,229650077,0
1998-06-16 16:11:00,73011,227343136,0
1998-06-16 16:12:00,73487,220222312,0
1998-06-16 16:13:00,73581,212965767,0
1998-06-16 16:14:00,72227,211798451,0
1998-06-16 16:15:00,74368,221749732,0
1998-06-16 16:16:00,73927,237140400,0
1998-06-16 16:17:00,71692,220634466,0
1998-06-16 16:18:00,73382,233004401,0
