event_time,event_count,sum_bytes,num_match_event
1998-07-13 07:51:00,15671,59889961,0
1998-07-13 07:52:00,15290,60239638,0
1998-07-13 07:53:00,15529,59883884,0
1998-07-13 07:54:00,16124,65567793,0
1998-07-13 07:55:00,15695,63456654,0
1998-07-13 07:56:00,14336,58674424,0
1998-07-13 07:57:00,14833,61881192,0
1998-07-13 07:58:00,15150,65840129,0
1998-07-13 07:59:00,15075,68602023,0
1998-07-13 08:00:00,14990,64954624,0
1998-07-13 08:01:00,13626,61724297,0
1998-07-13 08:02:00,13314,53879581,0
1998-07-13 08:03:00,13979,57615830,0
1998-07-13 08:04:00,14666,67794866,0
1998-07-13 08:05:00,14797,66877443,0
1998-07-13 08:06:00,14835,70291223,0
1998-07-13 08:07:00,15568,77637874,0
1998-07-13 08:08:00,15448,63038596,0
1998-07-13 08:09:00,14680,64270470,0
1998-07-13 08:10:00,15532,67737811,0
1998-07-13 08:11:00,15886,62597337,0
1998-07-13 08:12:00,16242,72007972,0
1998-07-13 08:13:00,16311,71973373,0
1998-07-13 08:14:00,16441,69139559,0
1998-07-13 08:15:00,16238,73990174,0
1998-07-13 08:16:00,15772,74739135,0
1998-07-13 08:17:00,15069,63408325,0
1998-07-13 08:18:00,14626,59142869,0
1998-07-13 08:19:00,15350,71182520,0
1998-07-13 08:20:00,14612,61824020,0
1998-07-13 08:21:00,15260,63904173,0
1998-07-13 08:22:00,15429,69750579,0
1998-07-13 08:23:00,15295,66865833,0
1998-07-13 08:24:00,15972,69872714,0
1998-07-13 08:25:00,14958,69304691,0
1998-07-13 08:26:00,15399,77295077,0
1998-07-13 08:27:00,15471,71738665,0
1998-07-13 08:28:00,14808,69703729,0
1998-07-13 08:29:00,15737,80232209,0
1998-07-13 08:30:00,14942,67966081,0
1998-07-13 08:31:00,15944,77207805,0
1998-07-13 08:32:00,14758,64448051,0
1998-07-13 08:33:00,14693,73766345,0
1998-07-13 08:34:00,15567,90257599,0
1998-07-13 08:35:00,17020,79003282,0
1998-07-13 08:36:00,15964,66785141,0
1998-07-13 08:37:00,15620,69822254,0
1998-07-13 08:38:00,15678,65913118,0
1998-07-13 08:39:00,15198,61835288,0
1998-07-13 08:40:00,15779,63753560,0
1998-07-13 08:41:00,14857,60988164,0
1998-07-13 08:42:00,14422,66191928,0
1998-07-13 08:43:00,14322,58944076,0
1998-07-13 08:44:00,14852,64848825,0
1998-07-13 08:45:00,14879,55663465,0
1998-07-13 08:46:00,14587,61506385,0
1998-07-13 08:47:00,14864,59434501,0
1998-07-13 08:48:00,14590,75805260,0
1998-07-13 08:49:00,14680,75298176,0
1998-07-13 08:50:00,14404,81231912,0
1998-07-13 08:51:00,15702,65031950,0
1998-07-13 08:52:00,15226,84817605,0
1998-07-13 08:53:00,15062,66575392,0
1998-07-13 08:54:00,14991,66340854,0
1998-07-13 08:55:00,14511,58986905,0
1998-07-13 08:56:00,14345,64153725,0
1998-07-13 08:57:00,13591,56484077,0
1998-07-13 08:58:00,13582,63201281,0
1998-07-13 08:59:00,15200,57837949,0
1998-07-13 09:00:00,14130,58677315,0
1998-07-13 09:01:00,13904,58011593,0
1998-07-13 09:02:00,14577,58196091,0
1998-07-13 09:03:00,13986,63167270,0
1998-07-13 09:04:00,14540,64556900,0
1998-07-13 09:05:00,14335,60236859,0
1998-07-13 09:06:00,13854,65272453,0
1998-07-13 09:07:00,14640,60612441,0
1998-07-13 09:08:00,15099,69046386,0
1998-07-13 09:09:00,14514,74081063,0
1998-07-13 09:10:00,15324,81839171,0
1998-07-13 09:11:00,14657,61028772,0
1998-07-13 09:12:00,14377,65115291,0
1998-07-13 09:13:00,14132,66423303,0
1998-07-13 09:14:00,14633,62785669,0
1998-07-13 09:15:00,13692,60885265,0
1998-07-13 09:16:00,13759,64715030,0
1998-07-13 09:17:00,13941,54681838,0
1998-07-13 09:18:00,14317,65446112,0
1998-07-13 09:19:00,14215,58802427,0
1998-07-13 09:20:00,14564,63510738,0
1998-07-13 09:21:00,13246,57401555,0
1998-07-13 09:22:00,13125,55920423,0
1998-07-13 09:23:00,13503,63678127,0
1998-07-13 09:24:00,13719,59489156,0
1998-07-13 09:25:00,13526,58718621,0
1998-07-13 09:26:00,13821,80039587,0
1998-07-13 09:27:00,14909,64321079,0
1998-07-13 09:28:00,15177,61712509,0
1998-07-13 09:29:00,13887,69713478,0
1998-07-13 09:30:00,13142,58370016,0
1998-07-13 09:31:00,13458,53754401,0
1998-07-13 09:32:00,13499,55404436,0
1998-07-13 09:33:00,12838,54809553,0
1998-07-13 09:34:00,13169,59819035,0
1998-07-13 09:35:00,13531,54464065,0
1998-07-13 09:36:00,12481,52402507,0
1998-07-13 09:37:00,12577,49112724,0
1998-07-13 09:38:00,12820,60022785,0
1998-07-13 09:39:00,12651,55996493,0
1998-07-13 09:40:00,12540,55639778,0
1998-07-13 09:41:00,14626,63798956,0
1998-07-13 09:42:00,14092,57227827,0
1998-07-13 09:43:00,13734,56338062,0
1998-07-13 09:44:00,13614,61605629,0
1998-07-13 09:45:00,13737,61383450,0
1998-07-13 09:46:00,13604,55764424,0
1998-07-13 09:47:00,14646,60996699,0
1998-07-13 09:48:00,14123,56894183,0
1998-07-13 09:49:00,14157,61419541,0
1998-07-13 09:50:00,13705,61682788,0
1998-07-13 09:51:00,14338,67516679,0
1998-07-13 09:52:00,14650,60054917,0
1998-07-13 09:53:00,14455,58260293,0
1998-07-13 09:54:00,14851,57167240,0
1998-07-13 09:55:00,13495,57172898,0
1998-07-13 09:56:00,12985,53290167,0
1998-07-13 09:57:00,12457,51328448,0
1998-07-13 09:58:00,13093,60612670,0
1998-07-13 09:59:00,12329,59062192,0
1998-07-13 10:00:00,13140,59308657,0
1998-07-13 10:01:00,13767,54865883,0
1998-07-13 10:02:00,13291,64392384,0
1998-07-13 10:03:00,12975,57478348,0
1998-07-13 10:04:00,13009,52447369,0
1998-07-13 10:05:00,12577,54662872,0
1998-07-13 10:06:00,13129,62487446,0
1998-07-13 10:07:00,13754,59773637,0
1998-07-13 10:08:00,13040,58694901,0
1998-07-13 10:09:00,13609,60309647,0
1998-07-13 10:10:00,13968,61896207,0
1998-07-13 10:11:00,13742,56737415,0
1998-07-13 10:12:00,12121,52641823,0
1998-07-13 10:13:00,12905,58285968,0
1998-07-13 10:14:00,12977,60275214,0
1998-07-13 10:15:00,13242,61211822,0
1998-07-13 10:16:00,12995,53579070,0
1998-07-13 10:17:00,12744,54375144,0
1998-07-13 10:18:00,13113,55667012,0
1998-07-13 10:19:00,13024,58954109,0
1998-07-13 10:20:00,13276,58058423,0
1998-07-13 10:21:00,12586,55239454,0
1998-07-13 10:22:00,13415,55938681,0
1998-07-13 10:23:00,12374,53701919,0
1998-07-13 10:24:00,12081,54889037,0
1998-07-13 10:25:00,12252,54131420,0
1998-07-13 10:26:00,12001,53484902,0
1998-07-13 10:27:00,11917,62961781,0
1998-07-13 10:28:00,12115,52913178,0
1998-07-13 10:29:00,11843,55566733,0
1998-07-13 10:30:00,12872,59450593,0
1998-07-13 10:31:00,13223,53526904,0
1998-07-13 10:32:00,13026,54131418,0
1998-07-13 10:33:00,13149,51320027,0
1998-07-13 10:34:00,12797,55657360,0
1998-07-13 10:35:00,12170,58074242,0
1998-07-13 10:36:00,12045,52828970,0
1998-07-13 10:37:00,11128,50593589,0
1998-07-13 10:38:00,12669,53461569,0
1998-07-13 10:39:00,12707,55630708,0
1998-07-13 10:40:00,11757,49533446,0
1998-07-13 10:41:00,11315,50204753,0
1998-07-13 10:42:00,12086,51249055,0
1998-07-13 10:43:00,11179,51915143,0
1998-07-13 10:44:00,11079,49849954,0
1998-07-13 10:45:00,12091,49697211,0
1998-07-13 10:46:00,12796,59867440,0
1998-07-13 10:47:00,12725,60149032,0
1998-07-13 10:48:00,12757,59188277,0
1998-07-13 10:49:00,11743,52516360,0
1998-07-13 10:50:00,12325,50049329,0
1998-07-13 10:51:00,12702,62167563,0
1998-07-13 10:52:00,12983,68865020,0
1998-07-13 10:53:00,12931,58317415,0
1998-07-13 10:54:00,12734,59790079,0
1998-07-13 10:55:00,11986,56552517,0
1998-07-13 10:56:00,11736,64054220,0
1998-07-13 10:57:00,12185,57557585,0
1998-07-13 10:58:00,12522,53183832,0
1998-07-13 10:59:00,13357,58841478,0
1998-07-13 11:00:00,12526,55820382,0
1998-07-13 11:01:00,12144,54018265,0
1998-07-13 11:02:00,12553,55097488,0
1998-07-13 11:03:00,12109,51702912,0
1998-07-13 11:04:00,13330,62282709,0
1998-07-13 11:05:00,13228,56282323,0
1998-07-13 11:06:00,13311,59367854,0
1998-07-13 11:07:00,13410,57356243,0
1998-07-13 11:08:00,13612,54127280,0
1998-07-13 11:09:00,13133,57395620,0
1998-07-13 11:10:00,13206,53397773,0
1998-07-13 11:11:00,12640,57516309,0
1998-07-13 11:12:00,12984,55172256,0
1998-07-13 11:13:00,12904,56433291,0
1998-07-13 11:14:00,12269,61894101,0
1998-07-13 11:15:00,12640,54327857,0
1998-07-13 11:16:00,12307,54168469,0
1998-07-13 11:17:00,13175,47907160,0
1998-07-13 11:18:00,13625,60124760,0
1998-07-13 11:19:00,13822,59129971,0
1998-07-13 11:20:00,12988,47692284,0
1998-07-13 11:21:00,13330,50000979,0
1998-07-13 11:22:00,12799,48902253,0
1998-07-13 11:23:00,11247,47682505,0
1998-07-13 11:24:00,11935,50353766,0
1998-07-13 11:25:00,12781,50308207,0
1998-07-13 11:26:00,13583,49780716,0
1998-07-13 11:27:00,13503,50021597,0
1998-07-13 11:28:00,13208,57700877,0
1998-07-13 11:29:00,13636,68332912,0
1998-07-13 11:30:00,12527,62641704,0
1998-07-13 11:31:00,12257,60473412,0
1998-07-13 11:32:00,12528,52071475,0
1998-07-13 11:33:00,12228,52063654,0
1998-07-13 11:34:00,12254,49779006,0
1998-07-13 11:35:00,13075,55885477,0
1998-07-13 11:36:00,13280,53125293,0
1998-07-13 11:37:00,13357,56516116,0
1998-07-13 11:38:00,13203,54989630,0
1998-07-13 11:39:00,13517,52303032,0
1998-07-13 11:40:00,13412,51997012,0
1998-07-13 11:41:00,13502,54574423,0
1998-07-13 11:42:00,13619,55878014,0
1998-07-13 11:43:00,13380,51323551,0
1998-07-13 11:44:00,13514,55925284,0
1998-07-13 11:45:00,13130,60566527,0
1998-07-13 11:46:00,13421,56853387,0
1998-07-13 11:47:00,13279,61378304,0
1998-07-13 11:48:00,14599,56835698,0
1998-07-13 11:49:00,14759,62228430,0
1998-07-13 11:50:00,14278,71310938,0
1998-07-13 11:51:00,14713,60541507,0
1998-07-13 11:52:00,14718,65094391,0
1998-07-13 11:53:00,14212,58286322,0
1998-07-13 11:54:00,14657,80493725,0
1998-07-13 11:55:00,14491,58971767,0
1998-07-13 11:56:00,14317,54411665,0
1998-07-13 11:57:00,15033,61402941,0
1998-07-13 11:58:00,14920,56983552,0
1998-07-13 11:59:00,15632,76188202,0
1998-07-13 12:00:00,15904,71110297,0
1998-07-13 12:01:00,15591,65363953,0
1998-07-13 12:02:00,15382,68745176,0
1998-07-13 12:03:00,14698,65371784,0
1998-07-13 12:04:00,14447,64530123,0
1998-07-13 12:05:00,15398,64209425,0
1998-07-13 12:06:00,15633,66978590,0
1998-07-13 12:07:00,16475,68073705,0
1998-07-13 12:08:00,16829,62187291,0
1998-07-13 12:09:00,16601,67122016,0
1998-07-13 12:10:00,15706,72739214,0
1998-07-13 12:11:00,16217,69834896,0
1998-07-13 12:12:00,15539,76495253,0
1998-07-13 12:13:00,16763,67837451,0
1998-07-13 12:14:00,16656,76434482,0
1998-07-13 12:15:00,16610,76436765,0
1998-07-13 12:16:00,16332,67494176,0
1998-07-13 12:17:00,15505,67799828,0
1998-07-13 12:18:00,16762,72122463,0
1998-07-13 12:19:00,16613,65453903,0
1998-07-13 12:20:00,17945,69591236,0
1998-07-13 12:21:00,16644,74601794,0
1998-07-13 12:22:00,16146,66340644,0
1998-07-13 12:23:00,16516,64032596,0
1998-07-13 12:24:00,16294,67262311,0
1998-07-13 12:25:00,17274,73300986,0
1998-07-13 12:26:00,16883,73388043,0
1998-07-13 12:27:00,17359,73059536,0
1998-07-13 12:28:00,17782,66896558,0
1998-07-13 12:29:00,17479,70881326,0
1998-07-13 12:30:00,18273,68011684,0
1998-07-13 12:31:00,18758,68161153,0
1998-07-13 12:32:00,18162,67385335,0
1998-07-13 12:33:00,17803,68570109,0
1998-07-13 12:34:00,17591,66349671,0
1998-07-13 12:35:00,17569,66465812,0
1998-07-13 12:36:00,17919,65931485,0
1998-07-13 12:37:00,17731,65714443,0
1998-07-13 12:38:00,18045,70928092,0
1998-07-13 12:39:00,16741,66998890,0
1998-07-13 12:40:00,17509,65379869,0
1998-07-13 12:41:00,17708,69177848,0
1998-07-13 12:42:00,18312,84413207,0
1998-07-13 12:43:00,17429,73133828,0
1998-07-13 12:44:00,17778,66310013,0
1998-07-13 12:45:00,18113,75964238,0
1998-07-13 12:46:00,18825,85519217,0
1998-07-13 12:47:00,18813,74827850,0
1998-07-13 12:48:00,18450,65249441,0
1998-07-13 12:49:00,18793,71380629,0
1998-07-13 12:50:00,18216,77646879,0
1998-07-13 12:51:00,17751,71813066,0
1998-07-13 12:52:00,18089,79724476,0
1998-07-13 12:53:00,18871,79486319,0
1998-07-13 12:54:00,19641,73884224,0
1998-07-13 12:55:00,18125,71820067,0
1998-07-13 12:56:00,17840,77828731,0
1998-07-13 12:57:00,17359,89521399,0
1998-07-13 12:58:00,16788,67021466,0
1998-07-13 12:59:00,18596,72884875,0
1998-07-13 13:00:00,17999,78359760,0
1998-07-13 13:01:00,18004,76824689,0
1998-07-13 13:02:00,18736,81817548,0
1998-07-13 13:03:00,19012,77553474,0
1998-07-13 13:04:00,19961,77942032,0
1998-07-13 13:05:00,19237,74499353,0
1998-07-13 13:06:00,18890,80446717,0
1998-07-13 13:07:00,19485,97211552,0
1998-07-13 13:08:00,19179,86820445,0
1998-07-13 13:09:00,19818,78337265,0
1998-07-13 13:10:00,20001,80033574,0
1998-07-13 13:11:00,20044,84053428,0
1998-07-13 13:12:00,20139,77909219,0
1998-07-13 13:13:00,19486,69791520,0
1998-07-13 13:14:00,20227,76066156,0
1998-07-13 13:15:00,19844,81033073,0
1998-07-13 13:16:00,20517,80429781,0
1998-07-13 13:17:00,20553,85878720,0
1998-07-13 13:18:00,21106,87298141,0
1998-07-13 13:19:00,20555,85618598,0
1998-07-13 13:20:00,20173,76474339,0
1998-07-13 13:21:00,20406,78755412,0
1998-07-13 13:22:00,19569,73753558,0
1998-07-13 13:23:00,20071,86975498,0
1998-07-13 13:24:00,20136,81408108,0
1998-07-13 13:25:00,20358,87180518,0
1998-07-13 13:26:00,20803,83455313,0
1998-07-13 13:27:00,20491,81075143,0
1998-07-13 13:28:00,20134,82419142,0
1998-07-13 13:29:00,20346,82055179,0
1998-07-13 13:30:00,21322,79780591,0
1998-07-13 13:31:00,20065,87899633,0
1998-07-13 13:32:00,18814,76909998,0
1998-07-13 13:33:00,20031,78437419,0
1998-07-13 13:34:00,20430,75684963,0
1998-07-13 13:35:00,19988,82440254,0
1998-07-13 13:36:00,19600,84201733,0
1998-07-13 13:37:00,18415,77518602,0
1998-07-13 13:38:00,19244,77308573,0
1998-07-13 13:39:00,20824,89609229,0
1998-07-13 13:40:00,21405,81592892,0
1998-07-13 13:41:00,20428,80402181,0
1998-07-13 13:42:00,19608,80688699,0
1998-07-13 13:43:00,19096,72845838,0
1998-07-13 13:44:00,20614,77371593,0
1998-07-13 13:45:00,20134,84180081,0
1998-07-13 13:46:00,19630,70560654,0
1998-07-13 13:47:00,20236,78264357,0
1998-07-13 13:48:00,19926,74859819,0
1998-07-13 13:49:00,20161,83527650,0
1998-07-13 13:50:00,20049,71858361,0
1998-07-13 13:51:00,19958,81262396,0
1998-07-13 13:52:00,19847,83233073,0
1998-07-13 13:53:00,20271,72626866,0
1998-07-13 13:54:00,20045,81902444,0
1998-07-13 13:55:00,20503,77943197,0
1998-07-13 13:56:00,19282,76805918,0
1998-07-13 13:57:00,19541,79949194,0
1998-07-13 13:58:00,19142,79244240,0
1998-07-13 13:59:00,20273,82346767,0
1998-07-13 14:00:00,19259,88956602,0
1998-07-13 14:01:00,20468,102228112,0
1998-07-13 14:02:00,18621,75313961,0
1998-07-13 14:03:00,20019,78420113,0
1998-07-13 14:04:00,19619,81761529,0
1998-07-13 14:05:00,20701,80372946,0
1998-07-13 14:06:00,19859,79407961,0
1998-07-13 14:07:00,19888,79768380,0
1998-07-13 14:08:00,19685,78065065,0
1998-07-13 14:09:00,20385,81250242,0
1998-07-13 14:10:00,20237,86675509,0
1998-07-13 14:11:00,20823,90480814,0
1998-07-13 14:12:00,20405,87365609,0
1998-07-13 14:13:00,19853,79340161,0
1998-07-13 14:14:00,20132,85617165,0
1998-07-13 14:15:00,19223,86200221,0
1998-07-13 14:16:00,18400,82452556,0
1998-07-13 14:17:00,19366,72444981,0
1998-07-13 14:18:00,20788,86757736,0
1998-07-13 14:19:00,20499,79895900,0
1998-07-13 14:20:00,19485,83070754,0
1998-07-13 14:21:00,19824,78068618,0
1998-07-13 14:22:00,20334,81595541,0
1998-07-13 14:23:00,19838,87813369,0
1998-07-13 14:24:00,19907,82794967,0
1998-07-13 14:25:00,20777,85585507,0
1998-07-13 14:26:00,19589,79210152,0
1998-07-13 14:27:00,19717,78341363,0
1998-07-13 14:28:00,20058,75739819,0
1998-07-13 14:29:00,19619,75065445,0
1998-07-13 14:30:00,18547,71380604,0
1998-07-13 14:31:00,19023,76053920,0
1998-07-13 14:32:00,18208,81244261,0
1998-07-13 14:33:00,19242,78720504,0
1998-07-13 14:34:00,18873,77585778,0
1998-07-13 14:35:00,18316,82468984,0
1998-07-13 14:36:00,18879,84113744,0
1998-07-13 14:37:00,19321,77831239,0
1998-07-13 14:38:00,18574,83845932,0
1998-07-13 14:39:00,18292,75175138,0
1998-07-13 14:40:00,19562,74883525,0
1998-07-13 14:41:00,18327,73437809,0
1998-07-13 14:42:00,18719,83057741,0
1998-07-13 14:43:00,19879,81348199,0
1998-07-13 14:44:00,19399,81918614,0
1998-07-13 14:45:00,21095,92929052,0
1998-07-13 14:46:00,19378,84157819,0
1998-07-13 14:47:00,19005,89322218,0
1998-07-13 14:48:00,18703,67199700,0
1998-07-13 14:49:00,19619,85381979,0
1998-07-13 14:50:00,20460,81308052,0
1998-07-13 14:51:00,20393,76979686,0
1998-07-13 14:52:00,18771,70917604,0
1998-07-13 14:53:00,19562,84571204,0
1998-07-13 14:54:00,19512,79650555,0
1998-07-13 14:55:00,19518,84665049,0
1998-07-13 14:56:00,18384,70982612,0
1998-07-13 14:57:00,18748,73992839,0
1998-07-13 14:58:00,19706,77499180,0
1998-07-13 14:59:00,19731,76670243,0
1998-07-13 15:00:00,19663,81142187,0
1998-07-13 15:01:00,18531,75427010,0
1998-07-13 15:02:00,17687,71086226,0
1998-07-13 15:03:00,17907,75125478,0
1998-07-13 15:04:00,19174,75006331,0
1998-07-13 15:05:00,18843,75039225,0
1998-07-13 15:06:00,19051,78037017,0
1998-07-13 15:07:00,19597,85672316,0
1998-07-13 15:08:00,19861,85229895,0
1998-07-13 15:09:00,20583,83949591,0
1998-07-13 15:10:00,20079,93132616,0
1998-07-13 15:11:00,18321,91290413,0
1998-07-13 15:12:00,19193,83164805,0
1998-07-13 15:13:00,20413,105293036,0
1998-07-13 15:14:00,19424,78424562,0
1998-07-13 15:15:00,19865,82053204,0
1998-07-13 15:16:00,19885,87188841,0
1998-07-13 15:17:00,19885,83365584,0
1998-07-13 15:18:00,19040,84491741,0
1998-07-13 15:19:00,18701,81363321,0
1998-07-13 15:20:00,19250,81687616,0
1998-07-13 15:21:00,19915,78149171,0
1998-07-13 15:22:00,19713,78668046,0
1998-07-13 15:23:00,19928,86314040,0
1998-07-13 15:24:00,19773,78935606,0
1998-07-13 15:25:00,19029,78875276,0
1998-07-13 15:26:00,19345,77477378,0
1998-07-13 15:27:00,18693,74535757,0
1998-07-13 15:28:00,19223,71489457,0
1998-07-13 15:29:00,19731,77390730,0
1998-07-13 15:30:00,20294,76287226,0
1998-07-13 15:31:00,19686,87569818,0
1998-07-13 15:32:00,18547,92479989,0
1998-07-13 15:33:00,18282,86175192,0
1998-07-13 15:34:00,19225,73261140,0
1998-07-13 15:35:00,19131,88949865,0
1998-07-13 15:36:00,20220,75578877,0
1998-07-13 15:37:00,20346,96761298,0
1998-07-13 15:38:00,20552,77979215,0
1998-07-13 15:39:00,19497,78340396,0
1998-07-13 15:40:00,18251,75844130,0
1998-07-13 15:41:00,18944,80631154,0
1998-07-13 15:42:00,18509,73290692,0
1998-07-13 15:43:00,19906,82948772,0
1998-07-13 15:44:00,19312,76647250,0
1998-07-13 15:45:00,18461,80877988,0
1998-07-13 15:46:00,18334,80424753,0
1998-07-13 15:47:00,18909,83238288,0
1998-07-13 15:48:00,19134,77994013,0
1998-07-13 15:49:00,20191,80849418,0
1998-07-13 15:50:00,18956,77109855,0
1998-07-13 15:51:00,18759,75286560,0
1998-07-13 15:52:00,18313,73245272,0
1998-07-13 15:53:00,18448,68652322,0
1998-07-13 15:54:00,18729,76690873,0
1998-07-13 15:55:00,18385,71575322,0
1998-07-13 15:56:00,17333,79725814,0
1998-07-13 15:57:00,16558,71585423,0
1998-07-13 15:58:00,16690,69229612,0
1998-07-13 15:59:00,18134,74212043,0
1998-07-13 16:00:00,17937,70956674,0
1998-07-13 16:01:00,18439,77936149,0
1998-07-13 16:02:00,18060,79298671,0
1998-07-13 16:03:00,18859,80585384,0
1998-07-13 16:04:00,17932,74555587,0
1998-07-13 16:05:00,18584,77645461,0
1998-07-13 16:06:00,19443,75552497,0
1998-07-13 16:07:00,19793,80421155,0
1998-07-13 16:08:00,17105,72267065,0
1998-07-13 16:09:00,17560,74927778,0
1998-07-13 16:10:00,19036,86049683,0
1998-07-13 16:11:00,18316,87732728,0
1998-07-13 16:12:00,18905,81898353,0
1998-07-13 16:13:00,18337,76571567,0
1998-07-13 16:14:00,17855,72535876,0
1998-07-13 16:15:00,17224,74999537,0
1998-07-13 16:16:00,18591,77234140,0
1998-07-13 16:17:00,18490,76686160,0
1998-07-13 16:18:00,18535,79898371,0
1998-07-13 16:19:00,18836,81388109,0
1998-07-13 16:20:00,17956,80750384,0
1998-07-13 16:21:00,18324,85808355,0
1998-07-13 16:22:00,18996,88266722,0
1998-07-13 16:23:00,19534,81162969,0
1998-07-13 16:24:00,19339,79936169,0
1998-07-13 16:25:00,19210,86480725,0
1998-07-13 16:26:00,19751,84225704,0
1998-07-13 16:27:00,19215,87853903,0
1998-07-13 16:28:00,17963,78239941,0
1998-07-13 16:29:00,18447,75157055,0
1998-07-13 16:30:00,17659,72590375,0
1998-07-13 16:31:00,18305,72938562,0
1998-07-13 16:32:00,16897,73569643,0
1998-07-13 16:33:00,17958,68095560,0
1998-07-13 16:34:00,18204,70808628,0
1998-07-13 16:35:00,18939,81643885,0
1998-07-13 16:36:00,17271,70131440,0
1998-07-13 16:37:00,18230,72556266,0
1998-07-13 16:38:00,19339,79558671,0
1998-07-13 16:39:00,17074,87811483,0
1998-07-13 16:40:00,16800,75433450,0
1998-07-13 16:41:00,16703,74062259,0
1998-07-13 16:42:00,16437,76157388,0
1998-07-13 16:43:00,16391,64713417,0
1998-07-13 16:44:00,17393,72482943,0
1998-07-13 16:45:00,18356,79648986,0
1998-07-13 16:46:00,18630,73365026,0
1998-07-13 16:47:00,18730,80854116,0
1998-07-13 16:48:00,17415,75535447,0
1998-07-13 16:49:00,17218,81237474,0
1998-07-13 16:50:00,16691,65361849,0
1998-07-13 16:51:00,16349,76515722,0
1998-07-13 16:52:00,16058,71695066,0
1998-07-13 16:53:00,16151,66740388,0
1998-07-13 16:54:00,16359,64961472,0
1998-07-13 16:55:00,16353,66600306,0
1998-07-13 16:56:00,17002,81570239,0
1998-07-13 16:57:00,16133,69530034,0
1998-07-13 16:58:00,16262,66706911,0
1998-07-13 16:59:00,16085,63912543,0
1998-07-13 17:00:00,16190,65453339,0
1998-07-13 17:01:00,16143,73886264,0
1998-07-13 17:02:00,16387,66131382,0
1998-07-13 17:03:00,16431,70500894,0
1998-07-13 17:04:00,16484,71957926,0
1998-07-13 17:05:00,16183,66288623,0
1998-07-13 17:06:00,16321,71620266,0
1998-07-13 17:07:00,16780,66325702,0
1998-07-13 17:08:00,16590,69642462,0
1998-07-13 17:09:00,16424,73304800,0
1998-07-13 17:10:00,16623,75080370,0
1998-07-13 17:11:00,17173,71600083,0
1998-07-13 17:12:00,16349,77920788,0
1998-07-13 17:13:00,16490,81010559,0
1998-07-13 17:14:00,16562,84875345,0
1998-07-13 17:15:00,15421,60825947,0
1998-07-13 17:16:00,14090,65953404,0
1998-07-13 17:17:00,15962,67245495,0
1998-07-13 17:18:00,15692,66490178,0
1998-07-13 17:19:00,15586,70180090,0
1998-07-13 17:20:00,16583,69708209,0
1998-07-13 17:21:00,16536,63197057,0
1998-07-13 17:22:00,15900,62660007,0
1998-07-13 17:23:00,16456,65506565,0
1998-07-13 17:24:00,15835,65356490,0
1998-07-13 17:25:00,15682,66355781,0
1998-07-13 17:26:00,15680,67806987,0
1998-07-13 17:27:00,15591,71261300,0
1998-07-13 17:28:00,15272,64150929,0
1998-07-13 17:29:00,14971,62274329,0
1998-07-13 17:30:00,14833,66867105,0
1998-07-13 17:31:00,14894,72022668,0
1998-07-13 17:32:00,14776,66460579,0
1998-07-13 17:33:00,15351,77660690,0
1998-07-13 17:34:00,15010,65796945,0
1998-07-13 17:35:00,15295,63082287,0
1998-07-13 17:36:00,15264,66632212,0
1998-07-13 17:37:00,16179,64800440,0
1998-07-13 17:38:00,16518,68789532,0
1998-07-13 17:39:00,16360,83873500,0
1998-07-13 17:40:00,15609,64607310,0
1998-07-13 17:41:00,15493,64562755,0
1998-07-13 17:42:00,15075,63616843,0
1998-07-13 17:43:00,14246,63816011,0
1998-07-13 17:44:00,14688,62516819,0
1998-07-13 17:45:00,14914,69778576,0
1998-07-13 17:46:00,15516,61041918,0
1998-07-13 17:47:00,14392,61060482,0
1998-07-13 17:48:00,15417,63212598,0
1998-07-13 17:49:00,14750,65330817,0
1998-07-13 17:50:00,15160,63874720,0
1998-07-13 17:51:00,15588,66014922,0
1998-07-13 17:52:00,15142,61913643,0
1998-07-13 17:53:00,14219,58628676,0
1998-07-13 17:54:00,14387,64073360,0
1998-07-13 17:55:00,14796,64834753,0
1998-07-13 17:56:00,15347,62522952,0
1998-07-13 17:57:00,14066,63755665,0
1998-07-13 17:58:00,12927,55249505,0
1998-07-13 17:59:00,13227,55066667,0
1998-07-13 18:00:00,14187,57497836,0
1998-07-13 18:01:00,13791,60259276,0
1998-07-13 18:02:00,15071,75061480,0
1998-07-13 18:03:00,14924,57707258,0
1998-07-13 18:04:00,13850,65350199,0
1998-07-13 18:05:00,13891,53610936,0
1998-07-13 18:06:00,14596,61768671,0
1998-07-13 18:07:00,13531,54992897,0
1998-07-13 18:08:00,14613,59614331,0
1998-07-13 18:09:00,13690,56794753,0
1998-07-13 18:10:00,13410,64524303,0
1998-07-13 18:11:00,14740,58312751,0
1998-07-13 18:12:00,14542,64572099,0
1998-07-13 18:13:00,14385,56801367,0
1998-07-13 18:14:00,14146,60992190,0
1998-07-13 18:15:00,13743,62250753,0
1998-07-13 18:16:00,14445,59540999,0
1998-07-13 18:17:00,13758,54661962,0
1998-07-13 18:18:00,13457,62740497,0
1998-07-13 18:19:00,12863,56750489,0
1998-07-13 18:20:00,12737,55312233,0
1998-07-13 18:21:00,13751,57068474,0
1998-07-13 18:22:00,14027,71374828,0
1998-07-13 18:23:00,13905,69967912,0
1998-07-13 18:24:00,14189,66986355,0
1998-07-13 18:25:00,13311,52853080,0
