event_time,event_count,sum_bytes,num_match_event
1998-06-21 05:44:00,7643,32032744,0
1998-06-21 05:45:00,7384,37688051,0
1998-06-21 05:46:00,7788,29982937,0
1998-06-21 05:47:00,8338,39774750,0
1998-06-21 05:48:00,8259,35709088,0
1998-06-21 05:49:00,8474,33337069,0
1998-06-21 05:50:00,8264,37167466,0
1998-06-21 05:51:00,7990,40641940,0
1998-06-21 05:52:00,8187,41365099,0
1998-06-21 05:53:00,8434,36383280,0
1998-06-21 05:54:00,8777,41625351,0
1998-06-21 05:55:00,8023,31561424,0
1998-06-21 05:56:00,8583,41508291,0
1998-06-21 05:57:00,8759,40608050,0
1998-06-21 05:58:00,8634,37539080,0
1998-06-21 05:59:00,7591,39110879,0
1998-06-21 06:00:00,7856,29322512,0
1998-06-21 06:01:00,7460,32181003,0
1998-06-21 06:02:00,7146,34574091,0
1998-06-21 06:03:00,7243,37212671,0
1998-06-21 06:04:00,7689,42171658,0
1998-06-21 06:05:00,7471,41038719,0
1998-06-21 06:06:00,7736,33039789,0
1998-06-21 06:07:00,7688,34252661,0
1998-06-21 06:08:00,7762,34823154,0
1998-06-21 06:09:00,7813,33308826,0
1998-06-21 06:10:00,7884,34157877,0
1998-06-21 06:11:00,8516,43668428,0
1998-06-21 06:12:00,8658,46272318,0
1998-06-21 06:13:00,7909,36984229,0
1998-06-21 06:14:00,7807,43307054,1
1998-06-21 06:15:00,7828,43624021,1
1998-06-21 06:16:00,7968,45599386,1
1998-06-21 06:17:00,7141,30881166,1
1998-06-21 06:18:00,8073,35140787,1
1998-06-21 06:19:00,8035,32312555,1
1998-06-21 06:20:00,7895,33863568,1
1998-06-21 06:21:00,7836,37501780,1
1998-06-21 06:22:00,7822,36669199,1
1998-06-21 06:23:00,7985,34681946,1
1998-06-21 06:24:00,7658,38438515,1
1998-06-21 06:25:00,7587,33260622,1
1998-06-21 06:26:00,7636,33004509,1
1998-06-21 06:27:00,7508,36888491,1
1998-06-21 06:28:00,6905,31851787,1
1998-06-21 06:29:00,7513,32160994,1
1998-06-21 06:30:00,8043,34447950,1
1998-06-21 06:31:00,7904,35846235,1
1998-06-21 06:32:00,7476,34750233,1
1998-06-21 06:33:00,7159,42882187,1
1998-06-21 06:34:00,7536,30976479,1
1998-06-21 06:35:00,8005,36263044,1
1998-06-21 06:36:00,7638,29269320,1
1998-06-21 06:37:00,8293,37726287,1
1998-06-21 06:38:00,7577,32970321,1
1998-06-21 06:39:00,7587,30898611,1
1998-06-21 06:40:00,7492,35010964,1
1998-06-21 06:41:00,8402,34202381,1
1998-06-21 06:42:00,8688,37304973,1
1998-06-21 06:43:00,8057,42001598,1
1998-06-21 06:44:00,8275,40498921,1
1998-06-21 06:45:00,7963,34972344,1
1998-06-21 06:46:00,7864,39787900,1
1998-06-21 06:47:00,8426,38191042,1
1998-06-21 06:48:00,8260,48911510,1
1998-06-21 06:49:00,7416,35159268,1
1998-06-21 06:50:00,7908,36730337,1
1998-06-21 06:51:00,8808,39922605,1
1998-06-21 06:52:00,8391,32791158,1
1998-06-21 06:53:00,7932,40068474,1
1998-06-21 06:54:00,7758,31850984,1
1998-06-21 06:55:00,8321,40681114,1
1998-06-21 06:56:00,8151,27853135,1
1998-06-21 06:57:00,6999,42518621,1
1998-06-21 06:58:00,7889,42823263,1
1998-06-21 06:59:00,8185,38047188,1
1998-06-21 07:00:00,8796,35965299,1
1998-06-21 07:01:00,8248,41217632,1
1998-06-21 07:02:00,7310,37920294,1
1998-06-21 07:03:00,7638,29679931,1
1998-06-21 07:04:00,7780,33683877,1
1998-06-21 07:05:00,7607,37353285,1
1998-06-21 07:06:00,7599,33668133,1
1998-06-21 07:07:00,7952,35476855,1
1998-06-21 07:08:00,7882,34770522,1
1998-06-21 07:09:00,7765,40056708,1
1998-06-21 07:10:00,7372,33774829,1
1998-06-21 07:11:00,7566,27162575,1
1998-06-21 07:12:00,7810,32967835,1
1998-06-21 07:13:00,7162,33460241,1
1998-06-21 07:14:00,6939,42549153,1
1998-06-21 07:15:00,7620,27036722,1
1998-06-21 07:16:00,7194,29344320,1
1998-06-21 07:17:00,7232,33711695,1
1998-06-21 07:18:00,7576,33666156,1
1998-06-21 07:19:00,7684,29763921,1
1998-06-21 07:20:00,7867,35121066,1
1998-06-21 07:21:00,7425,39218082,1
1998-06-21 07:22:00,8124,41140956,1
1998-06-21 07:23:00,7490,35259163,1
1998-06-21 07:24:00,7160,38269503,1
1998-06-21 07:25:00,8135,39657058,1
1998-06-21 07:26:00,7806,40481647,1
1998-06-21 07:27:00,7563,37815049,1
1998-06-21 07:28:00,8156,36000759,1
1998-06-21 07:29:00,7974,44919635,1
1998-06-21 07:30:00,7842,40152914,1
1998-06-21 07:31:00,8389,38279734,1
1998-06-21 07:32:00,8582,37807835,1
1998-06-21 07:33:00,7840,28907369,1
1998-06-21 07:34:00,7609,37074427,1
1998-06-21 07:35:00,7363,34126297,1
1998-06-21 07:36:00,6487,38904484,1
1998-06-21 07:37:00,7380,38554220,1
1998-06-21 07:38:00,7721,40853945,1
1998-06-21 07:39:00,8067,39351897,1
1998-06-21 07:40:00,7723,35848891,1
1998-06-21 07:41:00,7047,33951677,1
1998-06-21 07:42:00,7311,30698985,1
1998-06-21 07:43:00,7403,38232454,1
1998-06-21 07:44:00,7247,34294736,1
1998-06-21 07:45:00,7575,38491984,1
1998-06-21 07:46:00,7033,32874110,1
1998-06-21 07:47:00,7247,32908617,1
1998-06-21 07:48:00,7113,38606077,1
1998-06-21 07:49:00,7260,34678434,1
1998-06-21 07:50:00,7569,43685472,1
1998-06-21 07:51:00,7308,30018408,1
1998-06-21 07:52:00,7205,30438207,1
1998-06-21 07:53:00,7512,34003591,1
1998-06-21 07:54:00,7506,32389446,1
1998-06-21 07:55:00,7566,37031668,1
1998-06-21 07:56:00,7528,34308218,1
1998-06-21 07:57:00,8189,43594322,1
1998-06-21 07:58:00,7691,40788903,1
1998-06-21 07:59:00,6961,31453848,1
1998-06-21 08:00:00,7579,37634475,1
1998-06-21 08:01:00,8172,37386212,1
1998-06-21 08:02:00,8702,44179353,1
1998-06-21 08:03:00,8740,50110601,1
1998-06-21 08:04:00,7961,41399882,1
1998-06-21 08:05:00,7730,43663676,1
1998-06-21 08:06:00,8441,35670265,1
1998-06-21 08:07:00,7989,36353320,1
1998-06-21 08:08:00,8507,38801200,1
1998-06-21 08:09:00,8368,38829940,1
1998-06-21 08:10:00,8069,34768582,1
1998-06-21 08:11:00,8053,41594886,1
1998-06-21 08:12:00,8049,46941034,1
1998-06-21 08:13:00,7813,39125740,1
1998-06-21 08:14:00,8202,46466180,1
1998-06-21 08:15:00,8374,42934289,0
1998-06-21 08:16:00,7985,45691744,0
1998-06-21 08:17:00,8435,42480285,0
1998-06-21 08:18:00,7880,34977343,0
1998-06-21 08:19:00,7898,42416998,0
1998-06-21 08:20:00,8084,39626795,0
1998-06-21 08:21:00,7853,45245354,0
1998-06-21 08:22:00,8073,41441232,0
1998-06-21 08:23:00,8492,37101336,0
1998-06-21 08:24:00,8559,40467486,0
1998-06-21 08:25:00,8346,42936183,0
1998-06-21 08:26:00,8142,38306215,0
1998-06-21 08:27:00,8222,39395426,0
1998-06-21 08:28:00,8202,36732695,0
1998-06-21 08:29:00,7957,36873038,0
1998-06-21 08:30:00,7996,39418160,0
1998-06-21 08:31:00,8458,38123956,0
1998-06-21 08:32:00,8047,33916671,0
1998-06-21 08:33:00,7331,37245035,0
1998-06-21 08:34:00,7122,38549450,0
1998-06-21 08:35:00,7942,38759576,0
1998-06-21 08:36:00,7783,37574718,0
1998-06-21 08:37:00,7637,41320437,0
1998-06-21 08:38:00,7815,38528149,0
1998-06-21 08:39:00,8064,41060492,0
1998-06-21 08:40:00,8015,40755992,0
1998-06-21 08:41:00,7934,30719460,0
1998-06-21 08:42:00,7785,42014824,0
1998-06-21 08:43:00,7691,43750476,0
1998-06-21 08:44:00,7367,43487469,0
1998-06-21 08:45:00,7083,35719629,0
1998-06-21 08:46:00,7756,42371342,0
1998-06-21 08:47:00,7073,35340547,0
1998-06-21 08:48:00,7337,35671718,0
1998-06-21 08:49:00,7818,42969995,0
1998-06-21 08:50:00,7834,34829272,0
1998-06-21 08:51:00,8226,34948076,0
1998-06-21 08:52:00,7941,41539656,0
1998-06-21 08:53:00,8106,47393838,0
1998-06-21 08:54:00,8648,36979212,0
1998-06-21 08:55:00,8241,33422304,0
1998-06-21 08:56:00,7885,39577580,0
1998-06-21 08:57:00,7531,38495382,0
1998-06-21 08:58:00,7756,42642644,0
1998-06-21 08:59:00,7591,35148649,0
1998-06-21 09:00:00,8098,52815133,0
1998-06-21 09:01:00,7995,34761318,0
1998-06-21 09:02:00,8255,37339123,0
1998-06-21 09:03:00,7479,34259220,0
1998-06-21 09:04:00,7770,34645616,0
1998-06-21 09:05:00,8382,36015879,0
1998-06-21 09:06:00,8148,47685587,0
1998-06-21 09:07:00,7396,36601409,0
1998-06-21 09:08:00,7779,30668752,0
1998-06-21 09:09:00,8288,40567247,0
1998-06-21 09:10:00,8214,42979544,0
1998-06-21 09:11:00,8336,43868726,0
1998-06-21 09:12:00,7776,33936655,0
1998-06-21 09:13:00,7666,34337599,0
1998-06-21 09:14:00,8087,37859770,0
1998-06-21 09:15:00,8256,41261326,0
1998-06-21 09:16:00,7891,31217640,0
1998-06-21 09:17:00,7864,35433747,0
1998-06-21 09:18:00,7755,32445901,0
1998-06-21 09:19:00,7668,40404177,0
1998-06-21 09:20:00,7870,39686503,0
1998-06-21 09:21:00,8542,38606027,0
1998-06-21 09:22:00,8374,38899260,0
1998-06-21 09:23:00,7853,35861577,0
1998-06-21 09:24:00,8142,32155070,0
1998-06-21 09:25:00,8564,38125491,0
1998-06-21 09:26:00,8361,40474461,0
1998-06-21 09:27:00,8574,39073450,0
1998-06-21 09:28:00,8559,32544352,0
1998-06-21 09:29:00,8013,35984092,0
1998-06-21 09:30:00,8275,34989617,0
1998-06-21 09:31:00,8758,45670583,0
1998-06-21 09:32:00,8679,38060607,0
1998-06-21 09:33:00,8731,39687441,0
1998-06-21 09:34:00,8390,37271415,0
1998-06-21 09:35:00,8110,32700391,0
1998-06-21 09:36:00,8107,39451887,0
1998-06-21 09:37:00,8197,36351183,0
1998-06-21 09:38:00,8004,39225611,0
1998-06-21 09:39:00,7520,45986018,0
1998-06-21 09:40:00,7206,36214383,0
1998-06-21 09:41:00,7020,35387249,0
1998-06-21 09:42:00,7412,35232251,0
1998-06-21 09:43:00,8025,39202230,0
1998-06-21 09:44:00,8829,34027191,0
1998-06-21 09:45:00,8622,33866292,0
1998-06-21 09:46:00,7615,36312024,0
1998-06-21 09:47:00,8027,33634140,0
1998-06-21 09:48:00,7823,34168601,0
1998-06-21 09:49:00,6951,27518544,0
1998-06-21 09:50:00,7016,40750054,0
1998-06-21 09:51:00,7274,42317258,0
1998-06-21 09:52:00,7435,53320352,0
1998-06-21 09:53:00,8413,48835898,0
1998-06-21 09:54:00,8812,33790884,0
1998-06-21 09:55:00,8765,43402242,0
1998-06-21 09:56:00,7502,38728968,0
1998-06-21 09:57:00,7822,43766314,0
1998-06-21 09:58:00,7847,40837879,0
1998-06-21 09:59:00,8554,39214632,0
1998-06-21 10:00:00,8442,36051309,0
1998-06-21 10:01:00,8269,45012861,0
1998-06-21 10:02:00,7915,36915067,0
1998-06-21 10:03:00,7775,26988028,0
1998-06-21 10:04:00,7667,37110427,0
1998-06-21 10:05:00,8114,38876810,0
1998-06-21 10:06:00,8532,33127095,0
1998-06-21 10:07:00,8583,40188982,0
1998-06-21 10:08:00,8908,35405599,0
1998-06-21 10:09:00,8404,37033221,0
1998-06-21 10:10:00,8182,30593090,0
1998-06-21 10:11:00,8489,53674460,0
1998-06-21 10:12:00,8575,36881359,0
1998-06-21 10:13:00,8048,41778712,0
1998-06-21 10:14:00,7510,42157472,0
1998-06-21 10:15:00,7771,33556194,0
1998-06-21 10:16:00,6987,41609838,0
1998-06-21 10:17:00,7724,36535812,0
1998-06-21 10:18:00,8627,39449606,0
1998-06-21 10:19:00,8844,41213078,0
1998-06-21 10:20:00,8373,37439726,0
1998-06-21 10:21:00,8439,42872886,0
1998-06-21 10:22:00,8515,39720177,0
1998-06-21 10:23:00,8314,37228572,0
1998-06-21 10:24:00,8346,34935159,0
1998-06-21 10:25:00,8059,37318436,0
1998-06-21 10:26:00,8691,44217682,0
1998-06-21 10:27:00,8225,44866583,0
1998-06-21 10:28:00,7958,42331339,0
1998-06-21 10:29:00,7623,36427751,0
1998-06-21 10:30:00,7876,33714195,0
1998-06-21 10:31:00,8004,32901848,0
1998-06-21 10:32:00,8182,37159540,0
1998-06-21 10:33:00,8356,36054266,0
1998-06-21 10:34:00,8116,35794761,0
1998-06-21 10:35:00,8393,37872292,0
1998-06-21 10:36:00,8250,40378628,0
1998-06-21 10:37:00,7996,31032728,0
1998-06-21 10:38:00,7442,28060539,0
1998-06-21 10:39:00,7945,34883465,0
1998-06-21 10:40:00,7577,35528576,0
1998-06-21 10:41:00,8015,47510062,0
1998-06-21 10:42:00,7913,35216573,0
1998-06-21 10:43:00,7932,37981342,0
1998-06-21 10:44:00,8278,33213499,0
1998-06-21 10:45:00,7943,48668488,0
1998-06-21 10:46:00,7333,42019154,0
1998-06-21 10:47:00,7767,32446874,0
1998-06-21 10:48:00,7634,34756244,0
1998-06-21 10:49:00,7163,38185723,0
1998-06-21 10:50:00,6974,33929945,0
1998-06-21 10:51:00,7627,39989951,0
1998-06-21 10:52:00,7484,30134747,0
1998-06-21 10:53:00,7909,44834550,0
1998-06-21 10:54:00,7552,39100811,0
1998-06-21 10:55:00,7800,37514407,0
1998-06-21 10:56:00,7775,37546288,0
1998-06-21 10:57:00,8139,44806989,0
1998-06-21 10:58:00,8523,38724603,0
1998-06-21 10:59:00,8737,33707522,0
1998-06-21 11:00:00,8327,40850929,0
1998-06-21 11:01:00,8236,37723250,0
1998-06-21 11:02:00,8165,42461762,0
1998-06-21 11:03:00,7924,40663191,0
1998-06-21 11:04:00,7804,46479975,0
1998-06-21 11:05:00,8033,50426041,0
1998-06-21 11:06:00,8086,42445388,0
1998-06-21 11:07:00,8499,39964355,0
1998-06-21 11:08:00,7947,44342816,0
1998-06-21 11:09:00,7810,44018334,0
1998-06-21 11:10:00,8427,38626228,0
1998-06-21 11:11:00,8348,39418382,0
1998-06-21 11:12:00,7823,32965929,0
1998-06-21 11:13:00,7800,39858618,0
1998-06-21 11:14:00,7885,41753631,0
1998-06-21 11:15:00,8100,35945619,0
1998-06-21 11:16:00,7548,35215111,0
1998-06-21 11:17:00,7926,34177071,0
1998-06-21 11:18:00,7557,49126605,0
1998-06-21 11:19:00,8286,37775915,0
1998-06-21 11:20:00,8459,42159238,0
1998-06-21 11:21:00,8832,46917465,0
1998-06-21 11:22:00,9037,41832437,0
1998-06-21 11:23:00,8541,44421763,0
1998-06-21 11:24:00,8453,45166408,0
1998-06-21 11:25:00,8430,39357475,0
1998-06-21 11:26:00,7888,34810424,0
1998-06-21 11:27:00,8210,49013759,0
1998-06-21 11:28:00,8588,52186089,0
1998-06-21 11:29:00,8867,50772765,0
1998-06-21 11:30:00,9034,45445374,0
1998-06-21 11:31:00,8793,43287232,0
1998-06-21 11:32:00,9074,44195200,0
1998-06-21 11:33:00,8365,45526189,0
1998-06-21 11:34:00,8915,35137602,0
1998-06-21 11:35:00,8572,39764482,0
1998-06-21 11:36:00,8805,38847378,0
1998-06-21 11:37:00,8495,40694555,0
1998-06-21 11:38:00,8474,47489768,0
1998-06-21 11:39:00,8890,48704455,0
1998-06-21 11:40:00,8563,37127020,0
1998-06-21 11:41:00,7446,46341123,0
1998-06-21 11:42:00,7552,37229595,0
1998-06-21 11:43:00,8163,38364964,0
1998-06-21 11:44:00,7924,38419759,0
1998-06-21 11:45:00,8513,44787278,0
1998-06-21 11:46:00,9095,42004421,0
1998-06-21 11:47:00,8917,38663055,0
1998-06-21 11:48:00,9777,38804953,0
1998-06-21 11:49:00,9704,43819436,0
1998-06-21 11:50:00,8933,45123399,0
1998-06-21 11:51:00,9147,38656516,0
1998-06-21 11:52:00,9111,43020088,0
1998-06-21 11:53:00,9450,37640745,0
1998-06-21 11:54:00,9327,49947262,0
1998-06-21 11:55:00,9155,51882313,0
1998-06-21 11:56:00,9363,46001327,0
1998-06-21 11:57:00,8901,46318602,0
1998-06-21 11:58:00,8423,42281900,0
1998-06-21 11:59:00,8742,40563484,0
1998-06-21 12:00:00,9010,35954782,0
1998-06-21 12:01:00,8847,43318950,0
1998-06-21 12:02:00,9161,40513325,0
1998-06-21 12:03:00,9057,43341710,0
1998-06-21 12:04:00,8972,39252569,0
1998-06-21 12:05:00,9555,43810139,0
1998-06-21 12:06:00,9048,40283005,0
1998-06-21 12:07:00,8729,42439438,0
1998-06-21 12:08:00,9117,48530241,0
1998-06-21 12:09:00,9359,49036121,0
1998-06-21 12:10:00,9480,38972551,0
1998-06-21 12:11:00,9365,35279739,0
1998-06-21 12:12:00,9533,48822397,0
1998-06-21 12:13:00,9808,43978085,0
1998-06-21 12:14:00,9257,39661355,0
1998-06-21 12:15:00,8718,40265471,0
1998-06-21 12:16:00,8990,38633937,0
1998-06-21 12:17:00,9148,41411838,0
1998-06-21 12:18:00,9294,47569536,0
1998-06-21 12:19:00,8767,39993720,0
1998-06-21 12:20:00,8983,42398136,0
1998-06-21 12:21:00,9335,49687957,0
1998-06-21 12:22:00,9278,43839532,0
1998-06-21 12:23:00,9200,39646791,0
1998-06-21 12:24:00,8924,36728664,0
1998-06-21 12:25:00,9220,38101064,0
1998-06-21 12:26:00,9765,51071006,0
1998-06-21 12:27:00,8898,37881128,0
1998-06-21 12:28:00,9034,47771621,0
1998-06-21 12:29:00,8907,44686821,0
1998-06-21 12:30:00,8954,53459043,0
1998-06-21 12:31:00,8694,41987396,0
1998-06-21 12:32:00,8993,34699028,0
1998-06-21 12:33:00,8849,45510508,0
1998-06-21 12:34:00,9285,42629365,0
1998-06-21 12:35:00,9006,32200089,0
1998-06-21 12:36:00,9381,38791039,0
1998-06-21 12:37:00,9813,35161118,0
1998-06-21 12:38:00,9681,39191851,0
1998-06-21 12:39:00,9881,36356595,0
1998-06-21 12:40:00,9666,47604339,0
1998-06-21 12:41:00,9470,39232165,0
1998-06-21 12:42:00,9684,42646664,0
1998-06-21 12:43:00,10344,44586338,0
1998-06-21 12:44:00,10452,43789342,0
1998-06-21 12:45:00,10900,40981992,0
1998-06-21 12:46:00,10239,52561781,0
1998-06-21 12:47:00,10586,40835394,0
1998-06-21 12:48:00,10419,40879701,0
1998-06-21 12:49:00,10250,35075734,0
1998-06-21 12:50:00,9881,38411457,0
1998-06-21 12:51:00,10150,34466294,0
1998-06-21 12:52:00,10092,42100420,0
1998-06-21 12:53:00,10086,41445009,0
1998-06-21 12:54:00,10031,38295371,0
1998-06-21 12:55:00,10376,41303296,0
1998-06-21 12:56:00,10457,54150461,0
1998-06-21 12:57:00,10705,35435390,0
1998-06-21 12:58:00,11370,47687466,0
1998-06-21 12:59:00,11085,38596337,0
1998-06-21 13:00:00,11065,38116341,0
1998-06-21 13:01:00,11102,41828423,0
1998-06-21 13:02:00,10743,37469837,0
1998-06-21 13:03:00,11523,40808601,0
1998-06-21 13:04:00,11090,46996575,0
1998-06-21 13:05:00,11238,53046378,0
1998-06-21 13:06:00,11609,43478646,0
1998-06-21 13:07:00,11693,45536117,0
1998-06-21 13:08:00,11959,41254445,0
1998-06-21 13:09:00,12283,49672533,0
1998-06-21 13:10:00,11770,44434902,0
1998-06-21 13:11:00,12126,39807455,0
1998-06-21 13:12:00,11876,43728836,0
1998-06-21 13:13:00,12487,41872777,0
1998-06-21 13:14:00,12323,42249267,0
1998-06-21 13:15:00,12110,42664106,0
1998-06-21 13:16:00,12465,39926873,0
1998-06-21 13:17:00,12644,46961503,0
1998-06-21 13:18:00,13351,48247782,0
1998-06-21 13:19:00,13210,47054269,0
1998-06-21 13:20:00,14254,65099331,0
1998-06-21 13:21:00,13450,51254975,0
1998-06-21 13:22:00,14242,47115807,0
1998-06-21 13:23:00,13671,54852542,0
1998-06-21 13:24:00,14140,49751572,0
1998-06-21 13:25:00,14155,49903360,0
1998-06-21 13:26:00,14012,55982548,0
1998-06-21 13:27:00,14267,51916079,0
1998-06-21 13:28:00,13239,50838534,0
1998-06-21 13:29:00,13689,61192131,0
1998-06-21 13:30:00,13691,47707398,0
1998-06-21 13:31:00,13235,52191009,0
1998-06-21 13:32:00,12974,53039940,0
1998-06-21 13:33:00,13516,56553626,0
1998-06-21 13:34:00,13599,54391038,0
1998-06-21 13:35:00,13969,53591391,0
1998-06-21 13:36:00,13065,47165790,0
1998-06-21 13:37:00,13976,48014379,0
1998-06-21 13:38:00,13834,50784450,0
1998-06-21 13:39:00,13907,51104920,0
1998-06-21 13:40:00,12933,51373138,0
1998-06-21 13:41:00,13303,46391513,0
1998-06-21 13:42:00,14457,51057903,0
1998-06-21 13:43:00,16311,57944281,0
1998-06-21 13:44:00,15453,62088830,0
1998-06-21 13:45:00,16098,57449281,0
1998-06-21 13:46:00,17134,66989845,0
1998-06-21 13:47:00,16043,51446218,0
1998-06-21 13:48:00,14628,59149358,0
1998-06-21 13:49:00,15146,51806142,0
1998-06-21 13:50:00,14987,60364136,0
1998-06-21 13:51:00,15325,58761602,0
1998-06-21 13:52:00,15247,49240835,0
1998-06-21 13:53:00,15382,60960483,0
1998-06-21 13:54:00,16258,62716823,0
1998-06-21 13:55:00,16073,61672069,0
1998-06-21 13:56:00,15577,69698660,0
1998-06-21 13:57:00,16428,62908467,0
1998-06-21 13:58:00,14982,54200541,0
1998-06-21 13:59:00,15037,58129451,0
1998-06-21 14:00:00,15668,60306458,0
1998-06-21 14:01:00,15146,57285733,0
1998-06-21 14:02:00,15317,60753823,0
1998-06-21 14:03:00,16661,57611478,0
1998-06-21 14:04:00,16797,61444240,0
1998-06-21 14:05:00,17092,55388926,0
1998-06-21 14:06:00,15751,60132947,0
1998-06-21 14:07:00,15887,53286138,0
1998-06-21 14:08:00,16811,56027911,0
1998-06-21 14:09:00,17337,56809077,0
1998-06-21 14:10:00,17259,61276662,0
1998-06-21 14:11:00,17181,58794245,0
1998-06-21 14:12:00,17375,62514359,0
1998-06-21 14:13:00,16806,59462644,0
1998-06-21 14:14:00,17802,64673265,0
1998-06-21 14:15:00,17189,63081394,0
1998-06-21 14:16:00,16564,63594396,0
1998-06-21 14:17:00,16956,68019409,0
1998-06-21 14:18:00,17610,64905744,0
1998-06-21 14:19:00,17368,72410665,0
1998-06-21 14:20:00,17515,68876297,0
1998-06-21 14:21:00,18620,65430067,0
1998-06-21 14:22:00,20299,70886265,0
1998-06-21 14:23:00,20214,71902657,0
1998-06-21 14:24:00,21572,76326328,0
1998-06-21 14:25:00,23141,82952424,0
1998-06-21 14:26:00,24206,88807059,0
1998-06-21 14:27:00,24254,82090414,0
1998-06-21 14:28:00,23200,85188128,0
1998-06-21 14:29:00,22843,83445795,0
1998-06-21 14:30:00,23359,82623890,0
1998-06-21 14:31:00,22048,88348991,0
1998-06-21 14:32:00,22059,89666451,0
1998-06-21 14:33:00,21462,81743356,0
1998-06-21 14:34:00,20891,80333072,0
1998-06-21 14:35:00,20232,86782200,0
1998-06-21 14:36:00,21629,88648790,0
1998-06-21 14:37:00,21085,76214649,0
1998-06-21 14:38:00,21392,79604813,0
1998-06-21 14:39:00,22047,92775355,0
1998-06-21 14:40:00,21514,88527745,0
1998-06-21 14:41:00,20873,79033261,0
1998-06-21 14:42:00,20808,85377301,0
1998-06-21 14:43:00,19864,88931496,0
1998-06-21 14:44:00,19518,148183292,0
1998-06-21 14:45:00,19338,79008971,0
1998-06-21 14:46:00,19494,75982848,0
1998-06-21 14:47:00,19386,76165801,0
1998-06-21 14:48:00,18341,78608176,0
1998-06-21 14:49:00,18458,90601024,0
1998-06-21 14:50:00,18092,82043574,0
1998-06-21 14:51:00,18799,79755763,0
1998-06-21 14:52:00,19812,81126560,0
1998-06-21 14:53:00,19579,90064434,0
1998-06-21 14:54:00,19750,86704306,0
1998-06-21 14:55:00,19320,88800632,0
1998-06-21 14:56:00,19398,89556087,0
1998-06-21 14:57:00,19453,79317043,0
1998-06-21 14:58:00,19444,74149165,0
1998-06-21 14:59:00,19184,89005280,0
1998-06-21 15:00:00,18937,78919672,0
1998-06-21 15:01:00,17618,76549445,0
1998-06-21 15:02:00,16797,82242051,0
1998-06-21 15:03:00,17124,85629306,0
1998-06-21 15:04:00,16876,82121732,0
1998-06-21 15:05:00,17846,78623043,0
1998-06-21 15:06:00,17767,85345499,0
1998-06-21 15:07:00,17038,77424771,0
1998-06-21 15:08:00,17007,72449680,0
1998-06-21 15:09:00,17774,78121044,0
1998-06-21 15:10:00,17906,86280143,0
1998-06-21 15:11:00,18402,84127272,0
1998-06-21 15:12:00,17794,81546386,0
1998-06-21 15:13:00,18179,85270330,0
1998-06-21 15:14:00,18181,88142787,0
1998-06-21 15:15:00,16906,82074983,0
1998-06-21 15:16:00,17021,76080915,0
1998-06-21 15:17:00,17075,71162327,0
1998-06-21 15:18:00,17409,80119294,0
1998-06-21 15:19:00,17945,81860277,0
1998-06-21 15:20:00,18320,80352725,0
1998-06-21 15:21:00,18090,72717141,0
1998-06-21 15:22:00,17752,75145544,0
1998-06-21 15:23:00,16140,66107875,0
1998-06-21 15:24:00,16135,66498726,0
1998-06-21 15:25:00,16301,76278984,0
1998-06-21 15:26:00,17498,77966115,0
1998-06-21 15:27:00,16471,74774287,0
1998-06-21 15:28:00,16050,75808154,0
1998-06-21 15:29:00,16123,64492113,0
1998-06-21 15:30:00,18044,68475387,0
1998-06-21 15:31:00,17825,68012827,0
1998-06-21 15:32:00,17406,69930869,0
1998-06-21 15:33:00,18431,79361517,0
1998-06-21 15:34:00,17919,70301088,0
1998-06-21 15:35:00,16928,66250757,0
1998-06-21 15:36:00,16728,74263952,0
1998-06-21 15:37:00,17785,68841788,0
1998-06-21 15:38:00,16959,59940959,0
1998-06-21 15:39:00,16300,68593295,0
1998-06-21 15:40:00,16540,64275407,0
1998-06-21 15:41:00,16211,61040941,0
1998-06-21 15:42:00,14642,61489388,0
1998-06-21 15:43:00,15545,54338319,0
1998-06-21 15:44:00,15811,69855549,0
1998-06-21 15:45:00,15729,61175188,0
1998-06-21 15:46:00,15654,64885109,0
1998-06-21 15:47:00,15021,61504912,0
1998-06-21 15:48:00,15368,56049800,0
1998-06-21 15:49:00,16175,64492172,0
1998-06-21 15:50:00,15692,61463847,0
1998-06-21 15:51:00,16452,63878070,0
1998-06-21 15:52:00,16843,73541005,0
1998-06-21 15:53:00,15230,58752632,0
1998-06-21 15:54:00,16214,67988842,0
1998-06-21 15:55:00,16814,65060865,0
1998-06-21 15:56:00,16208,64870017,0
1998-06-21 15:57:00,15845,61873969,0
1998-06-21 15:58:00,15599,66682388,0
1998-06-21 15:59:00,15000,67791742,0
1998-06-21 16:00:00,15779,57164857,0
1998-06-21 16:01:00,15039,62645315,0
1998-06-21 16:02:00,15261,71941681,0
1998-06-21 16:03:00,16126,75858153,0
1998-06-21 16:04:00,15897,68143508,0
1998-06-21 16:05:00,16896,68608140,0
1998-06-21 16:06:00,16078,68322188,0
1998-06-21 16:07:00,16100,59935880,0
1998-06-21 16:08:00,16240,55461520,0
1998-06-21 16:09:00,15869,64697594,0
1998-06-21 16:10:00,17376,61469141,0
1998-06-21 16:11:00,17824,60630059,0
1998-06-21 16:12:00,17076,67770078,0
1998-06-21 16:13:00,18082,64476317,0
1998-06-21 16:14:00,16771,60048509,0
1998-06-21 16:15:00,17057,60121764,0
1998-06-21 16:16:00,16712,64852923,0
1998-06-21 16:17:00,16652,76326996,0
1998-06-21 16:18:00,16833,73975812,0
