event_time,event_count,sum_bytes,num_match_event
1998-06-02 12:44:00,6647,33066646,0
1998-06-02 12:45:00,7329,33992773,0
1998-06-02 12:46:00,6934,36006188,0
1998-06-02 12:47:00,7062,28226934,0
1998-06-02 12:48:00,7044,32421491,0
1998-06-02 12:49:00,6414,30453654,0
1998-06-02 12:50:00,6780,29922079,0
1998-06-02 12:51:00,7140,33905412,0
1998-06-02 12:52:00,6463,32515344,0
1998-06-02 12:53:00,6616,32222463,0
1998-06-02 12:54:00,6614,33724717,0
1998-06-02 12:55:00,6905,34430666,0
1998-06-02 12:56:00,6591,38512049,0
1998-06-02 12:57:00,6340,31665818,0
1998-06-02 12:58:00,6117,34591723,0
1998-06-02 12:59:00,6575,30555251,0
1998-06-02 13:00:00,6790,29934883,0
1998-06-02 13:01:00,6544,36838569,0
1998-06-02 13:02:00,6599,26122552,0
1998-06-02 13:03:00,6620,30696946,0
1998-06-02 13:04:00,6487,35519187,0
1998-06-02 13:05:00,5966,31332782,0
1998-06-02 13:06:00,6191,26114105,0
1998-06-02 13:07:00,6143,31046638,0
1998-06-02 13:08:00,6146,32694880,0
1998-06-02 13:09:00,5986,36406271,0
1998-06-02 13:10:00,6053,26927125,0
1998-06-02 13:11:00,6194,29730311,0
1998-06-02 13:12:00,5958,27427873,0
1998-06-02 13:13:00,6558,27336643,0
1998-06-02 13:14:00,6968,30189282,0
1998-06-02 13:15:00,7059,27689033,0
1998-06-02 13:16:00,6791,39011730,0
1998-06-02 13:17:00,7053,33165727,0
1998-06-02 13:18:00,7068,32712942,0
1998-06-02 13:19:00,7063,41175298,0
1998-06-02 13:20:00,6621,28721601,0
1998-06-02 13:21:00,6526,32927430,0
1998-06-02 13:22:00,6817,32624663,0
1998-06-02 13:23:00,7042,28210340,0
1998-06-02 13:24:00,6873,32406014,0
1998-06-02 13:25:00,7037,37070733,0
1998-06-02 13:26:00,6687,33678162,0
1998-06-02 13:27:00,7204,30645478,0
1998-06-02 13:28:00,6658,32747619,0
1998-06-02 13:29:00,6904,28720782,0
1998-06-02 13:30:00,6584,32318850,0
1998-06-02 13:31:00,6221,28647168,0
1998-06-02 13:32:00,6659,33427538,0
1998-06-02 13:33:00,6584,34283992,0
1998-06-02 13:34:00,7248,43472038,0
1998-06-02 13:35:00,6654,44557082,0
1998-06-02 13:36:00,7143,38013873,0
1998-06-02 13:37:00,6533,32929758,0
1998-06-02 13:38:00,6262,32216384,0
1998-06-02 13:39:00,6943,28051638,0
1998-06-02 13:40:00,6483,35644549,0
1998-06-02 13:41:00,7537,34379798,0
1998-06-02 13:42:00,7202,39300040,0
1998-06-02 13:43:00,7047,35331762,0
1998-06-02 13:44:00,6627,36412872,0
1998-06-02 13:45:00,6377,34350065,0
1998-06-02 13:46:00,6450,35268571,0
1998-06-02 13:47:00,6944,31609184,0
1998-06-02 13:48:00,6950,42297962,0
1998-06-02 13:49:00,6768,40372370,0
1998-06-02 13:50:00,6247,33672893,0
1998-06-02 13:51:00,6573,37548704,0
1998-06-02 13:52:00,6313,33912496,0
1998-06-02 13:53:00,7134,26722234,0
1998-06-02 13:54:00,6565,36785345,0
1998-06-02 13:55:00,7417,41795530,0
1998-06-02 13:56:00,7088,39236686,0
1998-06-02 13:57:00,6406,43004657,0
1998-06-02 13:58:00,6776,37426415,0
1998-06-02 13:59:00,6104,33109605,0
1998-06-02 14:00:00,6703,36446857,0
1998-06-02 14:01:00,7245,38540309,0
1998-06-02 14:02:00,6172,29996358,0
1998-06-02 14:03:00,6880,35831177,0
1998-06-02 14:04:00,7314,35362675,0
1998-06-02 14:05:00,6551,36239852,0
1998-06-02 14:06:00,6759,32204202,0
1998-06-02 14:07:00,6927,31569228,0
1998-06-02 14:08:00,7003,37009450,0
1998-06-02 14:09:00,7399,42300620,0
1998-06-02 14:10:00,6948,41703044,0
1998-06-02 14:11:00,6473,39727055,0
1998-06-02 14:12:00,6238,34443932,0
1998-06-02 14:13:00,5580,26857129,0
1998-06-02 14:14:00,6157,24805215,0
1998-06-02 14:15:00,7045,36027020,0
1998-06-02 14:16:00,7131,35367920,0
1998-06-02 14:17:00,6863,35417292,0
1998-06-02 14:18:00,7385,31855195,0
1998-06-02 14:19:00,7884,37963357,0
1998-06-02 14:20:00,7420,30460300,0
1998-06-02 14:21:00,8042,30856917,0
1998-06-02 14:22:00,6989,41316987,0
1998-06-02 14:23:00,6495,38904833,0
1998-06-02 14:24:00,7406,26612094,0
1998-06-02 14:25:00,6873,30028201,0
1998-06-02 14:26:00,6005,33137879,0
1998-06-02 14:27:00,5927,35054219,0
1998-06-02 14:28:00,7258,38094545,0
1998-06-02 14:29:00,8962,50101688,0
1998-06-02 14:30:00,6930,44064079,0
1998-06-02 14:31:00,6978,27351081,0
1998-06-02 14:32:00,7359,41711714,0
1998-06-02 14:33:00,7388,41783121,0
1998-06-02 14:34:00,7036,33875800,0
1998-06-02 14:35:00,6237,27192652,0
1998-06-02 14:36:00,6165,37502713,0
1998-06-02 14:37:00,7338,30975668,0
1998-06-02 14:38:00,7125,36434247,0
1998-06-02 14:39:00,7289,37690055,0
1998-06-02 14:40:00,7418,37150503,0
1998-06-02 14:41:00,7001,46756542,0
1998-06-02 14:42:00,7755,40439974,0
1998-06-02 14:43:00,6828,40130865,0
1998-06-02 14:44:00,7289,33220849,0
1998-06-02 14:45:00,7039,32265179,0
1998-06-02 14:46:00,6698,34040490,0
1998-06-02 14:47:00,7026,34961359,0
1998-06-02 14:48:00,7567,32382225,0
1998-06-02 14:49:00,8109,35738649,0
1998-06-02 14:50:00,7638,43168356,0
1998-06-02 14:51:00,7325,35779810,0
1998-06-02 14:52:00,7487,34765430,0
1998-06-02 14:53:00,7608,62830022,0
1998-06-02 14:54:00,6739,37942103,0
1998-06-02 14:55:00,7223,32586511,0
1998-06-02 14:56:00,6563,31434231,0
1998-06-02 14:57:00,6927,29042784,0
1998-06-02 14:58:00,6709,32541486,0
1998-06-02 14:59:00,7431,33932207,0
1998-06-02 15:00:00,7592,26359541,0
1998-06-02 15:01:00,7064,36117480,0
1998-06-02 15:02:00,6481,32925928,0
1998-06-02 15:03:00,7068,30413285,0
1998-06-02 15:04:00,7245,38600841,0
1998-06-02 15:05:00,6728,26799120,0
1998-06-02 15:06:00,6478,29477006,0
1998-06-02 15:07:00,6706,34508613,0
1998-06-02 15:08:00,7051,30550662,0
1998-06-02 15:09:00,7086,46032957,0
1998-06-02 15:10:00,6583,30571971,0
1998-06-02 15:11:00,6718,35364406,0
1998-06-02 15:12:00,6724,28854403,0
1998-06-02 15:13:00,7202,34003452,0
1998-06-02 15:14:00,6458,40450820,0
1998-06-02 15:15:00,7162,33625542,0
1998-06-02 15:16:00,7291,25891870,0
1998-06-02 15:17:00,6801,29866407,0
1998-06-02 15:18:00,6611,34417566,0
1998-06-02 15:19:00,6611,27465978,0
1998-06-02 15:20:00,7200,36624225,0
1998-06-02 15:21:00,7244,39380880,0
1998-06-02 15:22:00,6813,31118760,0
1998-06-02 15:23:00,7010,32251033,0
1998-06-02 15:24:00,6808,29123389,0
1998-06-02 15:25:00,7667,39979333,0
1998-06-02 15:26:00,7528,38110140,0
1998-06-02 15:27:00,7382,30094077,0
1998-06-02 15:28:00,7358,52469465,0
1998-06-02 15:29:00,7283,33608272,0
1998-06-02 15:30:00,7268,36344418,0
1998-06-02 15:31:00,7124,40427343,0
1998-06-02 15:32:00,6628,31293454,0
1998-06-02 15:33:00,6656,36810533,0
1998-06-02 15:34:00,6758,40611882,0
1998-06-02 15:35:00,7034,26436765,0
1998-06-02 15:36:00,6771,32825976,0
1998-06-02 15:37:00,6597,36712341,0
1998-06-02 15:38:00,7238,35266121,0
1998-06-02 15:39:00,6757,27061200,0
1998-06-02 15:40:00,7283,35776467,0
1998-06-02 15:41:00,7158,27637067,0
1998-06-02 15:42:00,6894,33177570,0
1998-06-02 15:43:00,7124,50318278,0
1998-06-02 15:44:00,6898,27156825,0
1998-06-02 15:45:00,6318,29387552,0
1998-06-02 15:46:00,6463,29463494,0
1998-06-02 15:47:00,6866,37968130,0
1998-06-02 15:48:00,7424,27071883,0
1998-06-02 15:49:00,7028,42812775,0
1998-06-02 15:50:00,7226,36772951,0
1998-06-02 15:51:00,7397,37450218,0
1998-06-02 15:52:00,7570,39620096,0
1998-06-02 15:53:00,7104,31483435,0
1998-06-02 15:54:00,7309,31794179,0
1998-06-02 15:55:00,6962,40529949,0
1998-06-02 15:56:00,7068,34339785,0
1998-06-02 15:57:00,6850,25621327,0
1998-06-02 15:58:00,6808,34045167,0
1998-06-02 15:59:00,7142,45848122,0
1998-06-02 16:00:00,7267,59893583,0
1998-06-02 16:01:00,6802,34851044,0
1998-06-02 16:02:00,6744,40883787,0
1998-06-02 16:03:00,6920,40926074,0
1998-06-02 16:04:00,7188,39136044,0
1998-06-02 16:05:00,6684,35815840,0
1998-06-02 16:06:00,7658,42885472,0
1998-06-02 16:07:00,7489,37844377,0
1998-06-02 16:08:00,6669,38011984,0
1998-06-02 16:09:00,6855,35355098,0
1998-06-02 16:10:00,7104,47124596,0
1998-06-02 16:11:00,6923,33885703,0
1998-06-02 16:12:00,7214,31459029,0
1998-06-02 16:13:00,6732,39844550,0
1998-06-02 16:14:00,6188,33895184,0
1998-06-02 16:15:00,6658,48834863,0
1998-06-02 16:16:00,6978,37135209,0
1998-06-02 16:17:00,6993,32575174,0
1998-06-02 16:18:00,7127,47032713,0
1998-06-02 16:19:00,7285,45658840,0
1998-06-02 16:20:00,7269,54465644,0
1998-06-02 16:21:00,7041,51959666,0
1998-06-02 16:22:00,6700,34602776,0
1998-06-02 16:23:00,6450,36160085,0
1998-06-02 16:24:00,7250,39471125,0
1998-06-02 16:25:00,7422,38908493,0
1998-06-02 16:26:00,7995,37040716,0
1998-06-02 16:27:00,6864,33630116,0
1998-06-02 16:28:00,6999,30138809,0
1998-06-02 16:29:00,6873,32335805,0
1998-06-02 16:30:00,6977,31650080,0
1998-06-02 16:31:00,7458,34567146,0
1998-06-02 16:32:00,7502,40747739,0
1998-06-02 16:33:00,7255,38547257,0
1998-06-02 16:34:00,6724,35857814,0
1998-06-02 16:35:00,7080,32688581,0
1998-06-02 16:36:00,6732,29733320,0
1998-06-02 16:37:00,6118,29294789,0
1998-06-02 16:38:00,6263,26529126,0
1998-06-02 16:39:00,6276,28532236,0
1998-06-02 16:40:00,6916,32023797,0
1998-06-02 16:41:00,6626,31959765,0
1998-06-02 16:42:00,6566,30561814,0
1998-06-02 16:43:00,7153,28761481,0
1998-06-02 16:44:00,6336,32803106,0
1998-06-02 16:45:00,6201,37587674,0
1998-06-02 16:46:00,6492,35027552,0
1998-06-02 16:47:00,6864,40310988,0
1998-06-02 16:48:00,6662,32155280,0
1998-06-02 16:49:00,6736,32583736,0
1998-06-02 16:50:00,7549,29925401,0
1998-06-02 16:51:00,7696,43845805,0
1998-06-02 16:52:00,6753,30644123,0
1998-06-02 16:53:00,7288,28704996,0
1998-06-02 16:54:00,7099,41733639,0
1998-06-02 16:55:00,6590,42133534,0
1998-06-02 16:56:00,7139,32708288,0
1998-06-02 16:57:00,6804,52110174,0
1998-06-02 16:58:00,5635,34258414,0
1998-06-02 16:59:00,6261,41333191,0
1998-06-02 17:00:00,6429,30212861,0
1998-06-02 17:01:00,6641,38389525,0
1998-06-02 17:02:00,5442,29779237,0
1998-06-02 17:03:00,6042,41045670,0
1998-06-02 17:04:00,5886,36163794,0
1998-06-02 17:05:00,6260,32811481,0
1998-06-02 17:06:00,6107,31944288,0
1998-06-02 17:07:00,6567,31381990,0
1998-06-02 17:08:00,6835,31628488,0
1998-06-02 17:09:00,6666,40999434,0
1998-06-02 17:10:00,7171,32893446,0
1998-06-02 17:11:00,6988,33750446,0
1998-06-02 17:12:00,6431,39791784,0
1998-06-02 17:13:00,6645,34089974,0
1998-06-02 17:14:00,6215,34885254,0
1998-06-02 17:15:00,5970,37632161,0
1998-06-02 17:16:00,6177,31464278,0
1998-06-02 17:17:00,6018,30987920,0
1998-06-02 17:18:00,6222,39146307,0
1998-06-02 17:19:00,5956,32337534,0
1998-06-02 17:20:00,5896,37948250,0
1998-06-02 17:21:00,6261,35691082,0
1998-06-02 17:22:00,5768,37209333,0
1998-06-02 17:23:00,6609,34346577,0
1998-06-02 17:24:00,7193,35626818,0
1998-06-02 17:25:00,6434,24922021,0
1998-06-02 17:26:00,6375,34939149,0
1998-06-02 17:27:00,5956,31449411,0
1998-06-02 17:28:00,6526,22814579,0
1998-06-02 17:29:00,6712,31955346,0
1998-06-02 17:30:00,6681,26086028,0
1998-06-02 17:31:00,7030,33368477,0
1998-06-02 17:32:00,6563,21992037,0
1998-06-02 17:33:00,5959,31274312,0
1998-06-02 17:34:00,6117,33300408,0
1998-06-02 17:35:00,6504,42170312,0
1998-06-02 17:36:00,6240,32842810,0
1998-06-02 17:37:00,6714,34628675,0
1998-06-02 17:38:00,6214,32193464,0
1998-06-02 17:39:00,5663,35517868,0
1998-06-02 17:40:00,6264,23495925,0
1998-06-02 17:41:00,6469,35709434,0
1998-06-02 17:42:00,6529,38846528,0
1998-06-02 17:43:00,6471,31970537,0
1998-06-02 17:44:00,6521,37319800,0
1998-06-02 17:45:00,7142,33176567,0
1998-06-02 17:46:00,6368,30395465,0
1998-06-02 17:47:00,5824,28991093,0
1998-06-02 17:48:00,4471,15554225,0
1998-06-02 17:49:00,5759,26651739,0
1998-06-02 17:50:00,6815,28221960,0
1998-06-02 17:51:00,6438,26940020,0
1998-06-02 17:52:00,5744,28495885,0
1998-06-02 17:53:00,6729,29707261,0
1998-06-02 17:54:00,6364,27090172,0
1998-06-02 17:55:00,5985,28248338,0
1998-06-02 17:56:00,5953,30856661,0
1998-06-02 17:57:00,6217,29728783,0
1998-06-02 17:58:00,6339,33123944,0
1998-06-02 17:59:00,6381,24386143,0
1998-06-02 18:00:00,6654,33076282,0
1998-06-02 18:01:00,6492,35080938,0
1998-06-02 18:02:00,6119,37580759,0
1998-06-02 18:03:00,6336,36231984,0
1998-06-02 18:04:00,5918,30237443,0
1998-06-02 18:05:00,5825,32905546,0
1998-06-02 18:06:00,6482,35254293,0
1998-06-02 18:07:00,5579,29452108,0
1998-06-02 18:08:00,5683,31498941,0
1998-06-02 18:09:00,6229,34901188,0
1998-06-02 18:10:00,5982,33656227,0
1998-06-02 18:11:00,5519,26348268,0
1998-06-02 18:12:00,5733,29729818,0
1998-06-02 18:13:00,6779,37712287,0
1998-06-02 18:14:00,6468,33202030,0
1998-06-02 18:15:00,6607,37055766,0
1998-06-02 18:16:00,6673,34835153,0
1998-06-02 18:17:00,6040,38271366,0
1998-06-02 18:18:00,5903,27410934,0
1998-06-02 18:19:00,5827,28986576,0
1998-06-02 18:20:00,5945,29542336,0
1998-06-02 18:21:00,6143,33175030,0
1998-06-02 18:22:00,6541,33697782,0
1998-06-02 18:23:00,6109,37606356,0
1998-06-02 18:24:00,6069,26496639,0
1998-06-02 18:25:00,5784,26031458,0
1998-06-02 18:26:00,6013,28879143,0
1998-06-02 18:27:00,6084,53492679,0
1998-06-02 18:28:00,6052,39639404,0
1998-06-02 18:29:00,6494,42633734,0
1998-06-02 18:30:00,5791,29475410,0
1998-06-02 18:31:00,5729,36591857,0
1998-06-02 18:32:00,5675,25410966,0
1998-06-02 18:33:00,6207,23724891,0
1998-06-02 18:34:00,6309,31439122,0
1998-06-02 18:35:00,6533,29327581,0
1998-06-02 18:36:00,6504,29632487,0
1998-06-02 18:37:00,5944,30267797,0
1998-06-02 18:38:00,6516,41168088,0
1998-06-02 18:39:00,6778,34499570,0
1998-06-02 18:40:00,6967,31910488,0
1998-06-02 18:41:00,6108,40736741,0
1998-06-02 18:42:00,6225,25561670,0
1998-06-02 18:43:00,5990,28344040,0
1998-06-02 18:44:00,5922,29033007,0
1998-06-02 18:45:00,5765,33689120,0
1998-06-02 18:46:00,5792,34634189,0
1998-06-02 18:47:00,6352,33763890,0
1998-06-02 18:48:00,6521,32574302,0
1998-06-02 18:49:00,6892,29940123,0
1998-06-02 18:50:00,6007,33298789,0
1998-06-02 18:51:00,6102,31152851,0
1998-06-02 18:52:00,5783,32371930,0
1998-06-02 18:53:00,5751,37082789,0
1998-06-02 18:54:00,5711,28607345,0
1998-06-02 18:55:00,6250,32051473,0
1998-06-02 18:56:00,6363,37746910,0
1998-06-02 18:57:00,6027,38126614,0
1998-06-02 18:58:00,6402,24860673,0
1998-06-02 18:59:00,6133,37977793,0
1998-06-02 19:00:00,6678,40955842,0
1998-06-02 19:01:00,6751,42134374,0
1998-06-02 19:02:00,6401,30775216,0
1998-06-02 19:03:00,6724,44950898,0
1998-06-02 19:04:00,6172,40154280,0
1998-06-02 19:05:00,6194,35938813,0
1998-06-02 19:06:00,5711,36039880,0
1998-06-02 19:07:00,6468,35513534,0
1998-06-02 19:08:00,5791,43048437,0
1998-06-02 19:09:00,5513,41413889,0
1998-06-02 19:10:00,5572,38081774,0
1998-06-02 19:11:00,5887,33062821,0
1998-06-02 19:12:00,5585,26289106,0
1998-06-02 19:13:00,5636,35815549,0
1998-06-02 19:14:00,6046,45326228,0
1998-06-02 19:15:00,6541,44501950,0
1998-06-02 19:16:00,6255,37332836,0
1998-06-02 19:17:00,6512,47031951,0
1998-06-02 19:18:00,5986,31407457,0
1998-06-02 19:19:00,6425,39399307,0
1998-06-02 19:20:00,6403,33841425,0
1998-06-02 19:21:00,6474,38022668,0
1998-06-02 19:22:00,6113,32432370,0
1998-06-02 19:23:00,5775,33105608,0
1998-06-02 19:24:00,5939,40425079,0
1998-06-02 19:25:00,6238,47443224,0
1998-06-02 19:26:00,5912,39625016,0
1998-06-02 19:27:00,6005,45676409,0
1998-06-02 19:28:00,6524,46006771,0
1998-06-02 19:29:00,5768,40083167,0
1998-06-02 19:30:00,6290,39713872,0
1998-06-02 19:31:00,5810,49115140,0
1998-06-02 19:32:00,5949,32102799,0
1998-06-02 19:33:00,5847,37059763,0
1998-06-02 19:34:00,6281,41556899,0
1998-06-02 19:35:00,5963,56427645,0
1998-06-02 19:36:00,5702,41319246,0
1998-06-02 19:37:00,6626,44404605,0
1998-06-02 19:38:00,6035,38607293,0
1998-06-02 19:39:00,6576,31529439,0
1998-06-02 19:40:00,5986,26141268,0
1998-06-02 19:41:00,6123,33400330,0
1998-06-02 19:42:00,5556,32614902,0
1998-06-02 19:43:00,5552,34407929,0
1998-06-02 19:44:00,5471,33400454,0
1998-06-02 19:45:00,5390,26547410,0
1998-06-02 19:46:00,5287,43566433,0
1998-06-02 19:47:00,5811,34714374,0
1998-06-02 19:48:00,5934,33602322,0
1998-06-02 19:49:00,6098,31715508,0
1998-06-02 19:50:00,6867,27981844,0
1998-06-02 19:51:00,6096,51130959,0
1998-06-02 19:52:00,5985,33409192,0
1998-06-02 19:53:00,6101,35480260,0
1998-06-02 19:54:00,5955,23965685,0
1998-06-02 19:55:00,6102,34068019,0
1998-06-02 19:56:00,5997,37935435,0
1998-06-02 19:57:00,6747,38991545,0
1998-06-02 19:58:00,6374,27874524,0
1998-06-02 19:59:00,6247,39454861,0
1998-06-02 20:00:00,6707,24842641,0
1998-06-02 20:01:00,6901,33249373,0
1998-06-02 20:02:00,6675,41203814,0
1998-06-02 20:03:00,6279,31819741,0
1998-06-02 20:04:00,6581,43360432,0
1998-06-02 20:05:00,6092,46200954,0
1998-06-02 20:06:00,6063,53501456,0
1998-06-02 20:07:00,6460,39606316,0
1998-06-02 20:08:00,6505,30287001,0
1998-06-02 20:09:00,6076,33235385,0
1998-06-02 20:10:00,6130,40738904,0
1998-06-02 20:11:00,6326,44353764,0
1998-06-02 20:12:00,6646,54853920,0
1998-06-02 20:13:00,6453,45467277,0
1998-06-02 20:14:00,6236,40691538,0
1998-06-02 20:15:00,6440,36206565,0
1998-06-02 20:16:00,6365,28283475,0
1998-06-02 20:17:00,6214,41703647,0
1998-06-02 20:18:00,5599,42147629,0
1998-06-02 20:19:00,5942,36975308,0
1998-06-02 20:20:00,6223,27700966,0
1998-06-02 20:21:00,5964,34690696,0
1998-06-02 20:22:00,5963,25401318,0
1998-06-02 20:23:00,6238,38938159,0
1998-06-02 20:24:00,5815,36386015,0
1998-06-02 20:25:00,4994,44178186,0
1998-06-02 20:26:00,5455,58139629,0
1998-06-02 20:27:00,5931,36465622,0
1998-06-02 20:28:00,6296,36393108,0
1998-06-02 20:29:00,5909,40349492,0
1998-06-02 20:30:00,6049,33757935,0
1998-06-02 20:31:00,5734,42131581,0
1998-06-02 20:32:00,5816,38196607,0
1998-06-02 20:33:00,5895,26979177,0
1998-06-02 20:34:00,6052,37351099,0
1998-06-02 20:35:00,6173,34237280,0
1998-06-02 20:36:00,6482,34535203,0
1998-06-02 20:37:00,5644,37974175,0
1998-06-02 20:38:00,5771,22313079,0
1998-06-02 20:39:00,5852,36290403,0
1998-06-02 20:40:00,5754,34264702,0
1998-06-02 20:41:00,5678,25779047,0
1998-06-02 20:42:00,5680,34984085,0
1998-06-02 20:43:00,5758,26357198,0
1998-06-02 20:44:00,5531,28488205,0
1998-06-02 20:45:00,5299,31817293,0
1998-06-02 20:46:00,5576,26912546,0
1998-06-02 20:47:00,5773,24138428,0
1998-06-02 20:48:00,5592,23212041,0
1998-06-02 20:49:00,5674,35253887,0
1998-06-02 20:50:00,5683,37199647,0
1998-06-02 20:51:00,5328,30857553,0
1998-06-02 20:52:00,5512,31718318,0
1998-06-02 20:53:00,5504,46891842,0
1998-06-02 20:54:00,5366,46217054,0
1998-06-02 20:55:00,5928,33595839,0
1998-06-02 20:56:00,6315,37254842,0
1998-06-02 20:57:00,5984,47287628,0
1998-06-02 20:58:00,5489,42553931,0
1998-06-02 20:59:00,5034,48543347,0
1998-06-02 21:00:00,5051,37495734,0
1998-06-02 21:01:00,5403,32624017,0
1998-06-02 21:02:00,5844,27996858,0
1998-06-02 21:03:00,5567,42485437,0
1998-06-02 21:04:00,5409,34114010,0
1998-06-02 21:05:00,5075,51862171,0
1998-06-02 21:06:00,5574,56694294,0
1998-06-02 21:07:00,4948,23547988,0
1998-06-02 21:08:00,5402,25881430,0
1998-06-02 21:09:00,5820,41066692,0
1998-06-02 21:10:00,5886,40999540,0
1998-06-02 21:11:00,5633,40978245,0
1998-06-02 21:12:00,5607,45926886,0
1998-06-02 21:13:00,5238,33108971,0
1998-06-02 21:14:00,5199,44058533,0
1998-06-02 21:15:00,5833,40921162,0
1998-06-02 21:16:00,5293,37762423,0
1998-06-02 21:17:00,5721,33941816,0
1998-06-02 21:18:00,5499,31691083,0
1998-06-02 21:19:00,5536,30639421,0
1998-06-02 21:20:00,5026,39291812,0
1998-06-02 21:21:00,5784,45765420,0
1998-06-02 21:22:00,5705,36135389,0
1998-06-02 21:23:00,5370,39803549,0
1998-06-02 21:24:00,5469,31442931,0
1998-06-02 21:25:00,5487,31549015,0
1998-06-02 21:26:00,5142,33682343,0
1998-06-02 21:27:00,4813,26048279,0
1998-06-02 21:28:00,5152,37612353,0
1998-06-02 21:29:00,4831,37445478,0
1998-06-02 21:30:00,4720,23038740,0
1998-06-02 21:31:00,4950,32878263,0
1998-06-02 21:32:00,5271,30229597,0
1998-06-02 21:33:00,4956,31213373,0
1998-06-02 21:34:00,4973,31882091,0
1998-06-02 21:35:00,5251,31197511,0
1998-06-02 21:36:00,5802,29051155,0
1998-06-02 21:37:00,5332,29842288,0
1998-06-02 21:38:00,5289,33399150,0
1998-06-02 21:39:00,4960,39321648,0
1998-06-02 21:40:00,5105,40649706,0
1998-06-02 21:41:00,4799,24271424,0
1998-06-02 21:42:00,4982,34029861,0
1998-06-02 21:43:00,5006,41620521,0
1998-06-02 21:44:00,5033,31430685,0
1998-06-02 21:45:00,5179,30843584,0
1998-06-02 21:46:00,4914,28881731,0
1998-06-02 21:47:00,4957,30846624,0
1998-06-02 21:48:00,5488,29415472,0
1998-06-02 21:49:00,5459,38806253,0
1998-06-02 21:50:00,5522,43727996,0
1998-06-02 21:51:00,5918,34451385,0
1998-06-02 21:52:00,5324,26066041,0
1998-06-02 21:53:00,5306,28980060,0
1998-06-02 21:54:00,4867,32961986,0
1998-06-02 21:55:00,4657,29082498,0
1998-06-02 21:56:00,5087,34477339,0
1998-06-02 21:57:00,5085,30548540,0
1998-06-02 21:58:00,4481,28964093,0
1998-06-02 21:59:00,4558,28256600,0
1998-06-02 22:00:00,4433,16407633,0
1998-06-02 22:01:00,5622,26409481,0
1998-06-02 22:02:00,5147,25309002,0
1998-06-02 22:03:00,5429,25597948,0
1998-06-02 22:04:00,4881,24978769,0
1998-06-02 22:05:00,4592,41695807,0
1998-06-02 22:06:00,5145,25481474,0
1998-06-02 22:07:00,4315,40457285,0
1998-06-02 22:08:00,4802,40200196,0
1998-06-02 22:09:00,5053,33369037,0
1998-06-02 22:10:00,4427,28410728,0
1998-06-02 22:11:00,4882,25248054,0
1998-06-02 22:12:00,4399,39252071,0
1998-06-02 22:13:00,4904,29427661,0
1998-06-02 22:14:00,4938,38453280,0
1998-06-02 22:15:00,4650,34703689,0
1998-06-02 22:16:00,4857,31351043,0
1998-06-02 22:17:00,4558,22952812,0
1998-06-02 22:18:00,4563,30692062,0
1998-06-02 22:19:00,3861,18223000,0
1998-06-02 22:20:00,4763,32327051,0
1998-06-02 22:21:00,4549,36387807,0
1998-06-02 22:22:00,3926,32617341,0
1998-06-02 22:23:00,4408,47113823,0
1998-06-02 22:24:00,5012,30363087,0
1998-06-02 22:25:00,5138,38374351,0
1998-06-02 22:26:00,4750,36874997,0
1998-06-02 22:27:00,4174,38767515,0
1998-06-02 22:28:00,4531,29646707,0
1998-06-02 22:29:00,4282,42440339,0
1998-06-02 22:30:00,4326,35452428,0
1998-06-02 22:31:00,3820,34044125,0
1998-06-02 22:32:00,4345,46759214,0
1998-06-02 22:33:00,4392,25400804,0
1998-06-02 22:34:00,3877,34601148,0
1998-06-02 22:35:00,4291,31974784,0
1998-06-02 22:36:00,3784,28606960,0
1998-06-02 22:37:00,3858,29338443,0
1998-06-02 22:38:00,4136,23779751,0
1998-06-02 22:39:00,3857,29895717,0
1998-06-02 22:40:00,4650,31776214,0
1998-06-02 22:41:00,4869,42344852,0
1998-06-02 22:42:00,4558,34854444,0
1998-06-02 22:43:00,4040,33527367,0
1998-06-02 22:44:00,3895,35092640,0
1998-06-02 22:45:00,3819,38945293,0
1998-06-02 22:46:00,4104,39980792,0
1998-06-02 22:47:00,4105,26228614,0
1998-06-02 22:48:00,3657,40127094,0
1998-06-02 22:49:00,4058,34247295,0
1998-06-02 22:50:00,4465,37146644,0
1998-06-02 22:51:00,4183,36759619,0
1998-06-02 22:52:00,3724,35405688,0
1998-06-02 22:53:00,3844,27060117,0
1998-06-02 22:54:00,3694,37622483,0
1998-06-02 22:55:00,3404,45986516,0
1998-06-02 22:56:00,3604,32848213,0
1998-06-02 22:57:00,3588,21401458,0
1998-06-02 22:58:00,3459,32136984,0
1998-06-02 22:59:00,3695,33571767,0
1998-06-02 23:00:00,4569,28457688,0
1998-06-02 23:01:00,4628,31866722,0
1998-06-02 23:02:00,4199,33681097,0
1998-06-02 23:03:00,4402,36594876,0
1998-06-02 23:04:00,4322,38823074,0
1998-06-02 23:05:00,4381,33051350,0
1998-06-02 23:06:00,4448,38234390,0
1998-06-02 23:07:00,4212,32561654,0
1998-06-02 23:08:00,4273,41803618,0
1998-06-02 23:09:00,4538,36203557,0
1998-06-02 23:10:00,4304,34738010,0
1998-06-02 23:11:00,4068,23438166,0
1998-06-02 23:12:00,3989,29888749,0
1998-06-02 23:13:00,4097,36287858,0
1998-06-02 23:14:00,3731,25350212,0
1998-06-02 23:15:00,3935,33961122,0
1998-06-02 23:16:00,3728,31148337,0
1998-06-02 23:17:00,3645,27811968,0
1998-06-02 23:18:00,4162,31282022,0
