event_time,event_count,sum_bytes,num_match_event
1998-07-24 05:43:00,1349,5240164,0
1998-07-24 05:44:00,1067,6784431,0
1998-07-24 05:45:00,956,3989359,0
1998-07-24 05:46:00,812,4061594,0
1998-07-24 05:47:00,1004,3884187,0
1998-07-24 05:48:00,1053,5538943,0
1998-07-24 05:49:00,1138,6788166,0
1998-07-24 05:50:00,1153,5534010,0
1998-07-24 05:51:00,1103,8985568,0
1998-07-24 05:52:00,1219,7859927,0
1998-07-24 05:53:00,921,4739432,0
1998-07-24 05:54:00,1098,7252395,0
1998-07-24 05:55:00,973,4060178,0
1998-07-24 05:56:00,1072,10374165,0
1998-07-24 05:57:00,1262,7546100,0
1998-07-24 05:58:00,1122,5857210,0
1998-07-24 05:59:00,1223,12587418,0
1998-07-24 06:00:00,1187,5717211,0
1998-07-24 06:01:00,1060,5754412,0
1998-07-24 06:02:00,992,3756084,0
1998-07-24 06:03:00,1321,5785839,0
1998-07-24 06:04:00,1456,7270451,0
1998-07-24 06:05:00,1100,7726919,0
1998-07-24 06:06:00,1383,7315565,0
1998-07-24 06:07:00,1500,6496508,0
1998-07-24 06:08:00,1448,8140131,0
1998-07-24 06:09:00,1622,9873613,0
1998-07-24 06:10:00,1534,5226647,0
1998-07-24 06:11:00,1255,9053427,0
1998-07-24 06:12:00,1227,8034742,0
1998-07-24 06:13:00,1310,7474139,0
1998-07-24 06:14:00,1207,8388934,0
1998-07-24 06:15:00,1527,5518368,0
1998-07-24 06:16:00,1232,6375325,0
1998-07-24 06:17:00,1450,6294779,0
1998-07-24 06:18:00,1182,5264454,0
1998-07-24 06:19:00,1123,6138974,0
1998-07-24 06:20:00,1256,7364967,0
1998-07-24 06:21:00,1115,4349113,0
1998-07-24 06:22:00,1202,7083275,0
1998-07-24 06:23:00,1489,6671152,0
1998-07-24 06:24:00,1247,9883847,0
1998-07-24 06:25:00,1345,9006482,0
1998-07-24 06:26:00,1201,6037796,0
1998-07-24 06:27:00,1070,6316092,0
1998-07-24 06:28:00,913,4602092,0
1998-07-24 06:29:00,1322,7541981,0
1998-07-24 06:30:00,1192,6156770,0
1998-07-24 06:31:00,1143,4048118,0
1998-07-24 06:32:00,1257,10115271,0
1998-07-24 06:33:00,1109,13674282,0
1998-07-24 06:34:00,1149,13038153,0
1998-07-24 06:35:00,1045,6163130,0
1998-07-24 06:36:00,1065,4193041,0
1998-07-24 06:37:00,1125,6726080,0
1998-07-24 06:38:00,1376,5186096,0
1998-07-24 06:39:00,1359,6129199,0
1998-07-24 06:40:00,1252,7160323,0
1998-07-24 06:41:00,1181,6615368,0
1998-07-24 06:42:00,1241,9945008,0
1998-07-24 06:43:00,1499,5529187,0
1998-07-24 06:44:00,1345,4879900,0
1998-07-24 06:45:00,1172,5741477,0
1998-07-24 06:46:00,1381,5366232,0
1998-07-24 06:47:00,1468,5497613,0
1998-07-24 06:48:00,1426,6388088,0
1998-07-24 06:49:00,1255,4871667,0
1998-07-24 06:50:00,1140,7708811,0
1998-07-24 06:51:00,1188,5156518,0
1998-07-24 06:52:00,1140,6068011,0
1998-07-24 06:53:00,1224,4822564,0
1998-07-24 06:54:00,1046,4190302,0
1998-07-24 06:55:00,1101,4542112,0
1998-07-24 06:56:00,840,3672918,0
1998-07-24 06:57:00,1047,9249736,0
1998-07-24 06:58:00,1144,6614840,0
1998-07-24 06:59:00,1169,5971103,0
1998-07-24 07:00:00,1267,7049315,0
1998-07-24 07:01:00,1482,8648329,0
1998-07-24 07:02:00,1526,4718260,0
1998-07-24 07:03:00,1549,9002117,0
1998-07-24 07:04:00,1476,6578418,0
1998-07-24 07:05:00,1342,4668606,0
1998-07-24 07:06:00,1211,6917084,0
1998-07-24 07:07:00,1577,7802754,0
1998-07-24 07:08:00,1322,5214407,0
1998-07-24 07:09:00,1258,4972006,0
1998-07-24 07:10:00,1533,7629277,0
1998-07-24 07:11:00,1314,8707882,0
1998-07-24 07:12:00,1530,5986615,0
1998-07-24 07:13:00,1379,7916328,0
1998-07-24 07:14:00,1236,5566114,0
1998-07-24 07:15:00,1507,6407387,0
1998-07-24 07:16:00,1424,7677558,0
1998-07-24 07:17:00,1673,6609702,0
1998-07-24 07:18:00,1238,6821172,0
1998-07-24 07:19:00,1390,5914012,0
1998-07-24 07:20:00,1355,7924013,0
1998-07-24 07:21:00,1332,6955715,0
1998-07-24 07:22:00,1375,5297441,0
1998-07-24 07:23:00,1536,7033189,0
1998-07-24 07:24:00,1269,7246457,0
1998-07-24 07:25:00,1268,8806101,0
1998-07-24 07:26:00,1273,5633466,0
1998-07-24 07:27:00,1184,9552097,0
1998-07-24 07:28:00,1230,7159306,0
1998-07-24 07:29:00,1454,6873857,0
1998-07-24 07:30:00,1738,7078354,0
1998-07-24 07:31:00,1394,8139766,0
1998-07-24 07:32:00,1201,5930353,0
1998-07-24 07:33:00,1397,5517308,0
1998-07-24 07:34:00,1123,5705084,0
1998-07-24 07:35:00,1099,5108083,0
1998-07-24 07:36:00,1137,3938167,0
1998-07-24 07:37:00,1066,4426932,0
1998-07-24 07:38:00,1199,5729737,0
1998-07-24 07:39:00,1183,4962787,0
1998-07-24 07:40:00,1261,6223338,0
1998-07-24 07:41:00,1140,5955868,0
1998-07-24 07:42:00,1403,5202698,0
1998-07-24 07:43:00,1303,4757426,0
1998-07-24 07:44:00,1066,6726233,0
1998-07-24 07:45:00,1300,7348402,0
1998-07-24 07:46:00,1364,7743821,0
1998-07-24 07:47:00,1289,7058714,0
1998-07-24 07:48:00,1170,5318355,0
1998-07-24 07:49:00,1082,4415918,0
1998-07-24 07:50:00,1188,8266288,0
1998-07-24 07:51:00,1371,8125889,0
1998-07-24 07:52:00,1484,8428245,0
1998-07-24 07:53:00,1260,5482524,0
1998-07-24 07:54:00,1271,6488990,0
1998-07-24 07:55:00,1469,7006282,0
1998-07-24 07:56:00,1403,9170917,0
1998-07-24 07:57:00,1339,6240102,0
1998-07-24 07:58:00,1364,4413823,0
1998-07-24 07:59:00,1471,5355494,0
1998-07-24 08:00:00,1300,5033225,0
1998-07-24 08:01:00,1243,7395506,0
1998-07-24 08:02:00,1422,8039566,0
1998-07-24 08:03:00,1737,10845370,0
1998-07-24 08:04:00,1218,12299758,0
1998-07-24 08:05:00,1248,6291414,0
1998-07-24 08:06:00,1280,5008370,0
1998-07-24 08:07:00,1548,13217635,0
1998-07-24 08:08:00,1342,7228670,0
1998-07-24 08:09:00,1250,9313728,0
1998-07-24 08:10:00,1442,5781544,0
1998-07-24 08:11:00,1427,9031329,0
1998-07-24 08:12:00,1175,5134527,0
1998-07-24 08:13:00,1292,5795332,0
1998-07-24 08:14:00,1151,7625115,0
1998-07-24 08:15:00,1112,5274243,0
1998-07-24 08:16:00,1382,6412652,0
1998-07-24 08:17:00,1574,8399648,0
1998-07-24 08:18:00,1414,8108464,0
1998-07-24 08:19:00,1860,6356113,0
1998-07-24 08:20:00,1688,6636164,0
1998-07-24 08:21:00,1767,10810786,0
1998-07-24 08:22:00,1484,5802908,0
1998-07-24 08:23:00,1179,6112297,0
1998-07-24 08:24:00,1245,6502515,0
1998-07-24 08:25:00,1405,6829701,0
1998-07-24 08:26:00,1357,5235091,0
1998-07-24 08:27:00,1192,7244752,0
1998-07-24 08:28:00,1313,9743244,0
1998-07-24 08:29:00,1300,7050845,0
1998-07-24 08:30:00,1042,7928327,0
1998-07-24 08:31:00,1055,7709972,0
1998-07-24 08:32:00,1071,6976693,0
1998-07-24 08:33:00,1251,7346709,0
1998-07-24 08:34:00,1301,4773974,0
1998-07-24 08:35:00,1359,7522983,0
1998-07-24 08:36:00,1411,8204788,0
1998-07-24 08:37:00,1039,4973346,0
1998-07-24 08:38:00,1020,6156345,0
1998-07-24 08:39:00,1025,8938772,0
1998-07-24 08:40:00,1347,6748401,0
1998-07-24 08:41:00,1636,7541678,0
1998-07-24 08:42:00,1098,6520412,0
1998-07-24 08:43:00,1068,5193538,0
1998-07-24 08:44:00,1492,5751058,0
1998-07-24 08:45:00,1284,6121339,0
1998-07-24 08:46:00,1416,7138410,0
1998-07-24 08:47:00,1448,6342382,0
1998-07-24 08:48:00,1644,7898445,0
1998-07-24 08:49:00,1415,8478190,0
1998-07-24 08:50:00,1901,7247707,0
1998-07-24 08:51:00,1625,8047632,0
1998-07-24 08:52:00,1653,8223193,0
1998-07-24 08:53:00,1458,5625682,0
1998-07-24 08:54:00,1650,8357830,0
1998-07-24 08:55:00,1510,6224008,0
1998-07-24 08:56:00,1304,6121550,0
1998-07-24 08:57:00,1537,7075603,0
1998-07-24 08:58:00,1664,11267198,0
1998-07-24 08:59:00,1162,11011075,0
1998-07-24 09:00:00,1398,9859249,0
1998-07-24 09:01:00,1241,8235194,0
1998-07-24 09:02:00,1010,9029927,0
1998-07-24 09:03:00,1366,11317382,0
1998-07-24 09:04:00,1276,13330497,0
1998-07-24 09:05:00,1441,9983092,0
1998-07-24 09:06:00,1682,11549126,0
1998-07-24 09:07:00,1504,9584447,0
1998-07-24 09:08:00,1273,9659911,0
1998-07-24 09:09:00,1379,7661763,0
1998-07-24 09:10:00,1338,6437113,0
1998-07-24 09:11:00,1295,5665055,0
1998-07-24 09:12:00,1513,7939891,0
1998-07-24 09:13:00,1544,9016257,0
1998-07-24 09:14:00,1242,9767145,0
1998-07-24 09:15:00,1542,6632434,0
1998-07-24 09:16:00,1441,6618929,0
1998-07-24 09:17:00,1565,5707384,0
1998-07-24 09:18:00,1645,7560170,0
1998-07-24 09:19:00,1373,8972251,0
1998-07-24 09:20:00,1427,8262591,0
1998-07-24 09:21:00,1542,6960532,0
1998-07-24 09:22:00,1501,7885561,0
1998-07-24 09:23:00,1634,9511808,0
1998-07-24 09:24:00,1501,6784735,0
1998-07-24 09:25:00,1568,12778834,0
1998-07-24 09:26:00,1405,8518110,0
1998-07-24 09:27:00,1354,9855130,0
1998-07-24 09:28:00,1204,7900564,0
1998-07-24 09:29:00,1582,8092279,0
1998-07-24 09:30:00,1530,7762028,0
1998-07-24 09:31:00,1554,8283713,0
1998-07-24 09:32:00,1388,10047966,0
1998-07-24 09:33:00,1622,9777412,0
1998-07-24 09:34:00,1674,16240461,0
1998-07-24 09:35:00,1622,8468881,0
1998-07-24 09:36:00,1558,8289529,0
1998-07-24 09:37:00,1544,6573637,0
1998-07-24 09:38:00,1558,7898839,0
1998-07-24 09:39:00,1348,7390802,0
1998-07-24 09:40:00,1187,8163176,0
1998-07-24 09:41:00,1689,7296208,0
1998-07-24 09:42:00,1385,13395806,0
1998-07-24 09:43:00,1195,13593873,0
1998-07-24 09:44:00,1285,12018011,0
1998-07-24 09:45:00,1465,10715371,0
1998-07-24 09:46:00,1329,10784956,0
1998-07-24 09:47:00,1612,7818346,0
1998-07-24 09:48:00,1475,6748244,0
1998-07-24 09:49:00,1581,9758005,0
1998-07-24 09:50:00,1351,8049575,0
1998-07-24 09:51:00,1325,6441026,0
1998-07-24 09:52:00,1406,11399860,0
1998-07-24 09:53:00,1727,11990961,0
1998-07-24 09:54:00,1610,8776777,0
1998-07-24 09:55:00,1496,6908192,0
1998-07-24 09:56:00,1545,6267631,0
1998-07-24 09:57:00,1545,7629215,0
1998-07-24 09:58:00,1476,10988940,0
1998-07-24 09:59:00,1657,6212822,0
1998-07-24 10:00:00,1472,8136881,0
1998-07-24 10:01:00,1161,6490916,0
1998-07-24 10:02:00,1097,4608863,0
1998-07-24 10:03:00,1182,9319018,0
1998-07-24 10:04:00,1049,6995789,0
1998-07-24 10:05:00,1110,12121946,0
1998-07-24 10:06:00,1005,9913680,0
1998-07-24 10:07:00,1023,7373442,0
1998-07-24 10:08:00,985,7078221,0
1998-07-24 10:09:00,1676,6692669,0
1998-07-24 10:10:00,1362,6641140,0
1998-07-24 10:11:00,1215,4870689,0
1998-07-24 10:12:00,1197,6181808,0
1998-07-24 10:13:00,1462,7461093,0
1998-07-24 10:14:00,1272,7053724,0
1998-07-24 10:15:00,1185,7694783,0
1998-07-24 10:16:00,1151,7354956,0
1998-07-24 10:17:00,946,4284700,0
1998-07-24 10:18:00,1249,6752350,0
1998-07-24 10:19:00,1152,11436102,0
1998-07-24 10:20:00,1216,5302034,0
1998-07-24 10:21:00,1375,8829568,0
1998-07-24 10:22:00,1080,5540621,0
1998-07-24 10:23:00,1160,6233649,0
1998-07-24 10:24:00,1121,11353784,0
1998-07-24 10:25:00,1368,8299701,0
1998-07-24 10:26:00,1271,5585260,0
1998-07-24 10:27:00,1244,10851222,0
1998-07-24 10:28:00,1080,3936609,0
1998-07-24 10:29:00,1352,5972114,0
1998-07-24 10:30:00,1003,4573234,0
1998-07-24 10:31:00,1246,9167994,0
1998-07-24 10:32:00,1258,7005884,0
1998-07-24 10:33:00,1436,7834319,0
1998-07-24 10:34:00,1306,8514856,0
1998-07-24 10:35:00,1179,5855033,0
1998-07-24 10:36:00,987,8237248,0
1998-07-24 10:37:00,1128,4620778,0
1998-07-24 10:38:00,1291,11511291,0
1998-07-24 10:39:00,1459,5607281,0
1998-07-24 10:40:00,1358,6596914,0
1998-07-24 10:41:00,1213,4455717,0
1998-07-24 10:42:00,954,5164787,0
1998-07-24 10:43:00,1030,4316014,0
1998-07-24 10:44:00,1100,4695119,0
1998-07-24 10:45:00,1345,9435278,0
1998-07-24 10:46:00,985,3912820,0
1998-07-24 10:47:00,972,5641978,0
1998-07-24 10:48:00,997,7001258,0
1998-07-24 10:49:00,1040,4601533,0
1998-07-24 10:50:00,1200,3955011,0
1998-07-24 10:51:00,1314,4723579,0
1998-07-24 10:52:00,1091,5985301,0
1998-07-24 10:53:00,1206,7211317,0
1998-07-24 10:54:00,1062,5158975,0
1998-07-24 10:55:00,1144,7012728,0
1998-07-24 10:56:00,1093,4597221,0
1998-07-24 10:57:00,1084,5577642,0
1998-07-24 10:58:00,1608,7245890,0
1998-07-24 10:59:00,1174,10169175,0
1998-07-24 11:00:00,1345,5749981,0
1998-07-24 11:01:00,1460,7603649,0
1998-07-24 11:02:00,953,7239041,0
1998-07-24 11:03:00,610,6965686,0
1998-07-24 11:04:00,497,7337052,0
1998-07-24 11:05:00,516,3264644,0
1998-07-24 11:06:00,378,1615000,0
1998-07-24 11:07:00,531,7079631,0
1998-07-24 11:08:00,630,6475964,0
1998-07-24 11:09:00,911,28927658,0
1998-07-24 11:10:00,1613,11939432,0
1998-07-24 11:11:00,1248,9466326,0
1998-07-24 11:12:00,1655,7736427,0
1998-07-24 11:13:00,1570,11038014,0
1998-07-24 11:14:00,1731,6071202,0
1998-07-24 11:15:00,1571,6028578,0
1998-07-24 11:16:00,1441,5240207,0
1998-07-24 11:17:00,1351,6573815,0
1998-07-24 11:18:00,972,8490370,0
1998-07-24 11:19:00,1653,4946008,0
1998-07-24 11:20:00,1442,6200443,0
1998-07-24 11:21:00,1539,5527119,0
1998-07-24 11:22:00,1549,6861004,0
1998-07-24 11:23:00,1547,4580505,0
1998-07-24 11:24:00,1234,4816428,0
1998-07-24 11:25:00,1052,3342928,0
1998-07-24 11:26:00,955,6060029,0
1998-07-24 11:27:00,1060,5832406,0
1998-07-24 11:28:00,1304,4826634,0
1998-07-24 11:29:00,1161,6140818,0
1998-07-24 11:30:00,1284,4315867,0
1998-07-24 11:31:00,1104,6956936,0
1998-07-24 11:32:00,1302,8744415,0
1998-07-24 11:33:00,1079,6583862,0
1998-07-24 11:34:00,1440,9119762,0
1998-07-24 11:35:00,1036,10488956,0
1998-07-24 11:36:00,1379,5253397,0
1998-07-24 11:37:00,1421,6507833,0
1998-07-24 11:38:00,1232,11090905,0
1998-07-24 11:39:00,1259,5506983,0
1998-07-24 11:40:00,1413,6757942,0
1998-07-24 11:41:00,1256,11797377,0
1998-07-24 11:42:00,1328,6106430,0
1998-07-24 11:43:00,1273,4777857,0
1998-07-24 11:44:00,1223,4477337,0
1998-07-24 11:45:00,1359,8471642,0
1998-07-24 11:46:00,1397,8297847,0
1998-07-24 11:47:00,1272,7165258,0
1998-07-24 11:48:00,1071,4801707,0
1998-07-24 11:49:00,1448,4325538,0
1998-07-24 11:50:00,1305,4619831,0
1998-07-24 11:51:00,1364,5321667,0
1998-07-24 11:52:00,1246,6263968,0
1998-07-24 11:53:00,1529,5422455,0
1998-07-24 11:54:00,1610,5824548,0
1998-07-24 11:55:00,1693,8290318,0
1998-07-24 11:56:00,1268,8134979,0
1998-07-24 11:57:00,1507,6821819,0
1998-07-24 11:58:00,1549,6657511,0
1998-07-24 11:59:00,1497,10356325,0
1998-07-24 12:00:00,1262,6037255,0
1998-07-24 12:01:00,1369,6042794,0
1998-07-24 12:02:00,1197,8724917,0
1998-07-24 12:03:00,1173,9406119,0
1998-07-24 12:04:00,1241,7320521,0
1998-07-24 12:05:00,1083,4048982,0
1998-07-24 12:06:00,955,3459315,0
1998-07-24 12:07:00,1110,5287141,0
1998-07-24 12:08:00,1147,4550890,0
1998-07-24 12:09:00,1257,4357373,0
1998-07-24 12:10:00,1278,5837089,0
1998-07-24 12:11:00,1319,5087957,0
1998-07-24 12:12:00,1471,4615996,0
1998-07-24 12:13:00,1368,7043507,0
1998-07-24 12:14:00,1330,7864915,0
1998-07-24 12:15:00,1344,4596813,0
1998-07-24 12:16:00,1578,5404163,0
1998-07-24 12:17:00,1552,5482917,0
1998-07-24 12:18:00,1134,4017246,0
1998-07-24 12:19:00,1469,6416981,0
1998-07-24 12:20:00,1261,6660897,0
1998-07-24 12:21:00,1719,5431080,0
1998-07-24 12:22:00,1193,7751172,0
1998-07-24 12:23:00,1494,8110849,0
1998-07-24 12:24:00,1631,6261116,0
1998-07-24 12:25:00,1133,4893666,0
1998-07-24 12:26:00,1229,4859447,0
1998-07-24 12:27:00,1777,11929691,0
1998-07-24 12:28:00,1513,6942861,0
1998-07-24 12:29:00,1513,12339018,0
1998-07-24 12:30:00,1679,7523247,0
1998-07-24 12:31:00,1174,4737328,0
1998-07-24 12:32:00,1575,9123541,0
1998-07-24 12:33:00,1728,12490027,0
1998-07-24 12:34:00,1486,6627975,0
1998-07-24 12:35:00,1296,5485587,0
1998-07-24 12:36:00,1462,6347439,0
1998-07-24 12:37:00,1629,6021701,0
1998-07-24 12:38:00,1658,8239612,0
1998-07-24 12:39:00,1303,6841033,0
1998-07-24 12:40:00,1438,7350928,0
1998-07-24 12:41:00,1197,5793343,0
1998-07-24 12:42:00,1478,6834019,0
1998-07-24 12:43:00,1462,8402953,0
1998-07-24 12:44:00,1352,5962278,0
1998-07-24 12:45:00,1552,9696462,0
1998-07-24 12:46:00,1745,8846787,0
1998-07-24 12:47:00,1565,5744369,0
1998-07-24 12:48:00,1494,6433319,0
1998-07-24 12:49:00,1630,7204865,0
1998-07-24 12:50:00,1384,6655254,0
1998-07-24 12:51:00,1803,7383357,0
1998-07-24 12:52:00,1761,6374129,0
1998-07-24 12:53:00,1704,5733759,0
1998-07-24 12:54:00,1422,5408783,0
1998-07-24 12:55:00,1202,9224972,0
1998-07-24 12:56:00,1511,10005516,0
1998-07-24 12:57:00,1550,7527622,0
1998-07-24 12:58:00,1296,8436445,0
1998-07-24 12:59:00,1370,6722234,0
1998-07-24 13:00:00,1653,7949968,0
1998-07-24 13:01:00,1686,8897596,0
1998-07-24 13:02:00,1813,7339505,0
1998-07-24 13:03:00,1800,10686180,0
1998-07-24 13:04:00,1373,4338851,0
1998-07-24 13:05:00,1367,8728362,0
1998-07-24 13:06:00,1233,5770568,0
1998-07-24 13:07:00,1129,9294055,0
1998-07-24 13:08:00,1244,4677842,0
1998-07-24 13:09:00,1390,4403927,0
1998-07-24 13:10:00,1338,5118168,0
1998-07-24 13:11:00,1262,4120533,0
1998-07-24 13:12:00,1339,4460146,0
1998-07-24 13:13:00,1181,4752600,0
1998-07-24 13:14:00,1113,4280086,0
1998-07-24 13:15:00,1746,6200476,0
1998-07-24 13:16:00,1793,13325216,0
1998-07-24 13:17:00,1520,8252285,0
1998-07-24 13:18:00,1799,10818184,0
1998-07-24 13:19:00,1717,7091223,0
1998-07-24 13:20:00,1385,6295246,0
1998-07-24 13:21:00,1096,5086696,0
1998-07-24 13:22:00,1295,4670244,0
1998-07-24 13:23:00,1236,8980192,0
1998-07-24 13:24:00,1848,6989936,0
1998-07-24 13:25:00,1876,7204961,0
1998-07-24 13:26:00,1641,7994314,0
1998-07-24 13:27:00,1563,6453976,0
1998-07-24 13:28:00,1560,7798864,0
1998-07-24 13:29:00,1805,9396913,0
1998-07-24 13:30:00,1539,6099782,0
1998-07-24 13:31:00,1842,9509167,0
1998-07-24 13:32:00,1792,9546946,0
1998-07-24 13:33:00,1546,13054672,0
1998-07-24 13:34:00,1756,10176915,0
1998-07-24 13:35:00,1526,8645819,0
1998-07-24 13:36:00,1784,11000173,0
1998-07-24 13:37:00,1600,9520134,0
1998-07-24 13:38:00,1576,6157072,0
1998-07-24 13:39:00,1343,9343938,0
1998-07-24 13:40:00,1518,10123482,0
1998-07-24 13:41:00,1465,9146998,0
1998-07-24 13:42:00,1418,7751330,0
1998-07-24 13:43:00,1518,10015624,0
1998-07-24 13:44:00,1613,7496093,0
1998-07-24 13:45:00,1648,9968422,0
1998-07-24 13:46:00,1478,9289071,0
1998-07-24 13:47:00,1171,8056115,0
1998-07-24 13:48:00,1444,6463385,0
1998-07-24 13:49:00,1597,6877340,0
1998-07-24 13:50:00,1626,6183605,0
1998-07-24 13:51:00,2018,8980654,0
1998-07-24 13:52:00,1677,7357967,0
1998-07-24 13:53:00,1695,7824065,0
1998-07-24 13:54:00,1617,6135178,0
1998-07-24 13:55:00,1458,5504912,0
1998-07-24 13:56:00,1434,7823838,0
1998-07-24 13:57:00,1644,7616128,0
1998-07-24 13:58:00,2048,12074078,0
1998-07-24 13:59:00,1447,6279881,0
1998-07-24 14:00:00,1370,7872764,0
1998-07-24 14:01:00,1248,8656368,0
1998-07-24 14:02:00,1419,7443510,0
1998-07-24 14:03:00,1312,10553436,0
1998-07-24 14:04:00,1663,9055086,0
1998-07-24 14:05:00,1462,8462320,0
1998-07-24 14:06:00,1465,6597610,0
1998-07-24 14:07:00,1158,4432158,0
1998-07-24 14:08:00,1348,5193239,0
1998-07-24 14:09:00,1457,6314757,0
1998-07-24 14:10:00,1258,4916673,0
1998-07-24 14:11:00,1772,9056294,0
1998-07-24 14:12:00,1687,6132320,0
1998-07-24 14:13:00,1436,5858993,0
1998-07-24 14:14:00,1249,4797581,0
1998-07-24 14:15:00,1320,7421268,0
1998-07-24 14:16:00,1457,4962531,0
1998-07-24 14:17:00,1441,10338064,0
1998-07-24 14:18:00,1485,6188983,0
1998-07-24 14:19:00,1422,7755714,0
1998-07-24 14:20:00,1544,4963230,0
1998-07-24 14:21:00,1517,7432568,0
1998-07-24 14:22:00,1214,6404379,0
1998-07-24 14:23:00,1398,8625596,0
1998-07-24 14:24:00,1496,6670259,0
1998-07-24 14:25:00,1379,7862171,0
1998-07-24 14:26:00,1443,10663618,0
1998-07-24 14:27:00,1519,7118702,0
1998-07-24 14:28:00,1363,5047669,0
1998-07-24 14:29:00,1766,6135059,0
1998-07-24 14:30:00,1809,7360051,0
1998-07-24 14:31:00,1507,10567344,0
1998-07-24 14:32:00,1769,10341313,0
1998-07-24 14:33:00,1439,7713683,0
1998-07-24 14:34:00,1658,10639036,0
1998-07-24 14:35:00,1939,6396323,0
1998-07-24 14:36:00,1703,10592251,0
1998-07-24 14:37:00,1521,5772608,0
1998-07-24 14:38:00,1406,6513774,0
1998-07-24 14:39:00,1301,8108589,0
1998-07-24 14:40:00,1587,7188346,0
1998-07-24 14:41:00,1740,6947967,0
1998-07-24 14:42:00,1311,5938004,0
1998-07-24 14:43:00,1378,5786658,0
1998-07-24 14:44:00,1492,6651822,0
1998-07-24 14:45:00,1874,8304489,0
1998-07-24 14:46:00,1560,5170341,0
1998-07-24 14:47:00,1624,8587610,0
1998-07-24 14:48:00,2059,6496268,0
1998-07-24 14:49:00,2252,7889294,0
1998-07-24 14:50:00,1869,6104404,0
1998-07-24 14:51:00,1561,7206796,0
1998-07-24 14:52:00,1847,6776013,0
1998-07-24 14:53:00,1728,5996785,0
1998-07-24 14:54:00,2076,8595082,0
1998-07-24 14:55:00,1796,7068714,0
1998-07-24 14:56:00,1514,8848143,0
1998-07-24 14:57:00,1649,7574760,0
1998-07-24 14:58:00,1622,7683684,0
1998-07-24 14:59:00,1783,8848023,0
1998-07-24 15:00:00,1561,7502365,0
1998-07-24 15:01:00,1748,7629327,0
1998-07-24 15:02:00,1778,5630502,0
1998-07-24 15:03:00,1469,6374885,0
1998-07-24 15:04:00,1635,6327622,0
1998-07-24 15:05:00,1895,8168851,0
1998-07-24 15:06:00,2033,10021860,0
1998-07-24 15:07:00,1693,7467486,0
1998-07-24 15:08:00,1744,11394992,0
1998-07-24 15:09:00,1743,7392167,0
1998-07-24 15:10:00,1701,8526672,0
1998-07-24 15:11:00,1720,9383018,0
1998-07-24 15:12:00,1884,8933658,0
1998-07-24 15:13:00,1795,6664696,0
1998-07-24 15:14:00,1959,9815284,0
1998-07-24 15:15:00,1932,8753047,0
1998-07-24 15:16:00,1609,13239760,0
1998-07-24 15:17:00,1763,8704670,0
1998-07-24 15:18:00,2103,10458094,0
1998-07-24 15:19:00,1982,7942463,0
1998-07-24 15:20:00,2234,9485383,0
1998-07-24 15:21:00,1848,10553634,0
1998-07-24 15:22:00,1768,6310167,0
1998-07-24 15:23:00,1490,5819755,0
1998-07-24 15:24:00,1699,5920844,0
1998-07-24 15:25:00,1521,8484023,0
1998-07-24 15:26:00,1520,7873817,0
1998-07-24 15:27:00,1624,5598830,0
1998-07-24 15:28:00,1420,8479682,0
1998-07-24 15:29:00,1344,5764571,0
1998-07-24 15:30:00,1404,9613736,0
1998-07-24 15:31:00,1471,8224204,0
1998-07-24 15:32:00,1361,8198924,0
1998-07-24 15:33:00,1283,6969874,0
1998-07-24 15:34:00,1209,4145694,0
1998-07-24 15:35:00,1430,5061328,0
1998-07-24 15:36:00,1494,8573085,0
1998-07-24 15:37:00,1125,8420171,0
1998-07-24 15:38:00,1535,6573605,0
1998-07-24 15:39:00,1160,5560862,0
1998-07-24 15:40:00,1150,5637397,0
1998-07-24 15:41:00,1247,6864121,0
1998-07-24 15:42:00,1226,5713583,0
1998-07-24 15:43:00,1280,6205582,0
1998-07-24 15:44:00,1429,5692716,0
1998-07-24 15:45:00,2090,6548090,0
1998-07-24 15:46:00,1706,6589816,0
1998-07-24 15:47:00,1609,7311069,0
1998-07-24 15:48:00,1669,8204395,0
1998-07-24 15:49:00,1532,7234686,0
1998-07-24 15:50:00,1400,5707634,0
1998-07-24 15:51:00,1207,6293192,0
1998-07-24 15:52:00,1183,5746955,0
1998-07-24 15:53:00,1294,9486806,0
1998-07-24 15:54:00,966,15704555,0
1998-07-24 15:55:00,1420,7124522,0
1998-07-24 15:56:00,1721,5936847,0
1998-07-24 15:57:00,1495,6370667,0
1998-07-24 15:58:00,1326,8061950,0
1998-07-24 15:59:00,1305,8773106,0
1998-07-24 16:00:00,1655,7363996,0
1998-07-24 16:01:00,1275,6050947,0
1998-07-24 16:02:00,1183,4094733,0
1998-07-24 16:03:00,1306,5201164,0
1998-07-24 16:04:00,1715,6172225,0
1998-07-24 16:05:00,1680,5648426,0
1998-07-24 16:06:00,1648,7066330,0
1998-07-24 16:07:00,1729,11814504,0
1998-07-24 16:08:00,1495,8729571,0
1998-07-24 16:09:00,1524,9173579,0
1998-07-24 16:10:00,2113,9014449,0
1998-07-24 16:11:00,1837,5834146,0
1998-07-24 16:12:00,1798,10469546,0
1998-07-24 16:13:00,1754,6227162,0
1998-07-24 16:14:00,1790,10944673,0
1998-07-24 16:15:00,1600,7663107,0
1998-07-24 16:16:00,1643,6757595,0
1998-07-24 16:17:00,1498,6776334,0
1998-07-24 16:18:00,1247,4398212,0
