event_time,event_count,sum_bytes,num_match_event
1998-07-07 22:57:00,21999,68062312,0
1998-07-07 22:58:00,21305,69627160,0
1998-07-07 22:59:00,23988,73309715,0
1998-07-07 23:00:00,22411,67808513,0
1998-07-07 23:01:00,21422,66209297,0
1998-07-07 23:02:00,21441,62204277,0
1998-07-07 23:03:00,21217,63942608,0
1998-07-07 23:04:00,20519,61793468,0
1998-07-07 23:05:00,21440,68331711,0
1998-07-07 23:06:00,20609,62204901,0
1998-07-07 23:07:00,19823,61317139,0
1998-07-07 23:08:00,20980,65883725,0
1998-07-07 23:09:00,19208,62455635,0
1998-07-07 23:10:00,19273,59330882,0
1998-07-07 23:11:00,18884,56173363,0
1998-07-07 23:12:00,19858,62405671,0
1998-07-07 23:13:00,19490,59524726,0
1998-07-07 23:14:00,19031,60263460,0
1998-07-07 23:15:00,19692,59095417,0
1998-07-07 23:16:00,18642,58078604,0
1998-07-07 23:17:00,18664,62879929,0
1998-07-07 23:18:00,20026,68797031,0
1998-07-07 23:19:00,20335,64153392,0
1998-07-07 23:20:00,19616,64878453,0
1998-07-07 23:21:00,17855,57865028,0
1998-07-07 23:22:00,18018,54925896,0
1998-07-07 23:23:00,18153,59800433,0
1998-07-07 23:24:00,18416,55474832,0
1998-07-07 23:25:00,17644,56153151,0
1998-07-07 23:26:00,18116,60462696,0
1998-07-07 23:27:00,17760,56678175,0
1998-07-07 23:28:00,18423,54783882,0
1998-07-07 23:29:00,18679,64779114,0
1998-07-07 23:30:00,18600,58131204,0
1998-07-07 23:31:00,19031,58720596,0
1998-07-07 23:32:00,19148,61975268,0
1998-07-07 23:33:00,18481,56769855,0
1998-07-07 23:34:00,18629,56963777,0
1998-07-07 23:35:00,18489,55684435,0
1998-07-07 23:36:00,18599,57399624,0
1998-07-07 23:37:00,18658,54041125,0
1998-07-07 23:38:00,19362,58032746,0
1998-07-07 23:39:00,17913,56791068,0
1998-07-07 23:40:00,17824,58060599,0
1998-07-07 23:41:00,17658,51699718,0
1998-07-07 23:42:00,18344,63830683,0
1998-07-07 23:43:00,18243,60949173,0
1998-07-07 23:44:00,18521,55533478,0
1998-07-07 23:45:00,18378,62626907,0
1998-07-07 23:46:00,18192,57968706,0
1998-07-07 23:47:00,18078,65527191,0
1998-07-07 23:48:00,17926,64261522,0
1998-07-07 23:49:00,17000,56413569,0
1998-07-07 23:50:00,16808,52118489,0
1998-07-07 23:51:00,16280,56097649,0
1998-07-07 23:52:00,17753,63108058,0
1998-07-07 23:53:00,17688,56769759,0
1998-07-07 23:54:00,18611,61554567,0
1998-07-07 23:55:00,18017,60637605,0
1998-07-07 23:56:00,18672,60281452,0
1998-07-07 23:57:00,18431,56459835,0
1998-07-07 23:58:00,18071,57087952,0
1998-07-07 23:59:00,19501,66135824,0
1998-07-08 00:00:00,19196,55047374,0
1998-07-08 00:01:00,18998,59947399,0
1998-07-08 00:02:00,18378,53716664,0
1998-07-08 00:03:00,17607,52870863,0
1998-07-08 00:04:00,17428,52645730,0
1998-07-08 00:05:00,17734,59097235,0
1998-07-08 00:06:00,17818,52849715,0
1998-07-08 00:07:00,18453,58525530,0
1998-07-08 00:08:00,18649,57206259,0
1998-07-08 00:09:00,18964,63466469,0
1998-07-08 00:10:00,17819,58769201,0
1998-07-08 00:11:00,18731,59473853,0
1998-07-08 00:12:00,18499,57535251,0
1998-07-08 00:13:00,16285,52984330,0
1998-07-08 00:14:00,16954,59885879,0
1998-07-08 00:15:00,18773,55088644,0
1998-07-08 00:16:00,17388,63621072,0
1998-07-08 00:17:00,19158,62854395,0
1998-07-08 00:18:00,19374,60535739,0
1998-07-08 00:19:00,19740,61861721,0
1998-07-08 00:20:00,19018,64756508,0
1998-07-08 00:21:00,16845,54456636,0
1998-07-08 00:22:00,16681,58447747,0
1998-07-08 00:23:00,17639,56281236,0
1998-07-08 00:24:00,17747,57933320,0
1998-07-08 00:25:00,17969,53608066,0
1998-07-08 00:26:00,17633,59326956,0
1998-07-08 00:27:00,16752,57966983,0
1998-07-08 00:28:00,16843,57680878,0
1998-07-08 00:29:00,16122,51487722,0
1998-07-08 00:30:00,16565,50923040,0
1998-07-08 00:31:00,15883,54176586,0
1998-07-08 00:32:00,17291,57288021,0
1998-07-08 00:33:00,17846,55652314,0
1998-07-08 00:34:00,17244,54700252,0
1998-07-08 00:35:00,18166,68912179,0
1998-07-08 00:36:00,18355,63614280,0
1998-07-08 00:37:00,18146,68182483,0
1998-07-08 00:38:00,17093,57485298,0
1998-07-08 00:39:00,17654,63522454,0
1998-07-08 00:40:00,17070,61817967,0
1998-07-08 00:41:00,17496,61108603,0
1998-07-08 00:42:00,17375,57649780,0
1998-07-08 00:43:00,17002,54695692,0
1998-07-08 00:44:00,16008,52659402,0
1998-07-08 00:45:00,16088,51269486,0
1998-07-08 00:46:00,16353,53035939,0
1998-07-08 00:47:00,16788,58567033,0
1998-07-08 00:48:00,16756,60169018,0
1998-07-08 00:49:00,17437,61646352,0
1998-07-08 00:50:00,16383,56762028,0
1998-07-08 00:51:00,15935,51595721,0
1998-07-08 00:52:00,16444,60575967,0
1998-07-08 00:53:00,16430,60353806,0
1998-07-08 00:54:00,17243,59725914,0
1998-07-08 00:55:00,18042,62484581,0
1998-07-08 00:56:00,16977,58726779,0
1998-07-08 00:57:00,16696,55540692,0
1998-07-08 00:58:00,16306,57153079,0
1998-07-08 00:59:00,16243,48994327,0
1998-07-08 01:00:00,16161,52650927,0
1998-07-08 01:01:00,17175,53684377,0
1998-07-08 01:02:00,16049,54347437,0
1998-07-08 01:03:00,17142,51316169,0
1998-07-08 01:04:00,16879,57772182,0
1998-07-08 01:05:00,16782,55121478,0
1998-07-08 01:06:00,16078,54740309,0
1998-07-08 01:07:00,16465,57020454,0
1998-07-08 01:08:00,15842,52409834,0
1998-07-08 01:09:00,16026,56867063,0
1998-07-08 01:10:00,16428,59393143,0
1998-07-08 01:11:00,15123,51045350,0
1998-07-08 01:12:00,15876,51887430,0
1998-07-08 01:13:00,15120,57577913,0
1998-07-08 01:14:00,15398,53156140,0
1998-07-08 01:15:00,16375,46421629,0
1998-07-08 01:16:00,16186,54711420,0
1998-07-08 01:17:00,15965,57222607,0
1998-07-08 01:18:00,15542,52342442,0
1998-07-08 01:19:00,14782,50615784,0
1998-07-08 01:20:00,15368,55594982,0
1998-07-08 01:21:00,14448,47275545,0
1998-07-08 01:22:00,15927,50808960,0
1998-07-08 01:23:00,16357,52993930,0
1998-07-08 01:24:00,16001,48517922,0
1998-07-08 01:25:00,15121,52969610,0
1998-07-08 01:26:00,14966,53745074,0
1998-07-08 01:27:00,14867,53740699,0
1998-07-08 01:28:00,15235,51916112,0
1998-07-08 01:29:00,14891,50144214,0
1998-07-08 01:30:00,15585,57394496,0
1998-07-08 01:31:00,14523,57393256,0
1998-07-08 01:32:00,14615,51644393,0
1998-07-08 01:33:00,15174,52471156,0
1998-07-08 01:34:00,14775,52080306,0
1998-07-08 01:35:00,14207,51672829,0
1998-07-08 01:36:00,14946,53553496,0
1998-07-08 01:37:00,14293,48402660,0
1998-07-08 01:38:00,14426,53751715,0
1998-07-08 01:39:00,14606,51872170,0
1998-07-08 01:40:00,13558,60957042,0
1998-07-08 01:41:00,14714,48086446,0
1998-07-08 01:42:00,14860,48630261,0
1998-07-08 01:43:00,14508,52035539,0
1998-07-08 01:44:00,14082,48795206,0
1998-07-08 01:45:00,14592,49147896,0
1998-07-08 01:46:00,14410,48172019,0
1998-07-08 01:47:00,15086,45115425,0
1998-07-08 01:48:00,14529,47180329,0
1998-07-08 01:49:00,14756,45932981,0
1998-07-08 01:50:00,13833,49073246,0
1998-07-08 01:51:00,15297,49784008,0
1998-07-08 01:52:00,14970,49895926,0
1998-07-08 01:53:00,14409,44649108,0
1998-07-08 01:54:00,13305,46697012,0
1998-07-08 01:55:00,13439,49040055,0
1998-07-08 01:56:00,13900,46082616,0
1998-07-08 01:57:00,13880,50863028,0
1998-07-08 01:58:00,13488,45078623,0
1998-07-08 01:59:00,13184,47556596,0
1998-07-08 02:00:00,13072,42968420,0
1998-07-08 02:01:00,12837,41041048,0
1998-07-08 02:02:00,13621,41806548,0
1998-07-08 02:03:00,12618,40921215,0
1998-07-08 02:04:00,13286,44427416,0
1998-07-08 02:05:00,13329,43969850,0
1998-07-08 02:06:00,13504,44543761,0
1998-07-08 02:07:00,13278,43363505,0
1998-07-08 02:08:00,12223,44863747,0
1998-07-08 02:09:00,13066,44090770,0
1998-07-08 02:10:00,13883,45037574,0
1998-07-08 02:11:00,13062,41567386,0
1998-07-08 02:12:00,12973,51940152,0
1998-07-08 02:13:00,12806,44243188,0
1998-07-08 02:14:00,12209,39970873,0
1998-07-08 02:15:00,12622,42337062,0
1998-07-08 02:16:00,13401,44414505,0
1998-07-08 02:17:00,14152,48825350,0
1998-07-08 02:18:00,13244,49485145,0
1998-07-08 02:19:00,13508,53575148,0
1998-07-08 02:20:00,12776,49731817,0
1998-07-08 02:21:00,11820,37881592,0
1998-07-08 02:22:00,11309,42048769,0
1998-07-08 02:23:00,12130,43693125,0
1998-07-08 02:24:00,12356,45362826,0
1998-07-08 02:25:00,11605,39740350,0
1998-07-08 02:26:00,12573,39576675,0
1998-07-08 02:27:00,12079,44489799,0
1998-07-08 02:28:00,12293,48230395,0
1998-07-08 02:29:00,11785,47142354,0
1998-07-08 02:30:00,11783,43791376,0
1998-07-08 02:31:00,11523,40588212,0
1998-07-08 02:32:00,11480,47354203,0
1998-07-08 02:33:00,12084,38968068,0
1998-07-08 02:34:00,12169,47325856,0
1998-07-08 02:35:00,11428,35945056,0
1998-07-08 02:36:00,11083,37885404,0
1998-07-08 02:37:00,12141,38391617,0
1998-07-08 02:38:00,11650,45174537,0
1998-07-08 02:39:00,11951,41157031,0
1998-07-08 02:40:00,11327,42736252,0
1998-07-08 02:41:00,12105,49693374,0
1998-07-08 02:42:00,12032,59243906,0
1998-07-08 02:43:00,12842,47264037,0
1998-07-08 02:44:00,12798,50209793,0
1998-07-08 02:45:00,12714,49889771,0
1998-07-08 02:46:00,12517,41038000,0
1998-07-08 02:47:00,12313,49555988,0
1998-07-08 02:48:00,12918,51476029,0
1998-07-08 02:49:00,12495,41125034,0
1998-07-08 02:50:00,13146,51834975,0
1998-07-08 02:51:00,11814,47985326,0
1998-07-08 02:52:00,12551,36446461,0
1998-07-08 02:53:00,12704,41146898,0
1998-07-08 02:54:00,12656,42451641,0
1998-07-08 02:55:00,12365,41744686,0
1998-07-08 02:56:00,13606,42898381,0
1998-07-08 02:57:00,13233,48043196,0
1998-07-08 02:58:00,12501,47021770,0
1998-07-08 02:59:00,13189,49857832,0
1998-07-08 03:00:00,12005,44270060,0
1998-07-08 03:01:00,12183,41415526,0
1998-07-08 03:02:00,12610,43410457,0
1998-07-08 03:03:00,12409,41215204,0
1998-07-08 03:04:00,12291,41783747,0
1998-07-08 03:05:00,12549,49454297,0
1998-07-08 03:06:00,13405,49393812,0
1998-07-08 03:07:00,12700,46860549,0
1998-07-08 03:08:00,12230,48506152,0
1998-07-08 03:09:00,12399,41789858,0
1998-07-08 03:10:00,12500,47601212,0
1998-07-08 03:11:00,12912,41592543,0
1998-07-08 03:12:00,12100,37397892,0
1998-07-08 03:13:00,12254,38902999,0
1998-07-08 03:14:00,12929,44900230,0
1998-07-08 03:15:00,12847,45158522,0
1998-07-08 03:16:00,12429,36000943,0
1998-07-08 03:17:00,12266,42981430,0
1998-07-08 03:18:00,12345,36764547,0
1998-07-08 03:19:00,12261,40503677,0
1998-07-08 03:20:00,11362,45561276,0
1998-07-08 03:21:00,11765,39486023,0
1998-07-08 03:22:00,12165,40686265,0
1998-07-08 03:23:00,12363,39673502,0
1998-07-08 03:24:00,12493,38324937,0
1998-07-08 03:25:00,12520,42967359,0
1998-07-08 03:26:00,12386,40669134,0
1998-07-08 03:27:00,11573,45489607,0
1998-07-08 03:28:00,12045,39724147,0
1998-07-08 03:29:00,12109,47141483,0
1998-07-08 03:30:00,12411,41590916,0
1998-07-08 03:31:00,12375,45974438,0
1998-07-08 03:32:00,12758,41218962,0
1998-07-08 03:33:00,11759,43533012,0
1998-07-08 03:34:00,12547,41834142,0
1998-07-08 03:35:00,11993,42323185,0
1998-07-08 03:36:00,11203,43163485,0
1998-07-08 03:37:00,11954,43378503,0
1998-07-08 03:38:00,12660,42551820,0
1998-07-08 03:39:00,12326,45796142,0
1998-07-08 03:40:00,11775,39402474,0
1998-07-08 03:41:00,11618,47313647,0
1998-07-08 03:42:00,10983,34700231,0
1998-07-08 03:43:00,11067,38132333,0
1998-07-08 03:44:00,10879,44759702,0
1998-07-08 03:45:00,11652,39532398,0
1998-07-08 03:46:00,11558,40804986,0
1998-07-08 03:47:00,11687,45609035,0
1998-07-08 03:48:00,11606,42175686,0
1998-07-08 03:49:00,12056,43093870,0
1998-07-08 03:50:00,11705,39452736,0
1998-07-08 03:51:00,11297,39398918,0
1998-07-08 03:52:00,11360,43113109,0
1998-07-08 03:53:00,11017,35962517,0
1998-07-08 03:54:00,11199,41064538,0
1998-07-08 03:55:00,11625,42535659,0
1998-07-08 03:56:00,12172,41192620,0
1998-07-08 03:57:00,11929,40344169,0
1998-07-08 03:58:00,11826,38982826,0
1998-07-08 03:59:00,11403,39080781,0
1998-07-08 04:00:00,11240,39261273,0
1998-07-08 04:01:00,10786,37406337,0
1998-07-08 04:02:00,10630,38423062,0
1998-07-08 04:03:00,10987,56012030,0
1998-07-08 04:04:00,11501,39177010,0
1998-07-08 04:05:00,11662,38716989,0
1998-07-08 04:06:00,11540,47020477,0
1998-07-08 04:07:00,11008,39385033,0
1998-07-08 04:08:00,10498,37709597,0
1998-07-08 04:09:00,10722,39541005,0
1998-07-08 04:10:00,10435,41703420,0
1998-07-08 04:11:00,9773,35006596,0
1998-07-08 04:12:00,11184,39721275,0
1998-07-08 04:13:00,11244,41630930,0
1998-07-08 04:14:00,10798,42244508,0
1998-07-08 04:15:00,10533,35679670,0
1998-07-08 04:16:00,10349,41630097,0
1998-07-08 04:17:00,10041,38776212,0
1998-07-08 04:18:00,11135,48594394,0
1998-07-08 04:19:00,10380,49812026,0
1998-07-08 04:20:00,10384,39978499,0
1998-07-08 04:21:00,10127,41768032,0
1998-07-08 04:22:00,9918,44643035,0
1998-07-08 04:23:00,10288,46429107,0
1998-07-08 04:24:00,11527,45049641,0
1998-07-08 04:25:00,11750,38458173,0
1998-07-08 04:26:00,11141,38873929,0
1998-07-08 04:27:00,9608,40120266,0
1998-07-08 04:28:00,9455,36774891,0
1998-07-08 04:29:00,10121,35561611,0
1998-07-08 04:30:00,10646,39359260,0
1998-07-08 04:31:00,10739,37133884,0
1998-07-08 04:32:00,9661,34950841,0
1998-07-08 04:33:00,9431,39266323,0
1998-07-08 04:34:00,10666,36487628,0
1998-07-08 04:35:00,9960,35511627,0
1998-07-08 04:36:00,10163,39323643,0
1998-07-08 04:37:00,10202,45497349,0
1998-07-08 04:38:00,9798,34637489,0
1998-07-08 04:39:00,10358,36013732,0
1998-07-08 04:40:00,10695,39122172,0
1998-07-08 04:41:00,10513,45904781,0
1998-07-08 04:42:00,10317,35352947,0
1998-07-08 04:43:00,10181,51178294,0
1998-07-08 04:44:00,10393,36728943,0
1998-07-08 04:45:00,11223,36582823,0
1998-07-08 04:46:00,11115,34750786,0
1998-07-08 04:47:00,11258,40223495,0
1998-07-08 04:48:00,11026,38532180,0
1998-07-08 04:49:00,10160,33660854,0
1998-07-08 04:50:00,10404,38762788,0
1998-07-08 04:51:00,10189,33249348,0
1998-07-08 04:52:00,10166,38229298,0
1998-07-08 04:53:00,10181,33473640,0
1998-07-08 04:54:00,9408,35202654,0
1998-07-08 04:55:00,10366,34164364,0
1998-07-08 04:56:00,9786,33912801,0
1998-07-08 04:57:00,10473,34414276,0
1998-07-08 04:58:00,10673,33790617,0
1998-07-08 04:59:00,10018,34011388,0
1998-07-08 05:00:00,9304,34739161,0
1998-07-08 05:01:00,9807,51547620,0
1998-07-08 05:02:00,9486,35557506,0
1998-07-08 05:03:00,10562,38563486,0
1998-07-08 05:04:00,10702,40250573,0
1998-07-08 05:05:00,10298,41723889,0
1998-07-08 05:06:00,9524,42897544,0
1998-07-08 05:07:00,9248,55907417,0
1998-07-08 05:08:00,9346,60287704,0
1998-07-08 05:09:00,10905,36472490,0
1998-07-08 05:10:00,10665,37864269,0
1998-07-08 05:11:00,10296,34025413,0
1998-07-08 05:12:00,10197,38317825,0
1998-07-08 05:13:00,9937,38125203,0
1998-07-08 05:14:00,10233,38378346,0
1998-07-08 05:15:00,10281,39300541,0
1998-07-08 05:16:00,10514,38892299,0
1998-07-08 05:17:00,10227,32387802,0
1998-07-08 05:18:00,10312,49080606,0
1998-07-08 05:19:00,9678,34608426,0
1998-07-08 05:20:00,10322,37114076,0
1998-07-08 05:21:00,10379,38451018,0
1998-07-08 05:22:00,10283,36331620,0
1998-07-08 05:23:00,10526,39427460,0
1998-07-08 05:24:00,10039,32087191,0
1998-07-08 05:25:00,9958,35181975,0
1998-07-08 05:26:00,10098,37194316,0
1998-07-08 05:27:00,10757,36734548,0
1998-07-08 05:28:00,11036,38288293,0
1998-07-08 05:29:00,10669,41582682,0
1998-07-08 05:30:00,9851,31536823,0
1998-07-08 05:31:00,9806,32656060,0
1998-07-08 05:32:00,9738,35628865,0
1998-07-08 05:33:00,10032,33757464,0
1998-07-08 05:34:00,10366,37348887,0
1998-07-08 05:35:00,11093,36558176,0
1998-07-08 05:36:00,10397,36059450,0
1998-07-08 05:37:00,11619,43504592,0
1998-07-08 05:38:00,11237,36390152,0
1998-07-08 05:39:00,10299,32770148,0
1998-07-08 05:40:00,10836,41041204,0
1998-07-08 05:41:00,10495,42224900,0
1998-07-08 05:42:00,11718,47183503,0
1998-07-08 05:43:00,10980,37943464,0
1998-07-08 05:44:00,10804,34149180,0
1998-07-08 05:45:00,10879,44754902,0
1998-07-08 05:46:00,10169,37400501,0
1998-07-08 05:47:00,10784,40798162,0
1998-07-08 05:48:00,10655,37894085,0
1998-07-08 05:49:00,11338,43774525,0
1998-07-08 05:50:00,11078,37276086,0
1998-07-08 05:51:00,11395,40920068,0
1998-07-08 05:52:00,10998,41875393,0
1998-07-08 05:53:00,11531,39433399,0
1998-07-08 05:54:00,11580,43724794,0
1998-07-08 05:55:00,10886,41089970,0
1998-07-08 05:56:00,10844,37440252,0
1998-07-08 05:57:00,9900,37230326,0
1998-07-08 05:58:00,10148,39076102,0
1998-07-08 05:59:00,10045,39990297,0
1998-07-08 06:00:00,10920,34052071,0
1998-07-08 06:01:00,10496,40444404,0
1998-07-08 06:02:00,11050,36156465,0
1998-07-08 06:03:00,11284,39675090,0
1998-07-08 06:04:00,11453,41083093,0
1998-07-08 06:05:00,11625,38986094,0
1998-07-08 06:06:00,11042,41803656,0
1998-07-08 06:07:00,11678,40492587,0
1998-07-08 06:08:00,11592,41662125,0
1998-07-08 06:09:00,11465,37239967,0
1998-07-08 06:10:00,11629,46962162,0
1998-07-08 06:11:00,11376,39211556,0
1998-07-08 06:12:00,9925,43010992,0
1998-07-08 06:13:00,10931,34714136,0
1998-07-08 06:14:00,11622,43423770,1
1998-07-08 06:15:00,11709,48364873,1
1998-07-08 06:16:00,10835,45580510,1
1998-07-08 06:17:00,11131,34742978,1
1998-07-08 06:18:00,11051,39874465,1
1998-07-08 06:19:00,9815,39521899,1
1998-07-08 06:20:00,10405,42849020,1
1998-07-08 06:21:00,10726,44465823,1
1998-07-08 06:22:00,10113,37971605,1
1998-07-08 06:23:00,9839,35690957,1
1998-07-08 06:24:00,10602,37919744,1
1998-07-08 06:25:00,11034,41662436,1
1998-07-08 06:26:00,10926,37802729,1
1998-07-08 06:27:00,10015,46223055,1
1998-07-08 06:28:00,9833,40456025,1
1998-07-08 06:29:00,10924,42115044,1
1998-07-08 06:30:00,10803,44904992,1
1998-07-08 06:31:00,11061,45957428,1
1998-07-08 06:32:00,11249,46866427,1
1998-07-08 06:33:00,11687,59453690,1
1998-07-08 06:34:00,11719,55315987,1
1998-07-08 06:35:00,11464,44826220,1
1998-07-08 06:36:00,11905,39066299,1
1998-07-08 06:37:00,12243,43867134,1
1998-07-08 06:38:00,12127,42173181,1
1998-07-08 06:39:00,12374,42352623,1
1998-07-08 06:40:00,11750,41553844,1
1998-07-08 06:41:00,11923,42250060,1
1998-07-08 06:42:00,11088,51873170,1
1998-07-08 06:43:00,11260,50558348,1
1998-07-08 06:44:00,11706,43805556,1
1998-07-08 06:45:00,11501,56546501,1
1998-07-08 06:46:00,11704,38743904,1
1998-07-08 06:47:00,11179,47631150,1
1998-07-08 06:48:00,10868,41277450,1
1998-07-08 06:49:00,11093,40224411,1
1998-07-08 06:50:00,11174,38732653,1
1998-07-08 06:51:00,11264,50855894,1
1998-07-08 06:52:00,11473,45175815,1
1998-07-08 06:53:00,11731,37563543,1
1998-07-08 06:54:00,11840,39141463,1
1998-07-08 06:55:00,11607,41391514,1
1998-07-08 06:56:00,10979,37229535,1
1998-07-08 06:57:00,10726,40350222,1
1998-07-08 06:58:00,10377,39617466,1
1998-07-08 06:59:00,11015,45001603,1
1998-07-08 07:00:00,11498,42241680,1
1998-07-08 07:01:00,11291,40579277,1
1998-07-08 07:02:00,12339,41462476,1
1998-07-08 07:03:00,11874,46030826,1
1998-07-08 07:04:00,12847,46892399,1
1998-07-08 07:05:00,11673,50764432,1
1998-07-08 07:06:00,11678,57467514,1
1998-07-08 07:07:00,11475,51293913,1
1998-07-08 07:08:00,12036,45004368,1
1998-07-08 07:09:00,12606,46832349,1
1998-07-08 07:10:00,12638,43735119,1
1998-07-08 07:11:00,11250,47348971,1
1998-07-08 07:12:00,11004,42872666,1
1998-07-08 07:13:00,12554,47904370,1
1998-07-08 07:14:00,12418,46429405,1
1998-07-08 07:15:00,11983,41997907,1
1998-07-08 07:16:00,11620,41947064,1
1998-07-08 07:17:00,12074,40368143,1
1998-07-08 07:18:00,12177,43443373,1
1998-07-08 07:19:00,12294,47721169,1
1998-07-08 07:20:00,12133,43635162,1
1998-07-08 07:21:00,11477,44524400,1
1998-07-08 07:22:00,12050,45412117,1
1998-07-08 07:23:00,12015,40818904,1
1998-07-08 07:24:00,11272,44949715,1
1998-07-08 07:25:00,11705,47797775,1
1998-07-08 07:26:00,11628,40615643,1
1998-07-08 07:27:00,11363,47091542,1
1998-07-08 07:28:00,11039,40535254,1
1998-07-08 07:29:00,11768,38907328,1
1998-07-08 07:30:00,11192,40448495,1
1998-07-08 07:31:00,10889,67616175,1
1998-07-08 07:32:00,11621,38235158,1
1998-07-08 07:33:00,11859,37719416,1
1998-07-08 07:34:00,11624,41888490,1
1998-07-08 07:35:00,11849,44992865,1
1998-07-08 07:36:00,11354,35623921,1
1998-07-08 07:37:00,11360,42710671,1
1998-07-08 07:38:00,11156,41223431,1
1998-07-08 07:39:00,11252,39947929,1
1998-07-08 07:40:00,11277,36825467,1
1998-07-08 07:41:00,11248,42943598,1
1998-07-08 07:42:00,11144,41738651,1
1998-07-08 07:43:00,10525,38256349,1
1998-07-08 07:44:00,10780,47214996,1
1998-07-08 07:45:00,11224,40279959,1
1998-07-08 07:46:00,11851,42476752,1
1998-07-08 07:47:00,11011,38644144,1
1998-07-08 07:48:00,11010,36265685,1
1998-07-08 07:49:00,11384,37849052,1
1998-07-08 07:50:00,11911,42639730,1
1998-07-08 07:51:00,11583,41909493,1
1998-07-08 07:52:00,11517,39820057,1
1998-07-08 07:53:00,11166,39066060,1
1998-07-08 07:54:00,11342,43890952,1
1998-07-08 07:55:00,11735,65581628,1
1998-07-08 07:56:00,11138,44212886,1
1998-07-08 07:57:00,11287,38971612,1
1998-07-08 07:58:00,10903,41445350,1
1998-07-08 07:59:00,11418,40784962,1
1998-07-08 08:00:00,11013,41854632,1
1998-07-08 08:01:00,10883,40507759,1
1998-07-08 08:02:00,11009,45257761,1
1998-07-08 08:03:00,11158,40976759,1
1998-07-08 08:04:00,11792,49381180,1
1998-07-08 08:05:00,12441,42426134,1
1998-07-08 08:06:00,12690,47447915,1
1998-07-08 08:07:00,11790,46242902,1
1998-07-08 08:08:00,11962,45433284,1
1998-07-08 08:09:00,11021,45199141,1
1998-07-08 08:10:00,11124,41808293,1
1998-07-08 08:11:00,11709,43516622,1
1998-07-08 08:12:00,12664,48236556,1
1998-07-08 08:13:00,11594,46519824,1
1998-07-08 08:14:00,11255,46592179,1
1998-07-08 08:15:00,11955,43142776,0
1998-07-08 08:16:00,11985,48928392,0
1998-07-08 08:17:00,11089,37780025,0
1998-07-08 08:18:00,10657,39696428,0
1998-07-08 08:19:00,10613,36946011,0
1998-07-08 08:20:00,11513,38866140,0
1998-07-08 08:21:00,11071,42372175,0
1998-07-08 08:22:00,10620,38423018,0
1998-07-08 08:23:00,10987,45777443,0
1998-07-08 08:24:00,10648,43559768,0
1998-07-08 08:25:00,10773,47277079,0
1998-07-08 08:26:00,10778,45108513,0
1998-07-08 08:27:00,11296,43143043,0
1998-07-08 08:28:00,10413,43335628,0
1998-07-08 08:29:00,10160,41554805,0
1998-07-08 08:30:00,10397,43889568,0
1998-07-08 08:31:00,10361,42542002,0
1998-07-08 08:32:00,10073,37663117,0
1998-07-08 08:33:00,10499,39859012,0
1998-07-08 08:34:00,10546,37018498,0
1998-07-08 08:35:00,10608,41983898,0
1998-07-08 08:36:00,10598,38605037,0
1998-07-08 08:37:00,9831,40481363,0
1998-07-08 08:38:00,9406,38557096,0
1998-07-08 08:39:00,10779,43104735,0
1998-07-08 08:40:00,11061,44127567,0
1998-07-08 08:41:00,10403,46803560,0
1998-07-08 08:42:00,10005,38683517,0
1998-07-08 08:43:00,9426,34827605,0
1998-07-08 08:44:00,10419,34436713,0
1998-07-08 08:45:00,9534,36843374,0
1998-07-08 08:46:00,10653,39765731,0
1998-07-08 08:47:00,10549,36693862,0
1998-07-08 08:48:00,10326,43761030,0
1998-07-08 08:49:00,10505,44524281,0
1998-07-08 08:50:00,10365,45310501,0
1998-07-08 08:51:00,10663,44979178,0
1998-07-08 08:52:00,10040,46074112,0
1998-07-08 08:53:00,10914,50699092,0
1998-07-08 08:54:00,10869,47694291,0
1998-07-08 08:55:00,11076,41249922,0
1998-07-08 08:56:00,11155,40520511,0
1998-07-08 08:57:00,11066,46574988,0
1998-07-08 08:58:00,11064,37967091,0
1998-07-08 08:59:00,10553,41020748,0
1998-07-08 09:00:00,10404,42814696,0
1998-07-08 09:01:00,8965,46456556,0
1998-07-08 09:02:00,9964,49915809,0
1998-07-08 09:03:00,10380,38701741,0
1998-07-08 09:04:00,10027,43016608,0
1998-07-08 09:05:00,10459,38702724,0
1998-07-08 09:06:00,10429,35759579,0
1998-07-08 09:07:00,11436,45809306,0
1998-07-08 09:08:00,11192,48604898,0
1998-07-08 09:09:00,10386,45164774,0
1998-07-08 09:10:00,10787,38383524,0
1998-07-08 09:11:00,10631,38729052,0
1998-07-08 09:12:00,10942,37332590,0
1998-07-08 09:13:00,10800,42458044,0
1998-07-08 09:14:00,11038,36375439,0
1998-07-08 09:15:00,11832,44670916,0
1998-07-08 09:16:00,10663,40645264,0
1998-07-08 09:17:00,11068,38568681,0
1998-07-08 09:18:00,11733,51024945,0
1998-07-08 09:19:00,11400,43531572,0
1998-07-08 09:20:00,10522,40914119,0
1998-07-08 09:21:00,11163,41341218,0
1998-07-08 09:22:00,10492,35918734,0
1998-07-08 09:23:00,10154,39418138,0
1998-07-08 09:24:00,10412,35494436,0
1998-07-08 09:25:00,10827,40527785,0
1998-07-08 09:26:00,10740,38102300,0
1998-07-08 09:27:00,10897,42835996,0
1998-07-08 09:28:00,11027,40072052,0
1998-07-08 09:29:00,11479,44201388,0
1998-07-08 09:30:00,10792,47577239,0
1998-07-08 09:31:00,10296,39181251,0
