event_time,event_count,sum_bytes,num_match_event
1998-05-14 08:53:00,1012,6019376,0
1998-05-14 08:54:00,1043,10031788,0
1998-05-14 08:55:00,856,2909538,0
1998-05-14 08:56:00,1646,14323244,0
1998-05-14 08:57:00,1768,13812990,0
1998-05-14 08:58:00,1845,10765463,0
1998-05-14 08:59:00,1723,9213596,0
1998-05-14 09:00:00,1326,6752004,0
1998-05-14 09:01:00,1713,10622306,0
1998-05-14 09:02:00,1521,9624128,0
1998-05-14 09:03:00,1398,6359639,0
1998-05-14 09:04:00,1447,9412187,0
1998-05-14 09:05:00,1265,5952892,0
1998-05-14 09:06:00,1212,6073564,0
1998-05-14 09:07:00,1577,12117738,0
1998-05-14 09:08:00,1419,19730000,0
1998-05-14 09:09:00,1130,7607999,0
1998-05-14 09:10:00,1259,8462203,0
1998-05-14 09:11:00,1516,11232242,0
1998-05-14 09:12:00,1548,8365743,0
1998-05-14 09:13:00,1311,4910950,0
1998-05-14 09:14:00,1326,8688800,0
1998-05-14 09:15:00,1571,9347422,0
1998-05-14 09:16:00,1646,9986574,0
1998-05-14 09:17:00,1150,10788672,0
1998-05-14 09:18:00,1152,5628745,0
1998-05-14 09:19:00,1261,11619711,0
1998-05-14 09:20:00,1286,12742330,0
1998-05-14 09:21:00,1195,13306224,0
1998-05-14 09:22:00,1355,18908908,0
1998-05-14 09:23:00,1333,9116307,0
1998-05-14 09:24:00,1464,11687190,0
1998-05-14 09:25:00,1116,7464271,0
1998-05-14 09:26:00,1406,8610414,0
1998-05-14 09:27:00,1197,14461854,0
1998-05-14 09:28:00,1401,9598082,0
1998-05-14 09:29:00,1590,12817677,0
1998-05-14 09:30:00,1617,8001394,0
1998-05-14 09:31:00,1694,11804188,0
1998-05-14 09:32:00,1424,6402211,0
1998-05-14 09:33:00,1422,6708879,0
1998-05-14 09:34:00,1525,14199539,0
1998-05-14 09:35:00,1413,14034144,0
1998-05-14 09:36:00,1354,6111550,0
1998-05-14 09:37:00,1602,9191904,0
1998-05-14 09:38:00,1448,16194529,0
1998-05-14 09:39:00,1537,15094090,0
1998-05-14 09:40:00,1441,10693067,0
1998-05-14 09:41:00,1530,17720349,0
1998-05-14 09:42:00,1864,15984438,0
1998-05-14 09:43:00,1265,11571540,0
1998-05-14 09:44:00,1462,12272224,0
1998-05-14 09:45:00,1315,11914498,0
1998-05-14 09:46:00,1461,14746889,0
1998-05-14 09:47:00,1267,8650742,0
1998-05-14 09:48:00,1311,10379338,0
1998-05-14 09:49:00,1417,6134438,0
1998-05-14 09:50:00,1578,6770983,0
1998-05-14 09:51:00,1656,9546373,0
1998-05-14 09:52:00,1376,8443008,0
1998-05-14 09:53:00,1360,11299457,0
1998-05-14 09:54:00,1338,11910519,0
1998-05-14 09:55:00,1455,9388237,0
1998-05-14 09:56:00,1523,15246194,0
1998-05-14 09:57:00,1410,14485499,0
1998-05-14 09:58:00,1375,11995455,0
1998-05-14 09:59:00,1558,18652439,0
1998-05-14 10:00:00,1672,10930934,0
1998-05-14 10:01:00,1577,13840766,0
1998-05-14 10:02:00,1506,11050427,0
1998-05-14 10:03:00,1323,10613878,0
1998-05-14 10:04:00,1621,6923833,0
1998-05-14 10:05:00,1695,20131233,0
1998-05-14 10:06:00,1529,8121354,0
1998-05-14 10:07:00,1403,13884882,0
1998-05-14 10:08:00,1635,11161841,0
1998-05-14 10:09:00,1430,5411812,0
1998-05-14 10:10:00,1664,13396380,0
1998-05-14 10:11:00,1582,6654822,0
1998-05-14 10:12:00,1464,7364588,0
1998-05-14 10:13:00,1299,9672469,0
1998-05-14 10:14:00,789,7777068,0
1998-05-14 10:15:00,1163,9656828,0
1998-05-14 10:16:00,824,6846274,0
1998-05-14 10:17:00,1153,11077128,0
1998-05-14 10:18:00,1239,6307207,0
1998-05-14 10:19:00,1431,7965951,0
1998-05-14 10:20:00,1430,10357240,0
1998-05-14 10:21:00,1473,8926296,0
1998-05-14 10:22:00,1260,7004645,0
1998-05-14 10:23:00,1585,9276377,0
1998-05-14 10:24:00,1339,11072357,0
1998-05-14 10:25:00,1313,7873474,0
1998-05-14 10:26:00,1593,12296833,0
1998-05-14 10:27:00,1443,8391425,0
1998-05-14 10:28:00,1446,12302404,0
1998-05-14 10:29:00,1425,7707774,0
1998-05-14 10:30:00,1458,20334694,0
1998-05-14 10:31:00,1645,18538555,0
1998-05-14 10:32:00,1296,9908943,0
1998-05-14 10:33:00,1576,7146453,0
1998-05-14 10:34:00,1456,10305601,0
1998-05-14 10:35:00,1803,11407023,0
1998-05-14 10:36:00,1851,14223549,0
1998-05-14 10:37:00,1785,11572308,0
1998-05-14 10:38:00,1742,16386681,0
1998-05-14 10:39:00,1435,9049520,0
1998-05-14 10:40:00,1591,17395220,0
1998-05-14 10:41:00,1447,8016220,0
1998-05-14 10:42:00,1319,4638142,0
1998-05-14 10:43:00,1367,13249794,0
1998-05-14 10:44:00,1463,7178395,0
1998-05-14 10:45:00,1638,9691792,0
1998-05-14 10:46:00,1672,7990348,0
1998-05-14 10:47:00,1825,12016439,0
1998-05-14 10:48:00,1955,10034361,0
1998-05-14 10:49:00,1748,13710164,0
1998-05-14 10:50:00,2105,13915801,0
1998-05-14 10:51:00,1855,8522093,0
1998-05-14 10:52:00,1946,20404871,0
1998-05-14 10:53:00,1244,8021379,0
1998-05-14 10:54:00,1040,6245560,0
1998-05-14 10:55:00,1216,5325889,0
1998-05-14 10:56:00,1117,10045474,0
1998-05-14 10:57:00,1309,10060723,0
1998-05-14 10:58:00,1027,14371774,0
1998-05-14 10:59:00,1117,8222325,0
1998-05-14 11:00:00,1102,12346136,0
1998-05-14 11:01:00,1072,8276494,0
1998-05-14 11:02:00,1044,9013402,0
1998-05-14 11:03:00,1263,7710344,0
1998-05-14 11:04:00,1185,5452211,0
1998-05-14 11:05:00,1084,8073134,0
1998-05-14 11:06:00,1058,11025873,0
1998-05-14 11:07:00,1563,15403512,0
1998-05-14 11:08:00,1494,8144083,0
1998-05-14 11:09:00,2018,12600901,0
1998-05-14 11:10:00,1859,7357089,0
1998-05-14 11:11:00,2040,12382014,0
1998-05-14 11:12:00,1681,13903390,0
1998-05-14 11:13:00,1597,20343200,0
1998-05-14 11:14:00,1530,6611142,0
1998-05-14 11:15:00,1047,6580649,0
1998-05-14 11:16:00,1543,10402442,0
1998-05-14 11:17:00,1862,9134067,0
1998-05-14 11:18:00,1401,10784266,0
1998-05-14 11:19:00,1406,20282561,0
1998-05-14 11:20:00,1733,5586311,0
1998-05-14 11:21:00,1629,8966151,0
1998-05-14 11:22:00,1596,11047878,0
1998-05-14 11:23:00,1202,7713783,0
1998-05-14 11:24:00,1660,7937842,0
1998-05-14 11:25:00,1830,14277166,0
1998-05-14 11:26:00,1847,8086627,0
1998-05-14 11:27:00,1482,10471047,0
1998-05-14 11:28:00,1254,14875314,0
1998-05-14 11:29:00,1475,12717655,0
1998-05-14 11:30:00,1357,9976231,0
1998-05-14 11:31:00,1241,10871533,0
1998-05-14 11:32:00,1249,11428211,0
1998-05-14 11:33:00,970,8057074,0
1998-05-14 11:34:00,1899,14881968,0
1998-05-14 11:35:00,1828,18492052,0
1998-05-14 11:36:00,1784,13907341,0
1998-05-14 11:37:00,1860,14526978,0
1998-05-14 11:38:00,1655,7159845,0
1998-05-14 11:39:00,2073,13845389,0
1998-05-14 11:40:00,1891,9741864,0
1998-05-14 11:41:00,2163,10568516,0
1998-05-14 11:42:00,2185,18059379,0
1998-05-14 11:43:00,1689,6074694,0
1998-05-14 11:44:00,1653,16354639,0
1998-05-14 11:45:00,1857,13118467,0
1998-05-14 11:46:00,1451,12169136,0
1998-05-14 11:47:00,1844,9722797,0
1998-05-14 11:48:00,1865,16526594,0
1998-05-14 11:49:00,1790,9295863,0
1998-05-14 11:50:00,1708,8756750,0
1998-05-14 11:51:00,1606,9041546,0
1998-05-14 11:52:00,1835,9761979,0
1998-05-14 11:53:00,1812,8472856,0
1998-05-14 11:54:00,1867,7638936,0
1998-05-14 11:55:00,1743,16766954,0
1998-05-14 11:56:00,1654,13343269,0
1998-05-14 11:57:00,1996,15508203,0
1998-05-14 11:58:00,1657,9654896,0
1998-05-14 11:59:00,1626,9856466,0
1998-05-14 12:00:00,1333,12580524,0
1998-05-14 12:01:00,1976,19141933,0
1998-05-14 12:02:00,1825,15713059,0
1998-05-14 12:03:00,1489,10944926,0
1998-05-14 12:04:00,1639,17826978,0
1998-05-14 12:05:00,1739,10520243,0
1998-05-14 12:06:00,1660,12600080,0
1998-05-14 12:07:00,1340,14565756,0
1998-05-14 12:08:00,1650,7800980,0
1998-05-14 12:09:00,1670,15359211,0
1998-05-14 12:10:00,1971,9962468,0
1998-05-14 12:11:00,1769,12266882,0
1998-05-14 12:12:00,1873,20103191,0
1998-05-14 12:13:00,1001,12942367,0
1998-05-14 12:14:00,1140,8790287,0
1998-05-14 12:15:00,1279,14242353,0
1998-05-14 12:16:00,1171,6682721,0
1998-05-14 12:17:00,2000,12867961,0
1998-05-14 12:18:00,2040,14705999,0
1998-05-14 12:19:00,1998,10708130,0
1998-05-14 12:20:00,1981,12509273,0
1998-05-14 12:21:00,1954,9628332,0
1998-05-14 12:22:00,1905,9444993,0
1998-05-14 12:23:00,1980,11447669,0
1998-05-14 12:24:00,1841,9414406,0
1998-05-14 12:25:00,1789,5628899,0
1998-05-14 12:26:00,1735,11866102,0
1998-05-14 12:27:00,1591,10170897,0
1998-05-14 12:28:00,1840,7493034,0
1998-05-14 12:29:00,1624,7469782,0
1998-05-14 12:30:00,907,6163181,0
1998-05-14 12:31:00,1937,14178400,0
1998-05-14 12:32:00,1936,14894791,0
1998-05-14 12:33:00,2051,13162772,0
1998-05-14 12:34:00,2299,14323696,0
1998-05-14 12:35:00,2368,13173211,0
1998-05-14 12:36:00,2244,9965205,0
1998-05-14 12:37:00,2133,9570652,0
1998-05-14 12:38:00,2062,12136723,0
1998-05-14 12:39:00,1242,7317761,0
1998-05-14 12:40:00,1069,8958634,0
1998-05-14 12:41:00,992,9939091,0
1998-05-14 12:42:00,1264,6246943,0
1998-05-14 12:43:00,1358,9521352,0
1998-05-14 12:44:00,1439,8449778,0
1998-05-14 12:45:00,1371,8398475,0
1998-05-14 12:46:00,1314,13441580,0
1998-05-14 12:47:00,1360,6075901,0
1998-05-14 12:48:00,1200,5187494,0
1998-05-14 12:49:00,1411,11753775,0
1998-05-14 12:50:00,1470,8437918,0
1998-05-14 12:51:00,1593,5599520,0
1998-05-14 12:52:00,1697,11383093,0
1998-05-14 12:53:00,1402,5379116,0
1998-05-14 12:54:00,1362,11536481,0
1998-05-14 12:55:00,1415,6773694,0
1998-05-14 12:56:00,1445,8285531,0
1998-05-14 12:57:00,1661,11571684,0
1998-05-14 12:58:00,1479,12959696,0
1998-05-14 12:59:00,1477,8451899,0
1998-05-14 13:00:00,1552,13422267,0
1998-05-14 13:01:00,1606,8386497,0
1998-05-14 13:02:00,1460,8359566,0
1998-05-14 13:03:00,1460,8200424,0
1998-05-14 13:04:00,1221,5991645,0
1998-05-14 13:05:00,1509,9292530,0
1998-05-14 13:06:00,1715,10452167,0
1998-05-14 13:07:00,1491,12863574,0
1998-05-14 13:08:00,1640,12216307,0
1998-05-14 13:09:00,1658,8992484,0
1998-05-14 13:10:00,1733,12507824,0
1998-05-14 13:11:00,1614,12450121,0
1998-05-14 13:12:00,1598,7477186,0
1998-05-14 13:13:00,1058,10700629,0
1998-05-14 13:14:00,1263,10765614,0
1998-05-14 13:15:00,1276,9743049,0
1998-05-14 13:16:00,1454,13526179,0
1998-05-14 13:17:00,1660,12069153,0
1998-05-14 13:18:00,1634,9585985,0
1998-05-14 13:19:00,1303,5848138,0
1998-05-14 13:20:00,1539,9808163,0
1998-05-14 13:21:00,1471,7180659,0
1998-05-14 13:22:00,1357,12426844,0
1998-05-14 13:23:00,1448,13738130,0
1998-05-14 13:24:00,1662,5814528,0
1998-05-14 13:25:00,1533,8852367,0
1998-05-14 13:26:00,1432,12424681,0
1998-05-14 13:27:00,1301,4214246,0
1998-05-14 13:28:00,1428,16342240,0
1998-05-14 13:29:00,1314,4944891,0
1998-05-14 13:30:00,1260,7177668,0
1998-05-14 13:31:00,1569,11642007,0
1998-05-14 13:32:00,1610,10946126,0
1998-05-14 13:33:00,1336,15149575,0
1998-05-14 13:34:00,1337,11972829,0
1998-05-14 13:35:00,1230,7104428,0
1998-05-14 13:36:00,1489,14858723,0
1998-05-14 13:37:00,1420,12015218,0
1998-05-14 13:38:00,1446,11115615,0
1998-05-14 13:39:00,1424,10177742,0
1998-05-14 13:40:00,1423,11884332,0
1998-05-14 13:41:00,1668,10068184,0
1998-05-14 13:42:00,1503,8740148,0
1998-05-14 13:43:00,1751,17603433,0
1998-05-14 13:44:00,1814,14824262,0
1998-05-14 13:45:00,1815,14116357,0
1998-05-14 13:46:00,1775,7839945,0
1998-05-14 13:47:00,2103,10099733,0
1998-05-14 13:48:00,1412,10811305,0
1998-05-14 13:49:00,2318,17020965,0
1998-05-14 13:50:00,2395,14531614,0
1998-05-14 13:51:00,2357,18414770,0
1998-05-14 13:52:00,2246,15637109,0
1998-05-14 13:53:00,2124,17250903,0
1998-05-14 13:54:00,2143,16142726,0
1998-05-14 13:55:00,2176,12707171,0
1998-05-14 13:56:00,1802,13206920,0
1998-05-14 13:57:00,1682,12742603,0
1998-05-14 13:58:00,1702,12814966,0
1998-05-14 13:59:00,1771,14826932,0
1998-05-14 14:00:00,1637,10951563,0
1998-05-14 14:01:00,1645,19513492,0
1998-05-14 14:02:00,1604,14462332,0
1998-05-14 14:03:00,2022,12006051,0
1998-05-14 14:04:00,1877,12498575,0
1998-05-14 14:05:00,1838,21101725,0
1998-05-14 14:06:00,1645,9844611,0
1998-05-14 14:07:00,1775,10219579,0
1998-05-14 14:08:00,1778,12146033,0
1998-05-14 14:09:00,1713,14795753,0
1998-05-14 14:10:00,2228,13485655,0
1998-05-14 14:11:00,2499,16611464,0
1998-05-14 14:12:00,2195,13877741,0
1998-05-14 14:13:00,1962,18334765,0
1998-05-14 14:14:00,1881,11036331,0
1998-05-14 14:15:00,2072,9517362,0
1998-05-14 14:16:00,2420,22278810,0
1998-05-14 14:17:00,2158,15746237,0
1998-05-14 14:18:00,1889,21411429,0
1998-05-14 14:19:00,1806,13882182,0
1998-05-14 14:20:00,1607,13819078,0
1998-05-14 14:21:00,1740,22133570,0
1998-05-14 14:22:00,1960,15336960,0
1998-05-14 14:23:00,1977,11083046,0
1998-05-14 14:24:00,1869,19693041,0
1998-05-14 14:25:00,1982,8907671,0
1998-05-14 14:26:00,1876,8351853,0
1998-05-14 14:27:00,1842,9205024,0
1998-05-14 14:28:00,1799,14200153,0
1998-05-14 14:29:00,1890,19829156,0
1998-05-14 14:30:00,2043,12871673,0
1998-05-14 14:31:00,2037,10181767,0
1998-05-14 14:32:00,1908,16224154,0
1998-05-14 14:33:00,2131,13495581,0
1998-05-14 14:34:00,1784,9668272,0
1998-05-14 14:35:00,1888,6692379,0
1998-05-14 14:36:00,2079,9235190,0
1998-05-14 14:37:00,1896,9195667,0
1998-05-14 14:38:00,2030,11201431,0
1998-05-14 14:39:00,1892,11977624,0
1998-05-14 14:40:00,1933,11410724,0
1998-05-14 14:41:00,1655,7523781,0
1998-05-14 14:42:00,1910,10318265,0
1998-05-14 14:43:00,1827,12753717,0
1998-05-14 14:44:00,1827,13007340,0
1998-05-14 14:45:00,2563,13908415,0
1998-05-14 14:46:00,2880,19864676,0
1998-05-14 14:47:00,2737,20761342,0
1998-05-14 14:48:00,2426,17274889,0
1998-05-14 14:49:00,2296,51545245,0
1998-05-14 14:50:00,2173,28307421,0
1998-05-14 14:51:00,1902,11763735,0
1998-05-14 14:52:00,1723,17651615,0
1998-05-14 14:53:00,1556,8699063,0
1998-05-14 14:54:00,1623,6701332,0
1998-05-14 14:55:00,2475,14079782,0
1998-05-14 14:56:00,1913,14269000,0
1998-05-14 14:57:00,1558,12724641,0
1998-05-14 14:58:00,2010,11895357,0
1998-05-14 14:59:00,1980,7351322,0
1998-05-14 15:00:00,2029,14434716,0
1998-05-14 15:01:00,1939,19489644,0
1998-05-14 15:02:00,1841,7566470,0
1998-05-14 15:03:00,2033,10762808,0
1998-05-14 15:04:00,2146,7953561,0
1998-05-14 15:05:00,2308,12524385,0
1998-05-14 15:06:00,2414,8791496,0
1998-05-14 15:07:00,1925,13486941,0
1998-05-14 15:08:00,1781,6054810,0
1998-05-14 15:09:00,2014,9029753,0
1998-05-14 15:10:00,2069,7727077,0
1998-05-14 15:11:00,1762,11567763,0
1998-05-14 15:12:00,1703,8391202,0
1998-05-14 15:13:00,2019,9320770,0
1998-05-14 15:14:00,1937,17947075,0
1998-05-14 15:15:00,2158,10008520,0
1998-05-14 15:16:00,2040,12305417,0
1998-05-14 15:17:00,2218,6641493,0
1998-05-14 15:18:00,2111,11040030,0
1998-05-14 15:19:00,2202,9625022,0
1998-05-14 15:20:00,1717,13240435,0
1998-05-14 15:21:00,1862,9729490,0
1998-05-14 15:22:00,2039,10031476,0
1998-05-14 15:23:00,1769,10949855,0
1998-05-14 15:24:00,1840,13162426,0
1998-05-14 15:25:00,1811,10491407,0
1998-05-14 15:26:00,1619,13955689,0
1998-05-14 15:27:00,1808,6697003,0
1998-05-14 15:28:00,1823,10928739,0
1998-05-14 15:29:00,1914,22190703,0
1998-05-14 15:30:00,1899,6444524,0
1998-05-14 15:31:00,1836,8473506,0
1998-05-14 15:32:00,1978,7793147,0
1998-05-14 15:33:00,1896,11308971,0
1998-05-14 15:34:00,1991,13573099,0
1998-05-14 15:35:00,2010,11395794,0
1998-05-14 15:36:00,1911,7746544,0
1998-05-14 15:37:00,1683,11960670,0
1998-05-14 15:38:00,1649,19427605,0
1998-05-14 15:39:00,2234,7729689,0
1998-05-14 15:40:00,2213,11177937,0
1998-05-14 15:41:00,2105,6435879,0
1998-05-14 15:42:00,2061,14391445,0
1998-05-14 15:43:00,2014,11775218,0
1998-05-14 15:44:00,2143,14024222,0
1998-05-14 15:45:00,2134,14286696,0
1998-05-14 15:46:00,2388,19720596,0
1998-05-14 15:47:00,1985,10769029,0
1998-05-14 15:48:00,2059,7757953,0
1998-05-14 15:49:00,1827,10535431,0
1998-05-14 15:50:00,1994,7124369,0
1998-05-14 15:51:00,1652,9920177,0
1998-05-14 15:52:00,1769,15810660,0
1998-05-14 15:53:00,1845,8211673,0
1998-05-14 15:54:00,1764,20644775,0
1998-05-14 15:55:00,1708,13117908,0
1998-05-14 15:56:00,1763,15972368,0
1998-05-14 15:57:00,1534,12339818,0
1998-05-14 15:58:00,912,5808719,0
1998-05-14 15:59:00,1322,6522005,0
1998-05-14 16:00:00,1197,7268822,0
1998-05-14 16:01:00,2230,10585871,0
1998-05-14 16:02:00,1624,10443001,0
1998-05-14 16:03:00,1456,10409687,0
1998-05-14 16:04:00,1539,12723650,0
1998-05-14 16:05:00,1136,8707907,0
1998-05-14 16:06:00,2113,10555512,0
1998-05-14 16:07:00,1328,12326985,0
1998-05-14 16:08:00,1783,6314527,0
1998-05-14 16:09:00,2024,7498473,0
1998-05-14 16:10:00,1939,9875199,0
1998-05-14 16:11:00,1905,9686975,0
1998-05-14 16:12:00,2075,14292992,0
1998-05-14 16:13:00,1917,17958540,0
1998-05-14 16:14:00,1819,15170786,0
1998-05-14 16:15:00,1909,10931438,0
1998-05-14 16:16:00,1735,11423213,0
1998-05-14 16:17:00,1716,9461274,0
1998-05-14 16:18:00,1713,6591649,0
1998-05-14 16:19:00,1743,9993369,0
1998-05-14 16:20:00,1698,6550316,0
1998-05-14 16:21:00,1727,10905136,0
1998-05-14 16:22:00,1785,11486046,0
1998-05-14 16:23:00,1797,8706861,0
1998-05-14 16:24:00,1830,10648788,0
1998-05-14 16:25:00,1905,11794826,0
1998-05-14 16:26:00,1950,8964081,0
1998-05-14 16:27:00,1913,11038799,0
1998-05-14 16:28:00,1838,13354164,0
1998-05-14 16:29:00,1916,9131858,0
1998-05-14 16:30:00,1774,9285161,0
1998-05-14 16:31:00,1759,14005829,0
1998-05-14 16:32:00,1585,9023493,0
1998-05-14 16:33:00,1663,16892900,0
1998-05-14 16:34:00,1780,12263926,0
1998-05-14 16:35:00,1817,7613891,0
1998-05-14 16:36:00,1821,16307411,0
1998-05-14 16:37:00,1605,10450109,0
1998-05-14 16:38:00,1583,8906008,0
1998-05-14 16:39:00,1934,9976254,0
1998-05-14 16:40:00,1830,16694147,0
1998-05-14 16:41:00,1913,10867844,0
1998-05-14 16:42:00,1878,10044414,0
1998-05-14 16:43:00,1752,8126468,0
1998-05-14 16:44:00,1777,11511147,0
1998-05-14 16:45:00,1615,12606057,0
1998-05-14 16:46:00,1605,7875670,0
1998-05-14 16:47:00,1828,7200617,0
1998-05-14 16:48:00,1807,8975632,0
1998-05-14 16:49:00,1856,9285022,0
1998-05-14 16:50:00,1709,8058037,0
1998-05-14 16:51:00,1870,7567933,0
1998-05-14 16:52:00,1640,13111181,0
1998-05-14 16:53:00,1973,14739646,0
1998-05-14 16:54:00,1986,9042266,0
1998-05-14 16:55:00,1942,8908438,0
1998-05-14 16:56:00,1770,23058654,0
1998-05-14 16:57:00,1576,15733009,0
1998-05-14 16:58:00,1679,10044621,0
1998-05-14 16:59:00,1544,9095649,0
1998-05-14 17:00:00,1369,13235123,0
1998-05-14 17:01:00,1612,6592848,0
1998-05-14 17:02:00,1498,7607720,0
1998-05-14 17:03:00,1809,7500673,0
1998-05-14 17:04:00,1605,11083435,0
1998-05-14 17:05:00,1947,9337543,0
1998-05-14 17:06:00,1495,13238802,0
1998-05-14 17:07:00,1656,17113052,0
1998-05-14 17:08:00,1753,7763085,0
1998-05-14 17:09:00,2046,15227007,0
1998-05-14 17:10:00,2060,15112825,0
1998-05-14 17:11:00,1873,18221523,0
1998-05-14 17:12:00,2047,18594567,0
1998-05-14 17:13:00,2105,10401484,0
1998-05-14 17:14:00,1726,12054703,0
1998-05-14 17:15:00,1946,11673815,0
1998-05-14 17:16:00,1842,7147856,0
1998-05-14 17:17:00,1884,13531921,0
1998-05-14 17:18:00,1835,9084173,0
1998-05-14 17:19:00,1690,15994531,0
1998-05-14 17:20:00,1779,15050114,0
1998-05-14 17:21:00,1977,9772968,0
1998-05-14 17:22:00,1981,9674442,0
1998-05-14 17:23:00,1885,13673293,0
1998-05-14 17:24:00,1750,12937331,0
1998-05-14 17:25:00,1674,6963345,0
1998-05-14 17:26:00,1765,11011284,0
1998-05-14 17:27:00,1759,5521103,0
1998-05-14 17:28:00,2037,8915913,0
1998-05-14 17:29:00,2002,9036819,0
1998-05-14 17:30:00,1966,7430640,0
1998-05-14 17:31:00,1756,9370917,0
1998-05-14 17:32:00,1338,8637354,0
1998-05-14 17:33:00,1288,10950248,0
1998-05-14 17:34:00,1294,7114133,0
1998-05-14 17:35:00,1454,7257908,0
1998-05-14 17:36:00,1530,10625620,0
1998-05-14 17:37:00,1472,6666872,0
1998-05-14 17:38:00,1424,9952571,0
1998-05-14 17:39:00,1616,11020299,0
1998-05-14 17:40:00,1930,12666307,0
1998-05-14 17:41:00,1687,7911235,0
1998-05-14 17:42:00,1814,7682653,0
1998-05-14 17:43:00,1946,10518745,0
1998-05-14 17:44:00,1903,8909201,0
1998-05-14 17:45:00,1919,7900817,0
1998-05-14 17:46:00,1812,9795752,0
1998-05-14 17:47:00,1695,7850327,0
1998-05-14 17:48:00,1821,7482649,0
1998-05-14 17:49:00,1666,12201940,0
1998-05-14 17:50:00,1482,4789215,0
1998-05-14 17:51:00,1628,11874407,0
1998-05-14 17:52:00,1446,9935780,0
1998-05-14 17:53:00,1632,10941127,0
1998-05-14 17:54:00,1744,14001134,0
1998-05-14 17:55:00,1613,17321546,0
1998-05-14 17:56:00,1546,14127999,0
1998-05-14 17:57:00,1652,13792532,0
1998-05-14 17:58:00,1617,7076081,0
1998-05-14 17:59:00,1615,13971109,0
1998-05-14 18:00:00,1703,10670131,0
1998-05-14 18:01:00,1878,10860014,0
1998-05-14 18:02:00,1932,15221194,0
1998-05-14 18:03:00,1920,8260227,0
1998-05-14 18:04:00,9403,84179272,0
1998-05-14 18:05:00,4078,35764832,0
1998-05-14 18:06:00,1643,7257065,0
1998-05-14 18:07:00,1654,11088329,0
1998-05-14 18:08:00,2013,7181065,0
1998-05-14 18:09:00,1885,18477887,0
1998-05-14 18:10:00,1822,9962379,0
1998-05-14 18:11:00,11753,98802269,0
1998-05-14 18:12:00,1754,16368470,0
1998-05-14 18:13:00,1719,8136469,0
1998-05-14 18:14:00,1671,9950846,0
1998-05-14 18:15:00,1674,6098252,0
1998-05-14 18:16:00,1756,6482280,0
1998-05-14 18:17:00,1609,5877796,0
1998-05-14 18:18:00,1015,6134866,0
1998-05-14 18:19:00,1148,8298658,0
1998-05-14 18:20:00,1170,8090929,0
1998-05-14 18:21:00,1925,10434241,0
1998-05-14 18:22:00,1634,7465384,0
1998-05-14 18:23:00,1854,8837504,0
1998-05-14 18:24:00,1728,6846557,0
1998-05-14 18:25:00,1549,11472942,0
1998-05-14 18:26:00,1848,12525361,0
1998-05-14 18:27:00,1170,12021744,0
1998-05-14 18:28:00,1033,6454321,0
1998-05-14 18:29:00,1171,5310915,0
1998-05-14 18:30:00,1462,5371562,0
1998-05-14 18:31:00,1297,9716893,0
1998-05-14 18:32:00,1228,6061596,0
1998-05-14 18:33:00,1259,5481005,0
1998-05-14 18:34:00,1148,10511500,0
1998-05-14 18:35:00,1021,5236025,0
1998-05-14 18:36:00,1054,6845997,0
1998-05-14 18:37:00,1142,8044761,0
1998-05-14 18:38:00,1829,11560148,0
1998-05-14 18:39:00,1725,14689381,0
1998-05-14 18:40:00,1673,14928671,0
1998-05-14 18:41:00,1572,6194150,0
1998-05-14 18:42:00,1508,14311396,0
1998-05-14 18:43:00,1573,14773488,0
1998-05-14 18:44:00,1629,14833321,0
1998-05-14 18:45:00,1423,10641107,0
1998-05-14 18:46:00,874,8189106,0
1998-05-14 18:47:00,865,7175170,0
1998-05-14 18:48:00,840,15545175,0
1998-05-14 18:49:00,1491,6884179,0
1998-05-14 18:50:00,1698,6427620,0
1998-05-14 18:51:00,1966,11847461,0
1998-05-14 18:52:00,2086,10907566,0
1998-05-14 18:53:00,1488,7634159,0
1998-05-14 18:54:00,1370,6475225,0
1998-05-14 18:55:00,1304,6387623,0
1998-05-14 18:56:00,1314,9420943,0
1998-05-14 18:57:00,1476,11466685,0
1998-05-14 18:58:00,1105,9793309,0
1998-05-14 18:59:00,1282,8260373,0
1998-05-14 19:00:00,1068,13800957,0
1998-05-14 19:01:00,1160,8775927,0
1998-05-14 19:02:00,1310,5748499,0
1998-05-14 19:03:00,1326,9709377,0
1998-05-14 19:04:00,1305,4966831,0
1998-05-14 19:05:00,1698,11602254,0
1998-05-14 19:06:00,1442,9343826,0
1998-05-14 19:07:00,1340,12286144,0
1998-05-14 19:08:00,923,7311818,0
1998-05-14 19:09:00,1080,3433001,0
1998-05-14 19:10:00,1148,3989160,0
1998-05-14 19:11:00,1620,9419933,0
1998-05-14 19:12:00,1432,6609438,0
1998-05-14 19:13:00,1418,7788425,0
1998-05-14 19:14:00,1599,9750596,0
1998-05-14 19:15:00,1460,7950002,0
1998-05-14 19:16:00,1462,12532917,0
1998-05-14 19:17:00,1026,13467536,0
1998-05-14 19:18:00,1225,9150096,0
1998-05-14 19:19:00,1231,8510307,0
1998-05-14 19:20:00,1494,7213069,0
1998-05-14 19:21:00,1310,6970252,0
1998-05-14 19:22:00,1137,10750571,0
1998-05-14 19:23:00,1192,8757687,0
1998-05-14 19:24:00,1446,13004587,0
1998-05-14 19:25:00,1311,11264062,0
1998-05-14 19:26:00,1253,7682018,0
1998-05-14 19:27:00,1437,10356513,0
