event_time,event_count,sum_bytes,num_match_event
1998-06-09 09:50:00,13264,64437470,0
1998-06-09 09:51:00,13487,72800716,0
1998-06-09 09:52:00,13278,74501579,0
1998-06-09 09:53:00,13513,72294808,0
1998-06-09 09:54:00,13514,65176074,0
1998-06-09 09:55:00,13099,70458167,0
1998-06-09 09:56:00,12833,71829619,0
1998-06-09 09:57:00,12962,72043934,0
1998-06-09 09:58:00,13559,56378244,0
1998-06-09 09:59:00,12542,64966060,0
1998-06-09 10:00:00,11971,63208243,0
1998-06-09 10:01:00,12397,61488630,0
1998-06-09 10:02:00,12275,78955736,0
1998-06-09 10:03:00,12215,64705966,0
1998-06-09 10:04:00,12095,66297418,0
1998-06-09 10:05:00,12342,64421660,0
1998-06-09 10:06:00,12426,56094437,0
1998-06-09 10:07:00,12903,61290722,0
1998-06-09 10:08:00,12940,58473372,0
1998-06-09 10:09:00,14141,70190900,0
1998-06-09 10:10:00,13351,64431527,0
1998-06-09 10:11:00,13261,54760636,0
1998-06-09 10:12:00,12691,60515746,0
1998-06-09 10:13:00,12925,64192907,0
1998-06-09 10:14:00,13167,69714504,0
1998-06-09 10:15:00,13653,56083670,0
1998-06-09 10:16:00,13303,54789189,0
1998-06-09 10:17:00,13182,68490217,0
1998-06-09 10:18:00,14022,79586977,0
1998-06-09 10:19:00,13795,62575195,0
1998-06-09 10:20:00,13032,54849979,0
1998-06-09 10:21:00,12828,57432312,0
1998-06-09 10:22:00,12453,65439053,0
1998-06-09 10:23:00,12819,56735652,0
1998-06-09 10:24:00,13919,61866596,0
1998-06-09 10:25:00,12778,60956693,0
1998-06-09 10:26:00,13286,72292322,0
1998-06-09 10:27:00,12441,65337481,0
1998-06-09 10:28:00,13738,74276034,0
1998-06-09 10:29:00,12722,56284611,0
1998-06-09 10:30:00,12671,62786075,0
1998-06-09 10:31:00,13459,64267967,0
1998-06-09 10:32:00,13606,59158012,0
1998-06-09 10:33:00,14356,77210850,0
1998-06-09 10:34:00,14322,55621773,0
1998-06-09 10:35:00,12959,56975652,0
1998-06-09 10:36:00,13714,62239545,0
1998-06-09 10:37:00,14006,72077305,0
1998-06-09 10:38:00,14383,80683305,0
1998-06-09 10:39:00,14590,73606551,0
1998-06-09 10:40:00,14098,72621623,0
1998-06-09 10:41:00,14623,75443072,0
1998-06-09 10:42:00,13961,76613022,0
1998-06-09 10:43:00,15175,70515834,0
1998-06-09 10:44:00,13915,62309809,0
1998-06-09 10:45:00,14218,66712076,0
1998-06-09 10:46:00,14265,64845479,0
1998-06-09 10:47:00,14038,72836698,0
1998-06-09 10:48:00,13899,81147199,0
1998-06-09 10:49:00,13377,69204880,0
1998-06-09 10:50:00,13347,67873684,0
1998-06-09 10:51:00,14687,72278664,0
1998-06-09 10:52:00,15478,80510358,0
1998-06-09 10:53:00,14773,74975715,0
1998-06-09 10:54:00,14464,70292661,0
1998-06-09 10:55:00,14614,83055185,0
1998-06-09 10:56:00,14176,72164831,0
1998-06-09 10:57:00,14857,71833110,0
1998-06-09 10:58:00,15260,75562172,0
1998-06-09 10:59:00,15376,100403914,0
1998-06-09 11:00:00,14649,68907213,0
1998-06-09 11:01:00,14248,79856450,0
1998-06-09 11:02:00,15352,73171860,0
1998-06-09 11:03:00,15415,85113838,0
1998-06-09 11:04:00,14815,74709746,0
1998-06-09 11:05:00,15035,75120842,0
1998-06-09 11:06:00,15399,101916707,0
1998-06-09 11:07:00,15786,82073272,0
1998-06-09 11:08:00,14800,89050776,0
1998-06-09 11:09:00,15410,76431645,0
1998-06-09 11:10:00,15058,86532712,0
1998-06-09 11:11:00,14965,81773942,0
1998-06-09 11:12:00,15262,64903819,0
1998-06-09 11:13:00,16534,74983667,0
1998-06-09 11:14:00,15845,80598990,0
1998-06-09 11:15:00,15743,73783527,0
1998-06-09 11:16:00,15146,82215061,0
1998-06-09 11:17:00,14242,61007861,0
1998-06-09 11:18:00,14675,73173906,0
1998-06-09 11:19:00,15274,76705495,0
1998-06-09 11:20:00,14911,90426361,0
1998-06-09 11:21:00,14124,75854276,0
1998-06-09 11:22:00,13857,76752724,0
1998-06-09 11:23:00,14124,68948692,0
1998-06-09 11:24:00,15562,74884017,0
1998-06-09 11:25:00,14996,73334369,0
1998-06-09 11:26:00,14301,71492216,0
1998-06-09 11:27:00,14964,96391935,0
1998-06-09 11:28:00,14647,76161233,0
1998-06-09 11:29:00,14882,70161603,0
1998-06-09 11:30:00,15309,88098115,0
1998-06-09 11:31:00,14123,71390830,0
1998-06-09 11:32:00,15457,92124972,0
1998-06-09 11:33:00,15872,79786496,0
1998-06-09 11:34:00,14594,83255298,0
1998-06-09 11:35:00,15741,74313680,0
1998-06-09 11:36:00,13815,70379887,0
1998-06-09 11:37:00,15432,69259976,0
1998-06-09 11:38:00,15867,78966046,0
1998-06-09 11:39:00,16164,85052825,0
1998-06-09 11:40:00,15227,73893670,0
1998-06-09 11:41:00,15907,83201973,0
1998-06-09 11:42:00,16376,83124261,0
1998-06-09 11:43:00,16401,76042975,0
1998-06-09 11:44:00,16422,97101428,0
1998-06-09 11:45:00,14763,72986354,0
1998-06-09 11:46:00,15782,75876581,0
1998-06-09 11:47:00,16280,85048778,0
1998-06-09 11:48:00,15106,84249512,0
1998-06-09 11:49:00,15957,79493719,0
1998-06-09 11:50:00,17051,95075395,0
1998-06-09 11:51:00,16119,86045873,0
1998-06-09 11:52:00,16116,89978808,0
1998-06-09 11:53:00,15218,76756813,0
1998-06-09 11:54:00,15193,91337696,0
1998-06-09 11:55:00,16798,85621830,0
1998-06-09 11:56:00,15629,90815623,0
1998-06-09 11:57:00,16670,85935034,0
1998-06-09 11:58:00,17000,73979606,0
1998-06-09 11:59:00,16865,84404345,0
1998-06-09 12:00:00,16263,87767377,0
1998-06-09 12:01:00,16018,82520189,0
1998-06-09 12:02:00,17050,74640698,0
1998-06-09 12:03:00,16340,84854700,0
1998-06-09 12:04:00,16561,87124989,0
1998-06-09 12:05:00,16892,78410304,0
1998-06-09 12:06:00,17430,108318263,0
1998-06-09 12:07:00,18329,86094651,0
1998-06-09 12:08:00,17732,87146816,0
1998-06-09 12:09:00,17630,93515826,0
1998-06-09 12:10:00,17589,96506037,0
1998-06-09 12:11:00,17014,92765987,0
1998-06-09 12:12:00,15933,77015550,0
1998-06-09 12:13:00,18025,88759641,0
1998-06-09 12:14:00,18817,82890055,0
1998-06-09 12:15:00,18000,88218195,0
1998-06-09 12:16:00,17001,79755145,0
1998-06-09 12:17:00,16655,92678923,0
1998-06-09 12:18:00,18574,90107803,0
1998-06-09 12:19:00,18449,96931905,0
1998-06-09 12:20:00,18017,77825067,0
1998-06-09 12:21:00,17777,77911047,0
1998-06-09 12:22:00,18617,91640411,0
1998-06-09 12:23:00,17179,76969676,0
1998-06-09 12:24:00,17582,86093629,0
1998-06-09 12:25:00,18103,81483799,0
1998-06-09 12:26:00,17950,86528265,0
1998-06-09 12:27:00,17762,89240922,0
1998-06-09 12:28:00,18090,90369017,0
1998-06-09 12:29:00,17222,87249277,0
1998-06-09 12:30:00,17456,83276813,0
1998-06-09 12:31:00,17509,68228822,0
1998-06-09 12:32:00,17152,87308863,0
1998-06-09 12:33:00,17834,82380588,0
1998-06-09 12:34:00,18510,80537704,0
1998-06-09 12:35:00,19142,91358834,0
1998-06-09 12:36:00,18378,86780501,0
1998-06-09 12:37:00,18743,98665695,0
1998-06-09 12:38:00,19487,88609938,0
1998-06-09 12:39:00,18797,84835613,0
1998-06-09 12:40:00,17846,83305502,0
1998-06-09 12:41:00,18334,85162370,0
1998-06-09 12:42:00,18670,88917637,0
1998-06-09 12:43:00,16673,72785889,0
1998-06-09 12:44:00,18467,81688541,0
1998-06-09 12:45:00,19446,80865991,0
1998-06-09 12:46:00,19354,85682823,0
1998-06-09 12:47:00,19049,89249066,0
1998-06-09 12:48:00,19873,89909915,0
1998-06-09 12:49:00,18684,84500235,0
1998-06-09 12:50:00,19116,91265745,0
1998-06-09 12:51:00,18440,84341676,0
1998-06-09 12:52:00,18488,92084821,0
1998-06-09 12:53:00,18881,88318059,0
1998-06-09 12:54:00,17687,85018153,0
1998-06-09 12:55:00,18098,81802171,0
1998-06-09 12:56:00,17828,97390765,0
1998-06-09 12:57:00,18634,85617126,0
1998-06-09 12:58:00,19346,86505324,0
1998-06-09 12:59:00,19155,79694199,0
1998-06-09 13:00:00,19201,95475529,0
1998-06-09 13:01:00,18377,91070444,0
1998-06-09 13:02:00,19279,100926748,0
1998-06-09 13:03:00,18062,94783991,0
1998-06-09 13:04:00,18570,85748899,0
1998-06-09 13:05:00,19037,81796688,0
1998-06-09 13:06:00,19192,81106443,0
1998-06-09 13:07:00,19574,89369718,0
1998-06-09 13:08:00,19056,86239376,0
1998-06-09 13:09:00,17986,102149390,0
1998-06-09 13:10:00,17044,97284175,0
1998-06-09 13:11:00,17765,89461483,0
1998-06-09 13:12:00,18391,82808568,0
1998-06-09 13:13:00,18603,91734298,0
1998-06-09 13:14:00,19203,74069715,0
1998-06-09 13:15:00,18483,91168920,0
1998-06-09 13:16:00,19759,93864001,0
1998-06-09 13:17:00,20862,89400771,0
1998-06-09 13:18:00,20258,104135526,0
1998-06-09 13:19:00,19253,96854104,0
1998-06-09 13:20:00,19022,93185280,0
1998-06-09 13:21:00,18607,94784952,0
1998-06-09 13:22:00,19268,91265697,0
1998-06-09 13:23:00,17586,91600025,0
1998-06-09 13:24:00,18624,90462107,0
1998-06-09 13:25:00,19008,94048174,0
1998-06-09 13:26:00,19389,86702900,0
1998-06-09 13:27:00,18402,81807546,0
1998-06-09 13:28:00,18000,82417582,0
1998-06-09 13:29:00,19368,85347232,0
1998-06-09 13:30:00,18639,95794271,0
1998-06-09 13:31:00,19159,77244637,0
1998-06-09 13:32:00,18289,83526173,0
1998-06-09 13:33:00,18366,83236202,0
1998-06-09 13:34:00,18338,92474581,0
1998-06-09 13:35:00,18643,88899038,0
1998-06-09 13:36:00,18252,85451640,0
1998-06-09 13:37:00,19962,91247941,0
1998-06-09 13:38:00,18592,85317509,0
1998-06-09 13:39:00,19877,92769373,0
1998-06-09 13:40:00,19550,99733377,0
1998-06-09 13:41:00,19429,84559982,0
1998-06-09 13:42:00,19875,105222778,0
1998-06-09 13:43:00,19089,93013212,0
1998-06-09 13:44:00,18968,93631303,0
1998-06-09 13:45:00,19435,80627265,0
1998-06-09 13:46:00,19340,94764955,0
1998-06-09 13:47:00,18847,95558753,0
1998-06-09 13:48:00,19497,89182589,0
1998-06-09 13:49:00,19065,86341755,0
1998-06-09 13:50:00,19825,89231640,0
1998-06-09 13:51:00,20070,98518333,0
1998-06-09 13:52:00,18120,93862340,0
1998-06-09 13:53:00,18479,95666462,0
1998-06-09 13:54:00,19566,87257820,0
1998-06-09 13:55:00,19908,93595224,0
1998-06-09 13:56:00,18785,119602254,0
1998-06-09 13:57:00,19223,102429631,0
1998-06-09 13:58:00,19755,98782550,0
1998-06-09 13:59:00,18410,87080667,0
1998-06-09 14:00:00,18274,94728011,0
1998-06-09 14:01:00,18495,80492603,0
1998-06-09 14:02:00,19005,94706668,0
1998-06-09 14:03:00,19444,102370362,0
1998-06-09 14:04:00,20252,98073348,0
1998-06-09 14:05:00,20324,90885310,0
1998-06-09 14:06:00,19744,83472604,0
1998-06-09 14:07:00,20515,92802890,0
1998-06-09 14:08:00,19843,94799845,0
1998-06-09 14:09:00,19714,87668180,0
1998-06-09 14:10:00,19250,89338481,0
1998-06-09 14:11:00,18810,82805343,0
1998-06-09 14:12:00,18114,88683725,0
1998-06-09 14:13:00,18964,94477900,0
1998-06-09 14:14:00,19252,88469535,0
1998-06-09 14:15:00,20604,105195197,0
1998-06-09 14:16:00,21662,97326903,0
1998-06-09 14:17:00,21511,105154516,0
1998-06-09 14:18:00,21604,104609277,0
1998-06-09 14:19:00,22040,96500901,0
1998-06-09 14:20:00,21935,89591530,0
1998-06-09 14:21:00,20530,79861955,0
1998-06-09 14:22:00,19787,107027451,0
1998-06-09 14:23:00,21223,93961494,0
1998-06-09 14:24:00,20985,95240455,0
1998-06-09 14:25:00,21236,104461689,0
1998-06-09 14:26:00,21543,91626526,0
1998-06-09 14:27:00,19240,98725877,0
1998-06-09 14:28:00,20108,94068523,0
1998-06-09 14:29:00,20296,92590222,0
1998-06-09 14:30:00,20458,93398654,0
1998-06-09 14:31:00,19497,89468727,0
1998-06-09 14:32:00,20335,93631148,0
1998-06-09 14:33:00,20865,100278129,0
1998-06-09 14:34:00,20760,98738792,0
1998-06-09 14:35:00,20097,87571588,0
1998-06-09 14:36:00,21001,86723535,0
1998-06-09 14:37:00,19325,84302104,0
1998-06-09 14:38:00,20838,90300045,0
1998-06-09 14:39:00,20918,99107646,0
1998-06-09 14:40:00,20785,101709028,0
1998-06-09 14:41:00,20961,112790150,0
1998-06-09 14:42:00,21003,96149542,0
1998-06-09 14:43:00,21014,97809058,0
1998-06-09 14:44:00,19797,96723069,0
1998-06-09 14:45:00,20803,86284404,0
1998-06-09 14:46:00,20715,93404824,0
1998-06-09 14:47:00,20481,95716689,0
1998-06-09 14:48:00,20633,97341239,0
1998-06-09 14:49:00,20753,95702465,0
1998-06-09 14:50:00,20040,83586982,0
1998-06-09 14:51:00,20742,90746794,0
1998-06-09 14:52:00,19953,85531252,0
1998-06-09 14:53:00,20047,108092701,0
1998-06-09 14:54:00,20618,89760898,0
1998-06-09 14:55:00,20934,84625684,0
1998-06-09 14:56:00,19531,88017360,0
1998-06-09 14:57:00,18223,93423302,0
1998-06-09 14:58:00,20381,95562082,0
1998-06-09 14:59:00,20374,95562161,0
1998-06-09 15:00:00,20032,84028407,0
1998-06-09 15:01:00,19918,92205189,0
1998-06-09 15:02:00,19858,102397669,0
1998-06-09 15:03:00,19338,95444022,0
1998-06-09 15:04:00,20974,104835702,0
1998-06-09 15:05:00,20049,104586027,0
1998-06-09 15:06:00,20321,99943345,0
1998-06-09 15:07:00,19796,97473295,0
1998-06-09 15:08:00,20567,98090843,0
1998-06-09 15:09:00,20710,93940936,0
1998-06-09 15:10:00,19781,109531817,0
1998-06-09 15:11:00,19197,94406956,0
1998-06-09 15:12:00,19476,107580666,0
1998-06-09 15:13:00,21229,98401167,0
1998-06-09 15:14:00,21035,91770092,0
1998-06-09 15:15:00,20157,83243172,0
1998-06-09 15:16:00,21427,102527088,0
1998-06-09 15:17:00,20928,83810981,0
1998-06-09 15:18:00,18880,91198162,0
1998-06-09 15:19:00,18831,79254681,0
1998-06-09 15:20:00,20883,96512293,0
1998-06-09 15:21:00,19184,91364441,0
1998-06-09 15:22:00,19688,92577811,0
1998-06-09 15:23:00,19743,89778202,0
1998-06-09 15:24:00,19873,87187531,0
1998-06-09 15:25:00,20249,100523831,0
1998-06-09 15:26:00,19945,90060237,0
1998-06-09 15:27:00,19399,89672962,0
1998-06-09 15:28:00,19811,98316941,0
1998-06-09 15:29:00,18788,94714969,0
1998-06-09 15:30:00,19171,94858763,0
1998-06-09 15:31:00,20488,95743657,0
1998-06-09 15:32:00,20789,89537717,0
1998-06-09 15:33:00,19874,94690373,0
1998-06-09 15:34:00,20462,86653518,0
1998-06-09 15:35:00,20318,94749964,0
1998-06-09 15:36:00,20358,98169062,0
1998-06-09 15:37:00,19104,85271384,0
1998-06-09 15:38:00,20190,117275416,0
1998-06-09 15:39:00,19263,107219922,0
1998-06-09 15:40:00,20816,104807052,0
1998-06-09 15:41:00,20422,113268647,0
1998-06-09 15:42:00,19974,100027579,0
1998-06-09 15:43:00,19296,100002068,0
1998-06-09 15:44:00,19073,96363206,0
1998-06-09 15:45:00,20133,109394055,0
1998-06-09 15:46:00,20629,95482891,0
1998-06-09 15:47:00,21053,99651884,0
1998-06-09 15:48:00,20290,105380315,0
1998-06-09 15:49:00,18848,92073614,0
1998-06-09 15:50:00,19364,97952311,0
1998-06-09 15:51:00,20596,109777299,0
1998-06-09 15:52:00,20526,99957700,0
1998-06-09 15:53:00,21821,122762844,0
1998-06-09 15:54:00,20814,100354582,0
1998-06-09 15:55:00,19634,89390277,0
1998-06-09 15:56:00,19356,95002398,0
1998-06-09 15:57:00,20848,105262320,0
1998-06-09 15:58:00,20540,93999469,0
1998-06-09 15:59:00,20277,88607907,0
1998-06-09 16:00:00,20461,96220437,0
1998-06-09 16:01:00,20610,94283699,0
1998-06-09 16:02:00,20360,101488802,0
1998-06-09 16:03:00,20043,96441401,0
1998-06-09 16:04:00,20500,87448911,0
1998-06-09 16:05:00,19903,100993903,0
1998-06-09 16:06:00,19295,79433519,0
1998-06-09 16:07:00,19532,99630111,0
1998-06-09 16:08:00,20737,97064917,0
1998-06-09 16:09:00,20318,92540039,0
1998-06-09 16:10:00,20158,102899033,0
1998-06-09 16:11:00,19315,96374566,0
1998-06-09 16:12:00,19448,90144940,0
1998-06-09 16:13:00,18797,93863337,0
1998-06-09 16:14:00,19074,71328545,0
1998-06-09 16:15:00,19524,98348827,0
1998-06-09 16:16:00,20168,92267009,0
1998-06-09 16:17:00,20999,103869280,0
1998-06-09 16:18:00,19276,91396099,0
1998-06-09 16:19:00,21155,101836604,0
1998-06-09 16:20:00,20677,109234668,0
1998-06-09 16:21:00,20640,89735697,0
1998-06-09 16:22:00,19224,93862277,0
1998-06-09 16:23:00,18705,106366362,0
1998-06-09 16:24:00,19469,93442075,0
1998-06-09 16:25:00,18752,88472421,0
1998-06-09 16:26:00,18778,98337196,0
1998-06-09 16:27:00,18360,85088598,0
1998-06-09 16:28:00,20336,94566199,0
1998-06-09 16:29:00,20239,86395834,0
1998-06-09 16:30:00,20191,103178822,0
1998-06-09 16:31:00,20923,88673770,0
1998-06-09 16:32:00,21087,105155542,0
1998-06-09 16:33:00,20252,102059272,0
1998-06-09 16:34:00,20262,102721708,0
1998-06-09 16:35:00,20345,87827846,0
1998-06-09 16:36:00,20242,95898441,0
1998-06-09 16:37:00,19798,95580297,0
1998-06-09 16:38:00,20375,92810685,0
1998-06-09 16:39:00,21895,99140177,0
1998-06-09 16:40:00,21115,94313167,0
1998-06-09 16:41:00,20198,87410370,0
1998-06-09 16:42:00,21534,119179660,0
1998-06-09 16:43:00,22073,90611170,0
1998-06-09 16:44:00,20605,103891932,0
1998-06-09 16:45:00,20943,94417950,0
1998-06-09 16:46:00,20317,121036186,0
1998-06-09 16:47:00,19997,93131446,0
1998-06-09 16:48:00,20471,90656174,0
1998-06-09 16:49:00,20294,108172193,0
1998-06-09 16:50:00,21010,97573725,0
1998-06-09 16:51:00,20507,99818729,0
1998-06-09 16:52:00,20774,102466379,0
1998-06-09 16:53:00,20289,99951660,0
1998-06-09 16:54:00,20891,102744021,0
1998-06-09 16:55:00,20453,98209776,0
1998-06-09 16:56:00,21647,90029623,0
1998-06-09 16:57:00,20619,97161055,0
1998-06-09 16:58:00,19916,85443412,0
1998-06-09 16:59:00,18847,98976061,0
1998-06-09 17:00:00,20040,107834947,0
1998-06-09 17:01:00,20191,99005306,0
1998-06-09 17:02:00,20579,107229523,0
1998-06-09 17:03:00,19805,90457110,0
1998-06-09 17:04:00,18636,92933643,0
1998-06-09 17:05:00,18490,88363943,0
1998-06-09 17:06:00,18429,82540772,0
1998-06-09 17:07:00,18902,91937305,0
1998-06-09 17:08:00,19835,91668926,0
1998-06-09 17:09:00,18879,93412979,0
1998-06-09 17:10:00,19411,85204870,0
1998-06-09 17:11:00,19359,103808313,0
1998-06-09 17:12:00,19543,101829008,0
1998-06-09 17:13:00,19879,90063840,0
1998-06-09 17:14:00,19271,89860519,0
1998-06-09 17:15:00,18560,91255964,0
1998-06-09 17:16:00,18593,87706570,0
1998-06-09 17:17:00,18388,91518121,0
1998-06-09 17:18:00,18796,91321417,0
1998-06-09 17:19:00,18491,81501232,0
1998-06-09 17:20:00,19295,87574397,0
1998-06-09 17:21:00,20639,85986535,0
1998-06-09 17:22:00,19339,86497611,0
1998-06-09 17:23:00,19129,84918043,0
1998-06-09 17:24:00,20012,91403503,0
1998-06-09 17:25:00,20188,84664681,0
1998-06-09 17:26:00,19095,89557451,0
1998-06-09 17:27:00,20162,92835876,0
1998-06-09 17:28:00,20489,97199346,0
1998-06-09 17:29:00,20577,100351250,0
1998-06-09 17:30:00,20118,96027968,0
1998-06-09 17:31:00,20308,96074437,0
1998-06-09 17:32:00,20349,94769986,0
1998-06-09 17:33:00,20634,90614674,0
1998-06-09 17:34:00,19642,90988159,0
1998-06-09 17:35:00,20035,101748746,0
1998-06-09 17:36:00,20469,82001470,0
1998-06-09 17:37:00,20927,88692990,0
1998-06-09 17:38:00,20401,96786434,0
1998-06-09 17:39:00,20119,90340758,0
1998-06-09 17:40:00,18500,93243730,0
1998-06-09 17:41:00,18606,84537379,0
1998-06-09 17:42:00,18810,75199237,0
1998-06-09 17:43:00,20278,79906013,0
1998-06-09 17:44:00,20091,106990493,0
1998-06-09 17:45:00,20137,91190918,0
1998-06-09 17:46:00,20369,78634845,0
1998-06-09 17:47:00,20113,90337195,0
1998-06-09 17:48:00,20288,100602826,0
1998-06-09 17:49:00,20566,101968833,0
1998-06-09 17:50:00,19217,86749507,0
1998-06-09 17:51:00,19157,82770244,0
1998-06-09 17:52:00,19793,85664391,0
1998-06-09 17:53:00,19658,87967758,0
1998-06-09 17:54:00,19251,89277159,0
1998-06-09 17:55:00,19824,99716069,0
1998-06-09 17:56:00,18667,87795029,0
1998-06-09 17:57:00,18508,98987860,0
1998-06-09 17:58:00,19175,85586265,0
1998-06-09 17:59:00,18604,95513326,0
1998-06-09 18:00:00,18366,80088554,0
1998-06-09 18:01:00,18665,89402135,0
1998-06-09 18:02:00,17802,101081814,0
1998-06-09 18:03:00,18196,86547902,0
1998-06-09 18:04:00,18242,95206678,0
1998-06-09 18:05:00,17745,99441893,0
1998-06-09 18:06:00,18619,89433744,0
1998-06-09 18:07:00,18433,89545296,0
1998-06-09 18:08:00,19560,80066156,0
1998-06-09 18:09:00,18408,83310953,0
1998-06-09 18:10:00,17699,75271501,0
1998-06-09 18:11:00,17336,93004744,0
1998-06-09 18:12:00,18553,83763482,0
1998-06-09 18:13:00,17701,80037701,0
1998-06-09 18:14:00,18498,76179279,0
1998-06-09 18:15:00,18353,78949823,0
1998-06-09 18:16:00,18478,85605209,0
1998-06-09 18:17:00,17796,88626442,0
1998-06-09 18:18:00,17151,92180229,0
1998-06-09 18:19:00,18264,82188229,0
1998-06-09 18:20:00,18578,91934022,0
1998-06-09 18:21:00,18451,87289313,0
1998-06-09 18:22:00,18701,91997965,0
1998-06-09 18:23:00,18143,75042955,0
1998-06-09 18:24:00,18302,89583302,0
1998-06-09 18:25:00,18321,86644932,0
1998-06-09 18:26:00,19306,94245737,0
1998-06-09 18:27:00,19257,91733138,0
1998-06-09 18:28:00,18469,87651120,0
1998-06-09 18:29:00,18920,80211747,0
1998-06-09 18:30:00,18466,88928840,0
1998-06-09 18:31:00,17860,80032716,0
1998-06-09 18:32:00,18616,80138997,0
1998-06-09 18:33:00,18309,80653734,0
1998-06-09 18:34:00,18531,83576251,0
1998-06-09 18:35:00,20692,84953642,0
1998-06-09 18:36:00,20426,100071751,0
1998-06-09 18:37:00,18114,91904468,0
1998-06-09 18:38:00,18951,85476195,0
1998-06-09 18:39:00,18985,83864511,0
1998-06-09 18:40:00,19195,92702575,0
1998-06-09 18:41:00,18942,85805262,0
1998-06-09 18:42:00,20067,77164207,0
1998-06-09 18:43:00,20136,82544556,0
1998-06-09 18:44:00,18529,91119846,0
1998-06-09 18:45:00,19051,99024308,0
1998-06-09 18:46:00,18699,101390030,0
1998-06-09 18:47:00,18637,83342451,0
1998-06-09 18:48:00,19958,88287024,0
1998-06-09 18:49:00,19843,85829398,0
1998-06-09 18:50:00,19759,97703867,0
1998-06-09 18:51:00,19297,91125853,0
1998-06-09 18:52:00,19470,106292912,0
1998-06-09 18:53:00,19666,87046586,0
1998-06-09 18:54:00,20334,85868526,0
1998-06-09 18:55:00,20060,110653257,0
1998-06-09 18:56:00,20190,103695624,0
1998-06-09 18:57:00,19696,93863894,0
1998-06-09 18:58:00,18635,88281847,0
1998-06-09 18:59:00,18189,91580366,0
1998-06-09 19:00:00,18176,99721639,0
1998-06-09 19:01:00,20022,96334421,0
1998-06-09 19:02:00,19482,107244010,0
1998-06-09 19:03:00,19643,97431816,0
1998-06-09 19:04:00,18837,84956668,0
1998-06-09 19:05:00,20067,77853438,0
1998-06-09 19:06:00,20016,94935277,0
1998-06-09 19:07:00,20654,97572230,0
1998-06-09 19:08:00,19654,100807887,0
1998-06-09 19:09:00,19894,97873599,0
1998-06-09 19:10:00,18344,89209653,0
1998-06-09 19:11:00,18724,91872455,0
1998-06-09 19:12:00,19036,91432015,0
1998-06-09 19:13:00,19143,115318030,0
1998-06-09 19:14:00,18283,91628032,0
1998-06-09 19:15:00,18377,94081350,0
1998-06-09 19:16:00,18120,83441154,0
1998-06-09 19:17:00,17957,90568586,0
1998-06-09 19:18:00,17467,95670523,0
1998-06-09 19:19:00,18042,88133745,0
1998-06-09 19:20:00,18644,81197103,0
1998-06-09 19:21:00,17945,85865582,0
1998-06-09 19:22:00,17883,85988654,0
1998-06-09 19:23:00,18897,79735516,0
1998-06-09 19:24:00,19093,70241574,0
1998-06-09 19:25:00,18207,91760646,0
1998-06-09 19:26:00,18485,89265852,0
1998-06-09 19:27:00,18392,90207508,0
1998-06-09 19:28:00,18542,91628754,0
1998-06-09 19:29:00,17919,73440428,0
1998-06-09 19:30:00,17938,78242458,0
1998-06-09 19:31:00,19040,94811102,0
1998-06-09 19:32:00,18256,83367221,0
1998-06-09 19:33:00,19533,82745628,0
1998-06-09 19:34:00,18722,95434729,0
1998-06-09 19:35:00,18644,89328796,0
1998-06-09 19:36:00,18797,94853159,0
1998-06-09 19:37:00,18670,79192852,0
1998-06-09 19:38:00,17333,91544840,0
1998-06-09 19:39:00,18309,84951025,0
1998-06-09 19:40:00,17822,77907485,0
1998-06-09 19:41:00,18516,77232334,0
1998-06-09 19:42:00,17972,77137688,0
1998-06-09 19:43:00,18412,85232870,0
1998-06-09 19:44:00,18219,81440117,0
1998-06-09 19:45:00,18315,86960082,0
1998-06-09 19:46:00,18545,79225542,0
1998-06-09 19:47:00,17772,83358801,0
1998-06-09 19:48:00,18124,91102008,0
1998-06-09 19:49:00,19614,102587798,0
1998-06-09 19:50:00,20333,100248667,0
1998-06-09 19:51:00,19293,84594419,0
1998-06-09 19:52:00,19860,86467683,0
1998-06-09 19:53:00,19284,82898196,0
1998-06-09 19:54:00,19202,86213463,0
1998-06-09 19:55:00,19220,84929549,0
1998-06-09 19:56:00,19069,84270364,0
1998-06-09 19:57:00,19494,95399029,0
1998-06-09 19:58:00,19875,100407309,0
1998-06-09 19:59:00,18608,100382324,0
1998-06-09 20:00:00,18208,96737783,0
1998-06-09 20:01:00,18436,95710906,0
1998-06-09 20:02:00,17756,99336881,0
1998-06-09 20:03:00,18069,98030514,0
1998-06-09 20:04:00,19152,87066838,0
1998-06-09 20:05:00,17875,76680158,0
1998-06-09 20:06:00,18403,78325376,0
1998-06-09 20:07:00,17768,79184724,0
1998-06-09 20:08:00,18382,88831351,0
1998-06-09 20:09:00,18228,82078758,0
1998-06-09 20:10:00,19191,86361696,0
1998-06-09 20:11:00,18969,88846292,0
1998-06-09 20:12:00,18527,78263303,0
1998-06-09 20:13:00,18172,88624244,0
1998-06-09 20:14:00,18200,83672988,0
1998-06-09 20:15:00,18037,77048527,0
1998-06-09 20:16:00,17654,92353898,0
1998-06-09 20:17:00,17536,78353611,0
1998-06-09 20:18:00,17479,84974977,0
1998-06-09 20:19:00,17786,102802196,0
1998-06-09 20:20:00,18897,81687108,0
1998-06-09 20:21:00,19321,87711934,0
1998-06-09 20:22:00,18476,83798660,0
1998-06-09 20:23:00,17691,85908287,0
1998-06-09 20:24:00,16925,85749968,0
