event_time,event_count,sum_bytes,num_match_event
1998-05-23 18:56:00,1872,21898423,0
1998-05-23 18:57:00,2273,17157343,0
1998-05-23 18:58:00,2186,14932955,0
1998-05-23 18:59:00,2064,9776177,0
1998-05-23 19:00:00,2362,11237739,0
1998-05-23 19:01:00,2366,18728507,0
1998-05-23 19:02:00,2490,13527764,0
1998-05-23 19:03:00,2125,19672604,0
1998-05-23 19:04:00,2155,18885731,0
1998-05-23 19:05:00,2087,16181190,0
1998-05-23 19:06:00,2183,14019352,0
1998-05-23 19:07:00,2117,9404163,0
1998-05-23 19:08:00,2365,21354082,0
1998-05-23 19:09:00,2255,18445506,0
1998-05-23 19:10:00,2396,16148619,0
1998-05-23 19:11:00,2081,24037967,0
1998-05-23 19:12:00,2246,28846344,0
1998-05-23 19:13:00,2290,19938160,0
1998-05-23 19:14:00,2236,17575252,0
1998-05-23 19:15:00,2031,15138176,0
1998-05-23 19:16:00,2146,11546709,0
1998-05-23 19:17:00,1580,11878381,0
1998-05-23 19:18:00,1546,17238491,0
1998-05-23 19:19:00,2135,17366806,0
1998-05-23 19:20:00,1725,12061254,0
1998-05-23 19:21:00,1796,8944373,0
1998-05-23 19:22:00,1741,10343479,0
1998-05-23 19:23:00,2017,20676638,0
1998-05-23 19:24:00,1794,11027246,0
1998-05-23 19:25:00,1971,17831876,0
1998-05-23 19:26:00,1667,12041671,0
1998-05-23 19:27:00,1724,13123546,0
1998-05-23 19:28:00,1961,17066927,0
1998-05-23 19:29:00,1626,18662964,0
1998-05-23 19:30:00,1908,20921610,0
1998-05-23 19:31:00,1830,16679379,0
1998-05-23 19:32:00,1496,7028005,0
1998-05-23 19:33:00,1702,16601633,0
1998-05-23 19:34:00,1982,9128570,0
1998-05-23 19:35:00,2123,9486106,0
1998-05-23 19:36:00,1949,15786281,0
1998-05-23 19:37:00,1882,20293335,0
1998-05-23 19:38:00,1914,14217069,0
1998-05-23 19:39:00,1935,13556315,0
1998-05-23 19:40:00,1984,13832064,0
1998-05-23 19:41:00,1830,18140751,0
1998-05-23 19:42:00,1876,11639019,0
1998-05-23 19:43:00,1821,11885090,0
1998-05-23 19:44:00,2275,18461977,0
1998-05-23 19:45:00,1852,9407352,0
1998-05-23 19:46:00,1738,13386623,0
1998-05-23 19:47:00,1846,9147897,0
1998-05-23 19:48:00,1810,12479164,0
1998-05-23 19:49:00,1818,12505754,0
1998-05-23 19:50:00,1563,9576865,0
1998-05-23 19:51:00,1848,9120283,0
1998-05-23 19:52:00,1736,9601805,0
1998-05-23 19:53:00,1738,14322557,0
1998-05-23 19:54:00,1855,11706563,0
1998-05-23 19:55:00,1811,14833404,0
1998-05-23 19:56:00,1777,11114380,0
1998-05-23 19:57:00,1847,16826773,0
1998-05-23 19:58:00,1734,12700975,0
1998-05-23 19:59:00,1700,7119584,0
1998-05-23 20:00:00,1643,7715494,0
1998-05-23 20:01:00,1802,14486157,0
1998-05-23 20:02:00,1794,14914194,0
1998-05-23 20:03:00,1815,8349832,0
1998-05-23 20:04:00,1775,16114429,0
1998-05-23 20:05:00,1847,19400007,0
1998-05-23 20:06:00,1379,11539887,0
1998-05-23 20:07:00,1338,7081466,0
1998-05-23 20:08:00,1507,17847706,0
1998-05-23 20:09:00,1800,12584922,0
1998-05-23 20:10:00,1892,12217028,0
1998-05-23 20:11:00,1901,10287652,0
1998-05-23 20:12:00,1476,10396073,0
1998-05-23 20:13:00,1845,9772871,0
1998-05-23 20:14:00,1646,12803696,0
1998-05-23 20:15:00,1802,10988948,0
1998-05-23 20:16:00,2078,15272489,0
1998-05-23 20:17:00,2203,15492785,0
1998-05-23 20:18:00,2014,14040200,0
1998-05-23 20:19:00,1870,13045078,0
1998-05-23 20:20:00,1705,15040295,0
1998-05-23 20:21:00,1566,9814869,0
1998-05-23 20:22:00,1394,11537883,0
1998-05-23 20:23:00,1580,13392668,0
1998-05-23 20:24:00,1847,15096527,0
1998-05-23 20:25:00,1877,9695177,0
1998-05-23 20:26:00,2075,13385743,0
1998-05-23 20:27:00,1639,12787752,0
1998-05-23 20:28:00,1289,8426505,0
1998-05-23 20:29:00,1458,11818408,0
1998-05-23 20:30:00,1558,12349722,0
1998-05-23 20:31:00,1726,9047711,0
1998-05-23 20:32:00,1601,10968721,0
1998-05-23 20:33:00,1663,11325406,0
1998-05-23 20:34:00,1785,16972100,0
1998-05-23 20:35:00,1797,11950878,0
1998-05-23 20:36:00,1729,13926409,0
1998-05-23 20:37:00,1661,10367718,0
1998-05-23 20:38:00,1635,7143800,0
1998-05-23 20:39:00,1887,10713801,0
1998-05-23 20:40:00,1804,10238197,0
1998-05-23 20:41:00,1835,12290865,0
1998-05-23 20:42:00,1709,12249739,0
1998-05-23 20:43:00,1587,10282426,0
1998-05-23 20:44:00,1501,7229478,0
1998-05-23 20:45:00,1526,12823985,0
1998-05-23 20:46:00,1505,10174741,0
1998-05-23 20:47:00,1614,6261060,0
1998-05-23 20:48:00,1427,10692237,0
1998-05-23 20:49:00,1504,18032085,0
1998-05-23 20:50:00,1651,14720889,0
1998-05-23 20:51:00,1745,10944755,0
1998-05-23 20:52:00,1461,10818943,0
1998-05-23 20:53:00,1738,13490604,0
1998-05-23 20:54:00,1566,12569346,0
1998-05-23 20:55:00,1866,17115391,0
1998-05-23 20:56:00,1673,7133978,0
1998-05-23 20:57:00,1678,9750650,0
1998-05-23 20:58:00,2024,10906037,0
1998-05-23 20:59:00,1828,15320916,0
1998-05-23 21:00:00,1858,12330525,0
1998-05-23 21:01:00,1608,10829524,0
1998-05-23 21:02:00,1616,9523813,0
1998-05-23 21:03:00,1610,7616142,0
1998-05-23 21:04:00,1700,15333329,0
1998-05-23 21:05:00,1458,11554099,0
1998-05-23 21:06:00,1354,8460294,0
1998-05-23 21:07:00,1743,15591965,0
1998-05-23 21:08:00,1658,8361151,0
1998-05-23 21:09:00,1765,10666208,0
1998-05-23 21:10:00,1533,16015857,0
1998-05-23 21:11:00,1478,16802857,0
1998-05-23 21:12:00,1377,7388012,0
1998-05-23 21:13:00,1768,11089261,0
1998-05-23 21:14:00,1842,15494274,0
1998-05-23 21:15:00,1851,14635703,0
1998-05-23 21:16:00,1903,11833698,0
1998-05-23 21:17:00,1969,15597677,0
1998-05-23 21:18:00,1794,12921273,0
1998-05-23 21:19:00,1734,10649823,0
1998-05-23 21:20:00,1818,16080636,0
1998-05-23 21:21:00,1587,6851955,0
1998-05-23 21:22:00,1845,18458041,0
1998-05-23 21:23:00,1695,19675871,0
1998-05-23 21:24:00,1630,13299312,0
1998-05-23 21:25:00,1594,9947614,0
1998-05-23 21:26:00,1656,7700511,0
1998-05-23 21:27:00,1851,7174690,0
1998-05-23 21:28:00,1653,20096270,0
1998-05-23 21:29:00,1860,9355237,0
1998-05-23 21:30:00,2111,10033352,0
1998-05-23 21:31:00,1624,12977723,0
1998-05-23 21:32:00,1584,12189124,0
1998-05-23 21:33:00,1484,20607290,0
1998-05-23 21:34:00,1380,14729605,0
1998-05-23 21:35:00,1274,8938803,0
1998-05-23 21:36:00,1266,11877937,0
1998-05-23 21:37:00,1455,12919642,0
1998-05-23 21:38:00,1693,8993615,0
1998-05-23 21:39:00,1647,11974655,0
1998-05-23 21:40:00,1851,9282882,0
1998-05-23 21:41:00,1871,17629586,0
1998-05-23 21:42:00,1765,8666407,0
1998-05-23 21:43:00,1794,14743264,0
1998-05-23 21:44:00,1722,14946153,0
1998-05-23 21:45:00,1929,18891530,0
1998-05-23 21:46:00,1669,14297418,0
1998-05-23 21:47:00,1575,10979703,0
1998-05-23 21:48:00,1554,17474465,0
1998-05-23 21:49:00,1525,7926180,0
1998-05-23 21:50:00,1423,13734378,0
1998-05-23 21:51:00,1864,18103733,0
1998-05-23 21:52:00,1514,10185199,0
1998-05-23 21:53:00,1540,13581729,0
1998-05-23 21:54:00,1424,12797367,0
1998-05-23 21:55:00,1567,9209597,0
1998-05-23 21:56:00,1763,12763361,0
1998-05-23 21:57:00,1656,10952346,0
1998-05-23 21:58:00,1475,13634678,0
1998-05-23 21:59:00,1342,14072481,0
1998-05-23 22:00:00,986,13081452,0
1998-05-23 22:01:00,1934,22469484,0
1998-05-23 22:02:00,1944,11457152,0
1998-05-23 22:03:00,1807,17035946,0
1998-05-23 22:04:00,1826,13786237,0
1998-05-23 22:05:00,1603,12390735,0
1998-05-23 22:06:00,1587,17204777,0
1998-05-23 22:07:00,1483,12433258,0
1998-05-23 22:08:00,1276,20887819,0
1998-05-23 22:09:00,1571,19325590,0
1998-05-23 22:10:00,1398,12175503,0
1998-05-23 22:11:00,1464,12348267,0
1998-05-23 22:12:00,1775,8813628,0
1998-05-23 22:13:00,1310,12725340,0
1998-05-23 22:14:00,1218,12143562,0
1998-05-23 22:15:00,1167,20566950,0
1998-05-23 22:16:00,1523,15353053,0
1998-05-23 22:17:00,1380,5520779,0
1998-05-23 22:18:00,1426,9983952,0
1998-05-23 22:19:00,1357,9201652,0
1998-05-23 22:20:00,1127,18616003,0
1998-05-23 22:21:00,1403,11762516,0
1998-05-23 22:22:00,1519,13645756,0
1998-05-23 22:23:00,1532,28386259,0
1998-05-23 22:24:00,1420,20934069,0
1998-05-23 22:25:00,1431,27406637,0
1998-05-23 22:26:00,1389,17851842,0
1998-05-23 22:27:00,1538,18614446,0
1998-05-23 22:28:00,1464,13865401,0
1998-05-23 22:29:00,1823,14910653,0
1998-05-23 22:30:00,1517,18823886,0
1998-05-23 22:31:00,1162,11656533,0
1998-05-23 22:32:00,1196,12673305,0
1998-05-23 22:33:00,1353,12030693,0
1998-05-23 22:34:00,1708,15431163,0
1998-05-23 22:35:00,1500,12464932,0
1998-05-23 22:36:00,1484,7991228,0
1998-05-23 22:37:00,1823,10013502,0
1998-05-23 22:38:00,1608,12938648,0
1998-05-23 22:39:00,1654,11806262,0
1998-05-23 22:40:00,1585,13561834,0
1998-05-23 22:41:00,1328,5691923,0
1998-05-23 22:42:00,1504,10279752,0
1998-05-23 22:43:00,1429,7951394,0
1998-05-23 22:44:00,1499,12684070,0
1998-05-23 22:45:00,1406,16435806,0
1998-05-23 22:46:00,1301,11819306,0
1998-05-23 22:47:00,1061,8842530,0
1998-05-23 22:48:00,1231,9129006,0
1998-05-23 22:49:00,1457,10839120,0
1998-05-23 22:50:00,1210,12224907,0
1998-05-23 22:51:00,1516,15200958,0
1998-05-23 22:52:00,1127,9780703,0
1998-05-23 22:53:00,1162,8528191,0
1998-05-23 22:54:00,1325,6971269,0
1998-05-23 22:55:00,1379,8601090,0
1998-05-23 22:56:00,1544,14808883,0
1998-05-23 22:57:00,1462,10411838,0
1998-05-23 22:58:00,1649,8355573,0
1998-05-23 22:59:00,1398,14736930,0
1998-05-23 23:00:00,1487,12944591,0
1998-05-23 23:01:00,1624,7626276,0
1998-05-23 23:02:00,1451,14667657,0
1998-05-23 23:03:00,1520,10898531,0
1998-05-23 23:04:00,1603,18192043,0
1998-05-23 23:05:00,1526,16338535,0
1998-05-23 23:06:00,1549,17869221,0
1998-05-23 23:07:00,1290,15460854,0
1998-05-23 23:08:00,1553,20877129,0
1998-05-23 23:09:00,1506,10131317,0
1998-05-23 23:10:00,1426,4612812,0
1998-05-23 23:11:00,1440,13537643,0
1998-05-23 23:12:00,1465,10596916,0
1998-05-23 23:13:00,1336,9051782,0
1998-05-23 23:14:00,1234,5529864,0
1998-05-23 23:15:00,1697,10867216,0
1998-05-23 23:16:00,1368,9439865,0
1998-05-23 23:17:00,1480,8790386,0
1998-05-23 23:18:00,1497,4823190,0
1998-05-23 23:19:00,1564,10932858,0
1998-05-23 23:20:00,1565,16551872,0
1998-05-23 23:21:00,1138,12209416,0
1998-05-23 23:22:00,920,8445451,0
1998-05-23 23:23:00,1337,9465884,0
1998-05-23 23:24:00,1009,9314306,0
1998-05-23 23:25:00,1064,8667139,0
1998-05-23 23:26:00,1051,18330224,0
1998-05-23 23:27:00,1128,9541277,0
1998-05-23 23:28:00,1229,11791858,0
1998-05-23 23:29:00,1033,4887692,0
1998-05-23 23:30:00,862,5444762,0
1998-05-23 23:31:00,1237,4003198,0
1998-05-23 23:32:00,1139,7862833,0
1998-05-23 23:33:00,1353,13366814,0
1998-05-23 23:34:00,1248,4129759,0
1998-05-23 23:35:00,1338,8635953,0
1998-05-23 23:36:00,1210,5680682,0
1998-05-23 23:37:00,1235,11733266,0
1998-05-23 23:38:00,1497,20622482,0
1998-05-23 23:39:00,1517,6927555,0
1998-05-23 23:40:00,1229,11203947,0
1998-05-23 23:41:00,1275,7419375,0
1998-05-23 23:42:00,1437,5325733,0
1998-05-23 23:43:00,1394,11238831,0
1998-05-23 23:44:00,1245,8995481,0
1998-05-23 23:45:00,1243,13473249,0
1998-05-23 23:46:00,1356,15223396,0
1998-05-23 23:47:00,1352,13905401,0
1998-05-23 23:48:00,1407,11047324,0
1998-05-23 23:49:00,1361,9973278,0
1998-05-23 23:50:00,1450,13221518,0
1998-05-23 23:51:00,934,9408308,0
1998-05-23 23:52:00,1105,12372082,0
1998-05-23 23:53:00,1166,10191613,0
1998-05-23 23:54:00,1436,16318276,0
1998-05-23 23:55:00,1060,7837393,0
1998-05-23 23:56:00,1360,10494858,0
1998-05-23 23:57:00,1237,9693902,0
1998-05-23 23:58:00,1308,12142892,0
1998-05-23 23:59:00,1299,8711063,0
1998-05-24 00:00:00,1524,14619538,0
1998-05-24 00:01:00,1351,14928296,0
1998-05-24 00:02:00,1098,7390093,0
1998-05-24 00:03:00,1235,9151173,0
1998-05-24 00:04:00,1128,8795349,0
1998-05-24 00:05:00,1189,8150837,0
1998-05-24 00:06:00,1126,3929153,0
1998-05-24 00:07:00,1047,4892634,0
1998-05-24 00:08:00,1082,10414827,0
1998-05-24 00:09:00,1245,10389598,0
1998-05-24 00:10:00,1220,4491595,0
1998-05-24 00:11:00,1278,9352989,0
1998-05-24 00:12:00,1302,11489395,0
1998-05-24 00:13:00,1579,5891617,0
1998-05-24 00:14:00,1324,6168567,0
1998-05-24 00:15:00,1284,9257182,0
1998-05-24 00:16:00,971,12377360,0
1998-05-24 00:17:00,1273,6344826,0
1998-05-24 00:18:00,1608,8674366,0
1998-05-24 00:19:00,1469,4597566,0
1998-05-24 00:20:00,1373,6544203,0
1998-05-24 00:21:00,1478,5883760,0
1998-05-24 00:22:00,1210,4493183,0
1998-05-24 00:23:00,1311,8124015,0
1998-05-24 00:24:00,1288,4791217,0
1998-05-24 00:25:00,1624,11394586,0
1998-05-24 00:26:00,1430,9418961,0
1998-05-24 00:27:00,1164,8399356,0
1998-05-24 00:28:00,1196,4158241,0
1998-05-24 00:29:00,1396,16646882,0
1998-05-24 00:30:00,1093,8744297,0
1998-05-24 00:31:00,1452,8064101,0
1998-05-24 00:32:00,1323,15273797,0
1998-05-24 00:33:00,1433,11211805,0
1998-05-24 00:34:00,1189,12605959,0
1998-05-24 00:35:00,1589,16497652,0
1998-05-24 00:36:00,1521,9357243,0
1998-05-24 00:37:00,1430,9281335,0
1998-05-24 00:38:00,1404,11772114,0
1998-05-24 00:39:00,1332,7878770,0
1998-05-24 00:40:00,1253,7448903,0
1998-05-24 00:41:00,1345,8750812,0
1998-05-24 00:42:00,1306,13309878,0
1998-05-24 00:43:00,1296,12654568,0
1998-05-24 00:44:00,1077,11575079,0
1998-05-24 00:45:00,1399,13904078,0
1998-05-24 00:46:00,1532,10443691,0
1998-05-24 00:47:00,1311,6533456,0
1998-05-24 00:48:00,1325,5148941,0
1998-05-24 00:49:00,1623,14029297,0
1998-05-24 00:50:00,1649,6394267,0
1998-05-24 00:51:00,1150,6688052,0
1998-05-24 00:52:00,1084,9735188,0
1998-05-24 00:53:00,1113,3888862,0
1998-05-24 00:54:00,1145,15420378,0
1998-05-24 00:55:00,1323,8404258,0
1998-05-24 00:56:00,1193,16259696,0
1998-05-24 00:57:00,1003,8181008,0
1998-05-24 00:58:00,1193,18862934,0
1998-05-24 00:59:00,996,8341348,0
1998-05-24 01:00:00,1184,7265491,0
1998-05-24 01:01:00,1250,7390900,0
1998-05-24 01:02:00,1156,11162810,0
1998-05-24 01:03:00,1217,9073537,0
1998-05-24 01:04:00,1110,6806610,0
1998-05-24 01:05:00,982,8052860,0
1998-05-24 01:06:00,1032,5502199,0
1998-05-24 01:07:00,1092,4443607,0
1998-05-24 01:08:00,1140,5974776,0
1998-05-24 01:09:00,1216,7076910,0
1998-05-24 01:10:00,984,5713801,0
1998-05-24 01:11:00,1011,5308842,0
1998-05-24 01:12:00,1074,9353897,0
1998-05-24 01:13:00,1234,3989983,0
1998-05-24 01:14:00,1094,6964236,0
1998-05-24 01:15:00,823,13831418,0
1998-05-24 01:16:00,1149,3880797,0
1998-05-24 01:17:00,1255,6959795,0
1998-05-24 01:18:00,1025,5882683,0
1998-05-24 01:19:00,1159,6270054,0
1998-05-24 01:20:00,1152,12939050,0
1998-05-24 01:21:00,1167,6170749,0
1998-05-24 01:22:00,1372,9665517,0
1998-05-24 01:23:00,1385,7762149,0
1998-05-24 01:24:00,1361,11534259,0
1998-05-24 01:25:00,1332,10657244,0
1998-05-24 01:26:00,1534,11435768,0
1998-05-24 01:27:00,1307,8000065,0
1998-05-24 01:28:00,1101,10590056,0
1998-05-24 01:29:00,1389,6567020,0
1998-05-24 01:30:00,1246,6181646,0
1998-05-24 01:31:00,1183,15721002,0
1998-05-24 01:32:00,1192,13951619,0
1998-05-24 01:33:00,1181,6009395,0
1998-05-24 01:34:00,1134,10514520,0
1998-05-24 01:35:00,1248,12391503,0
1998-05-24 01:36:00,1417,6367424,0
1998-05-24 01:37:00,1757,10965249,0
1998-05-24 01:38:00,1481,9126630,0
1998-05-24 01:39:00,1322,14634253,0
1998-05-24 01:40:00,1368,17768189,0
1998-05-24 01:41:00,1370,11103314,0
1998-05-24 01:42:00,1232,11383964,0
1998-05-24 01:43:00,1360,8687178,0
1998-05-24 01:44:00,1449,12730493,0
1998-05-24 01:45:00,1513,10029190,0
1998-05-24 01:46:00,1403,11026919,0
1998-05-24 01:47:00,1342,10392849,0
1998-05-24 01:48:00,1213,10827299,0
1998-05-24 01:49:00,1386,6329130,0
1998-05-24 01:50:00,1484,14370659,0
1998-05-24 01:51:00,1528,11783260,0
1998-05-24 01:52:00,1360,7069074,0
1998-05-24 01:53:00,1239,6144889,0
1998-05-24 01:54:00,1110,7572699,0
1998-05-24 01:55:00,872,4950062,0
1998-05-24 01:56:00,885,4636926,0
1998-05-24 01:57:00,1127,14061691,0
1998-05-24 01:58:00,1189,6941285,0
1998-05-24 01:59:00,1061,12671981,0
1998-05-24 02:00:00,1223,11897091,0
1998-05-24 02:01:00,1389,9402940,0
1998-05-24 02:02:00,1008,6842913,0
1998-05-24 02:03:00,1238,9870251,0
1998-05-24 02:04:00,1376,16868591,0
1998-05-24 02:05:00,1084,13975320,0
1998-05-24 02:06:00,1006,13187659,0
1998-05-24 02:07:00,1196,14420697,0
1998-05-24 02:08:00,1250,7518587,0
1998-05-24 02:09:00,1212,7141292,0
1998-05-24 02:10:00,1517,14350364,0
1998-05-24 02:11:00,1462,7839907,0
1998-05-24 02:12:00,1500,10472876,0
1998-05-24 02:13:00,1340,5987592,0
1998-05-24 02:14:00,1301,6046465,0
1998-05-24 02:15:00,1101,5308491,0
1998-05-24 02:16:00,1286,11549543,0
1998-05-24 02:17:00,1392,6676307,0
1998-05-24 02:18:00,1540,6269091,0
1998-05-24 02:19:00,1427,11228017,0
1998-05-24 02:20:00,1531,10388524,0
1998-05-24 02:21:00,1170,7684059,0
1998-05-24 02:22:00,1290,13258095,0
1998-05-24 02:23:00,1551,15790412,0
1998-05-24 02:24:00,1593,13071132,0
1998-05-24 02:25:00,1507,17542613,0
1998-05-24 02:26:00,1084,7535479,0
1998-05-24 02:27:00,1220,9065387,0
1998-05-24 02:28:00,1541,7863654,0
1998-05-24 02:29:00,1668,11265840,0
1998-05-24 02:30:00,1290,6310175,0
1998-05-24 02:31:00,1442,9240530,0
1998-05-24 02:32:00,1405,10635430,0
1998-05-24 02:33:00,1290,13216547,0
1998-05-24 02:34:00,1453,6157176,0
1998-05-24 02:35:00,1537,5111079,0
1998-05-24 02:36:00,1257,5863421,0
1998-05-24 02:37:00,1425,10818878,0
1998-05-24 02:38:00,1238,6483013,0
1998-05-24 02:39:00,1444,9442508,0
1998-05-24 02:40:00,1752,12796703,0
1998-05-24 02:41:00,1403,18648097,0
1998-05-24 02:42:00,1215,12257319,0
1998-05-24 02:43:00,1246,5590486,0
1998-05-24 02:44:00,1124,15003004,0
1998-05-24 02:45:00,1277,10848768,0
1998-05-24 02:46:00,1158,16278379,0
1998-05-24 02:47:00,1029,13735683,0
1998-05-24 02:48:00,1352,14945539,0
1998-05-24 02:49:00,1741,10215865,0
1998-05-24 02:50:00,1543,10733974,0
1998-05-24 02:51:00,1636,13103742,0
1998-05-24 02:52:00,1543,11020732,0
1998-05-24 02:53:00,1048,10548285,0
1998-05-24 02:54:00,1575,17710825,0
1998-05-24 02:55:00,1487,12869764,0
1998-05-24 02:56:00,1312,11213412,0
1998-05-24 02:57:00,1058,7221774,0
1998-05-24 02:58:00,1256,8840627,0
1998-05-24 02:59:00,1287,10453662,0
1998-05-24 03:00:00,1174,6271395,0
1998-05-24 03:01:00,1086,13035435,0
1998-05-24 03:02:00,1239,11036335,0
1998-05-24 03:03:00,1180,6515608,0
1998-05-24 03:04:00,1722,9932286,0
1998-05-24 03:05:00,1420,10462344,0
1998-05-24 03:06:00,1437,4353825,0
1998-05-24 03:07:00,1142,10248161,0
1998-05-24 03:08:00,1141,10826830,0
1998-05-24 03:09:00,1143,5731821,0
1998-05-24 03:10:00,1285,8008701,0
1998-05-24 03:11:00,1221,4552720,0
1998-05-24 03:12:00,1380,7909371,0
1998-05-24 03:13:00,1338,6268046,0
1998-05-24 03:14:00,1315,7876000,0
1998-05-24 03:15:00,1395,11614595,0
1998-05-24 03:16:00,1510,6462456,0
1998-05-24 03:17:00,1426,11626260,0
1998-05-24 03:18:00,1262,11888879,0
1998-05-24 03:19:00,1317,10155613,0
1998-05-24 03:20:00,1133,8582115,0
1998-05-24 03:21:00,1302,5271897,0
1998-05-24 03:22:00,1094,4120108,0
1998-05-24 03:23:00,1177,6581694,0
1998-05-24 03:24:00,1174,13506274,0
1998-05-24 03:25:00,1243,10233509,0
1998-05-24 03:26:00,1193,7494558,0
1998-05-24 03:27:00,1074,10686967,0
1998-05-24 03:28:00,1213,11721329,0
1998-05-24 03:29:00,1269,10816390,0
1998-05-24 03:30:00,1176,5801938,0
1998-05-24 03:31:00,1487,6749647,0
1998-05-24 03:32:00,1007,6941988,0
1998-05-24 03:33:00,1300,5808950,0
1998-05-24 03:34:00,1203,5958862,0
1998-05-24 03:35:00,1302,8507633,0
1998-05-24 03:36:00,1445,11370022,0
1998-05-24 03:37:00,1154,6540458,0
1998-05-24 03:38:00,1377,10513353,0
1998-05-24 03:39:00,1426,12332919,0
1998-05-24 03:40:00,1345,11022389,0
1998-05-24 03:41:00,1275,18480378,0
1998-05-24 03:42:00,1536,7114797,0
1998-05-24 03:43:00,1205,12024180,0
1998-05-24 03:44:00,1378,11418590,0
1998-05-24 03:45:00,1214,8608494,0
1998-05-24 03:46:00,1297,7498966,0
1998-05-24 03:47:00,1263,5849996,0
1998-05-24 03:48:00,1194,13628292,0
1998-05-24 03:49:00,1298,6469900,0
1998-05-24 03:50:00,1524,7497214,0
1998-05-24 03:51:00,1442,11404092,0
1998-05-24 03:52:00,1384,11191572,0
1998-05-24 03:53:00,1386,12814421,0
1998-05-24 03:54:00,1251,8784026,0
1998-05-24 03:55:00,1656,14145846,0
1998-05-24 03:56:00,1638,12681213,0
1998-05-24 03:57:00,1416,9791801,0
1998-05-24 03:58:00,1212,17275546,0
1998-05-24 03:59:00,1544,18058714,0
1998-05-24 04:00:00,1108,5514017,0
1998-05-24 04:01:00,1317,10950130,0
1998-05-24 04:02:00,1276,5042508,0
1998-05-24 04:03:00,1180,8154882,0
1998-05-24 04:04:00,1223,6095672,0
1998-05-24 04:05:00,1306,8336757,0
1998-05-24 04:06:00,1482,15624862,0
1998-05-24 04:07:00,1148,7836759,0
1998-05-24 04:08:00,1230,9429533,0
1998-05-24 04:09:00,1308,9327960,0
1998-05-24 04:10:00,1272,9994118,0
1998-05-24 04:11:00,1459,9515391,0
1998-05-24 04:12:00,1383,9387775,0
1998-05-24 04:13:00,1293,6720807,0
1998-05-24 04:14:00,1278,8623421,0
1998-05-24 04:15:00,1259,7402491,0
1998-05-24 04:16:00,1180,7740992,0
1998-05-24 04:17:00,992,8733245,0
1998-05-24 04:18:00,954,5444751,0
1998-05-24 04:19:00,1066,6138782,0
1998-05-24 04:20:00,1201,6321604,0
1998-05-24 04:21:00,1049,10047967,0
1998-05-24 04:22:00,773,4573530,0
1998-05-24 04:23:00,981,9946813,0
1998-05-24 04:24:00,996,9449854,0
1998-05-24 04:25:00,859,7961244,0
1998-05-24 04:26:00,1008,8114608,0
1998-05-24 04:27:00,1126,15056510,0
1998-05-24 04:28:00,927,9823923,0
1998-05-24 04:29:00,964,10453041,0
1998-05-24 04:30:00,1032,5734964,0
1998-05-24 04:31:00,1327,10690432,0
1998-05-24 04:32:00,1334,14064268,0
1998-05-24 04:33:00,1097,8842349,0
1998-05-24 04:34:00,1132,7795006,0
1998-05-24 04:35:00,1161,10358493,0
1998-05-24 04:36:00,1036,5232402,0
1998-05-24 04:37:00,1111,8379291,0
1998-05-24 04:38:00,1279,6136155,0
1998-05-24 04:39:00,1094,6567591,0
1998-05-24 04:40:00,775,7911040,0
1998-05-24 04:41:00,1099,7330319,0
1998-05-24 04:42:00,921,9645970,0
1998-05-24 04:43:00,1029,6970080,0
1998-05-24 04:44:00,1075,9877054,0
1998-05-24 04:45:00,1075,10655203,0
1998-05-24 04:46:00,887,9769815,0
1998-05-24 04:47:00,1051,10114183,0
1998-05-24 04:48:00,1238,14731656,0
1998-05-24 04:49:00,1201,9457266,0
1998-05-24 04:50:00,1259,10108254,0
1998-05-24 04:51:00,1280,15583067,0
1998-05-24 04:52:00,1025,5098512,0
1998-05-24 04:53:00,1124,11916135,0
1998-05-24 04:54:00,1104,11947582,0
1998-05-24 04:55:00,933,5791106,0
1998-05-24 04:56:00,1067,8377449,0
1998-05-24 04:57:00,1343,5652199,0
1998-05-24 04:58:00,1175,6665919,0
1998-05-24 04:59:00,1017,15458635,0
1998-05-24 05:00:00,930,10402074,0
1998-05-24 05:01:00,1094,6784928,0
1998-05-24 05:02:00,960,5215953,0
1998-05-24 05:03:00,1176,13634528,0
1998-05-24 05:04:00,1148,7744709,0
1998-05-24 05:05:00,1013,9033342,0
1998-05-24 05:06:00,851,6815382,0
1998-05-24 05:07:00,1014,14302653,0
1998-05-24 05:08:00,967,8131987,0
1998-05-24 05:09:00,1110,14048318,0
1998-05-24 05:10:00,1084,5821332,0
1998-05-24 05:11:00,1080,10972768,0
1998-05-24 05:12:00,1157,7143783,0
1998-05-24 05:13:00,1074,6884422,0
1998-05-24 05:14:00,1123,7541260,0
1998-05-24 05:15:00,1416,11499920,0
1998-05-24 05:16:00,1409,12902566,0
1998-05-24 05:17:00,1191,11218844,0
1998-05-24 05:18:00,1345,7330568,0
1998-05-24 05:19:00,1029,7344157,0
1998-05-24 05:20:00,1066,12587634,0
1998-05-24 05:21:00,1050,5253065,0
1998-05-24 05:22:00,1090,7546613,0
1998-05-24 05:23:00,1200,7368008,0
1998-05-24 05:24:00,1397,13944068,0
1998-05-24 05:25:00,1109,8016714,0
1998-05-24 05:26:00,1118,8793048,0
1998-05-24 05:27:00,936,6747916,0
1998-05-24 05:28:00,863,9126133,0
1998-05-24 05:29:00,1019,7349449,0
1998-05-24 05:30:00,1095,6123534,0
1998-05-24 05:31:00,1285,10033707,0
